% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130412458e+07 +1.130412458e+07 +1.130420085e+07 +1.130420085e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.104904563e+05 +8.104904563e+05 +8.105667263e+05 +8.105667263e+05 -8.7618e-01 -3.5410e+00 -2.3949e+00
3 +6.671438347e+05 +6.671438347e+05 +6.672201047e+05 +6.672201047e+05 -8.7762e-01 -3.4997e+00 -2.3558e+00
17 +6.507385637e+05 +6.507385637e+05 +6.508148337e+05 +6.508148337e+05 -8.7750e-01 -3.4718e+00 -2.3841e+00
26 +6.307923297e+05 +6.307923297e+05 +6.308685997e+05 +6.308685997e+05 -8.7703e-01 -3.4613e+00 -2.3812e+00
29 +5.914651292e+05 +5.914651292e+05 +5.915413992e+05 +5.915413992e+05 -8.7160e-01 -3.4253e+00 -2.3938e+00
36 +5.880501293e+05 +5.880501293e+05 +5.881263993e+05 +5.881263993e+05 -8.7488e-01 -3.4371e+00 -2.3707e+00
41 +5.124667007e+05 +5.124667007e+05 +5.125429707e+05 +5.125429707e+05 -8.7490e-01 -3.3572e+00 -2.3367e+00
47 +4.967760322e+05 +4.967760322e+05 +4.968523022e+05 +4.968523022e+05 -8.7573e-01 -3.2632e+00 -2.3885e+00
49 +4.671457814e+05 +4.671457814e+05 +4.672220514e+05 +4.672220514e+05 -8.8140e-01 -3.2830e+00 -2.2297e+00
53 +3.918577500e+05 +3.918577500e+05 +3.919340200e+05 +3.919340200e+05 -8.7625e-01 -3.3907e+00 -1.9491e+00
62 +2.472097701e+05 +2.472097701e+05 +2.472860401e+05 +2.472860401e+05 -8.7627e-01 -3.0687e+00 -2.2967e+00
65 +2.931693323e+02 +2.931693323e+02 +3.694393323e+02 +3.694393323e+02 -8.7894e-01 -2.8621e+00 -1.6667e+00
89 +4.839371671e+00 +4.839371671e+00 +8.110937167e+01 +8.110937167e+01 -8.8284e-01 -2.8563e+00 -1.7098e+00
125 +8.029589986e-01 +8.029589986e-01 +7.707295900e+01 +7.707295900e+01 -7.9974e-01 -2.9704e+00 -1.5425e+00
200 +3.017786842e-01 +3.017786842e-01 +7.657177868e+01 +7.657177868e+01 -9.0165e-01 -2.9612e+00 -1.5417e+00
236 +1.677446613e-01 +1.677446613e-01 +7.643774466e+01 +7.643774466e+01 -9.1154e-01 -2.9652e+00 -1.5334e+00
263 +1.359397067e-01 +1.359397067e-01 +7.640593971e+01 +7.640593971e+01 -9.0393e-01 -2.9631e+00 -1.5377e+00
275 +1.325613814e-01 +1.325613814e-01 +7.640256138e+01 +7.640256138e+01 -8.9266e-01 -2.9625e+00 -1.5402e+00
428 +1.278915964e-01 +1.278915964e-01 +7.639789160e+01 +7.639789160e+01 -9.4240e-01 -2.9601e+00 -1.5355e+00
437 +1.222669769e-01 +1.222669769e-01 +7.639226698e+01 +7.639226698e+01 -9.4552e-01 -2.9596e+00 -1.5360e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.575630449e+06 +6.575630449e+06 +6.575607899e+06 +6.575607899e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.708191291e+05 +4.708191291e+05 +4.707965791e+05 +4.707965791e+05 +1.7003e+00 +2.0552e+00 +1.0970e+00
4 +4.595266347e+05 +4.595266347e+05 +4.595040847e+05 +4.595040847e+05 +1.7084e+00 +2.0663e+00 +1.1089e+00
10 +4.480500114e+05 +4.480500114e+05 +4.480274614e+05 +4.480274614e+05 +1.7176e+00 +2.0640e+00 +1.1070e+00
17 +4.440369420e+05 +4.440369420e+05 +4.440143920e+05 +4.440143920e+05 +1.7218e+00 +2.0555e+00 +1.1011e+00
21 +4.206054653e+05 +4.206054653e+05 +4.205829153e+05 +4.205829153e+05 +1.7481e+00 +2.0278e+00 +1.1078e+00
29 +3.721678658e+05 +3.721678658e+05 +3.721453158e+05 +3.721453158e+05 +1.7735e+00 +2.1293e+00 +1.1035e+00
33 +3.166702876e+05 +3.166702876e+05 +3.166477376e+05 +3.166477376e+05 +1.8415e+00 +2.0973e+00 +1.0773e+00
48 +2.859770580e+05 +2.859770580e+05 +2.859545080e+05 +2.859545080e+05 +1.8951e+00 +2.0844e+00 +1.1379e+00
49 +2.271476846e+05 +2.271476846e+05 +2.271251346e+05 +2.271251346e+05 +1.9883e+00 +2.0201e+00 +1.0884e+00
58 +1.458711505e+05 +1.458711505e+05 +1.458486005e+05 +1.458486005e+05 +2.0550e+00 +2.2907e+00 +1.1793e+00
62 +1.363818529e+05 +1.363818529e+05 +1.363593029e+05 +1.363593029e+05 +2.0977e+00 +1.9400e+00 +8.9752e-01
64 +1.263531308e+04 +1.263531308e+04 +1.261276308e+04 +1.261276308e+04 +2.3797e+00 +1.9524e+00 +1.1194e+00
68 +1.537455762e+03 +1.537455762e+03 +1.514905762e+03 +1.514905762e+03 +2.4867e+00 +2.2349e+00 +1.1654e+00
90 +7.815971480e+02 +7.815971480e+02 +7.590471480e+02 +7.590471480e+02 +2.4982e+00 +2.0778e+00 +1.1298e+00
95 +1.573249656e+02 +1.573249656e+02 +1.347749656e+02 +1.347749656e+02 +2.4675e+00 +2.1765e+00 +1.1522e+00
108 +6.699971675e+01 +6.699971675e+01 +4.444971675e+01 +4.444971675e+01 +2.4391e+00 +2.2728e+00 +1.1212e+00
118 +3.074590999e+00 +3.074590999e+00 -1.947540900e+01 -1.947540900e+01 +2.4468e+00 +2.1818e+00 +1.1104e+00
169 +2.657752252e+00 +2.657752252e+00 -1.989224775e+01 -1.989224775e+01 +2.4435e+00 +2.2206e+00 +1.1298e+00
208 +2.425164647e+00 +2.425164647e+00 -2.012483535e+01 -2.012483535e+01 +2.4535e+00 +2.1378e+00 +1.0871e+00
252 +2.261791505e+00 +2.261791505e+00 -2.028820849e+01 -2.028820849e+01 +2.4556e+00 +2.1772e+00 +1.1618e+00
267 +2.137897276e+00 +2.137897276e+00 -2.041210272e+01 -2.041210272e+01 +2.4551e+00 +2.1774e+00 +1.1555e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.490355618e+05 +1.490355618e+05 +1.490492218e+05 +1.490492218e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
100 +2.801244341e+04 +2.801244341e+04 +2.802610341e+04 +2.802610341e+04 +5.2978e-01 +4.1782e+00 +4.3424e+00
107 +3.612890790e+03 +3.612890790e+03 +3.626550790e+03 +3.626550790e+03 +3.9773e-01 +4.1729e+00 +4.8383e+00
110 +1.459652839e+03 +1.459652839e+03 +1.473312839e+03 +1.473312839e+03 +7.6505e-01 +3.7948e+00 +4.0842e+00
117 +2.634676465e+02 +2.634676465e+02 +2.771276465e+02 +2.771276465e+02 +6.3322e-01 +3.9875e+00 +4.3638e+00
129 +1.150344067e+02 +1.150344067e+02 +1.286944067e+02 +1.286944067e+02 +6.1440e-01 +3.9689e+00 +4.3165e+00
134 +1.169372072e+01 +1.169372072e+01 +2.535372072e+01 +2.535372072e+01 +3.7306e-01 +4.0292e+00 +4.5974e+00
222 +6.417191908e+00 +6.417191908e+00 +2.007719191e+01 +2.007719191e+01 +6.1878e-01 +3.9337e+00 +4.2929e+00
278 +6.160854963e+00 +6.160854963e+00 +1.982085496e+01 +1.982085496e+01 +5.9871e-01 +3.8819e+00 +4.2561e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.788682144e+06 +3.788682144e+06 +3.789619984e+06 +3.789619984e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
109 +3.035334285e+06 +3.035334285e+06 +3.036272125e+06 +3.036272125e+06 -4.2564e+00 -2.0114e+01 -1.4689e+00
119 +2.074821674e+06 +2.074821674e+06 +2.075759514e+06 +2.075759514e+06 -4.2470e+00 -2.1910e+01 -1.5788e+00
127 +2.030472370e+06 +2.030472370e+06 +2.031410210e+06 +2.031410210e+06 -4.1624e+00 -2.1519e+01 -1.5267e+00
131 +4.914485365e+05 +4.914485365e+05 +4.923863765e+05 +4.923863765e+05 -4.2129e+00 -3.0090e+01 -1.1761e+00
136 +3.101864476e+05 +3.101864476e+05 +3.111242876e+05 +3.111242876e+05 -4.0983e+00 -3.0235e+01 -1.5422e+00
137 +3.357574295e+04 +3.357574295e+04 +3.451358295e+04 +3.451358295e+04 -4.1318e+00 -2.6778e+01 -9.9845e-01
146 +1.666553089e+04 +1.666553089e+04 +1.760337089e+04 +1.760337089e+04 -4.0764e+00 -2.7828e+01 -1.4274e+00
149 +8.883753756e+02 +8.883753756e+02 +1.826215376e+03 +1.826215376e+03 -3.9986e+00 -2.6531e+01 -1.3075e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.260504906e+06 +2.260504906e+06 +2.260426186e+06 +2.260426186e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 +2.214761793e+06 +2.214761793e+06 +2.214683073e+06 +2.214683073e+06 +3.1043e-01 +3.6288e+00 -3.1250e+00
35 +2.125122681e+06 +2.125122681e+06 +2.125043961e+06 +2.125043961e+06 +1.4152e-01 +3.6479e+00 -3.1627e+00
43 +2.080933067e+06 +2.080933067e+06 +2.080854347e+06 +2.080854347e+06 +2.2978e-01 +3.7161e+00 -3.2986e+00
49 +4.536588370e+05 +4.536588370e+05 +4.535801170e+05 +4.535801170e+05 -3.8817e+00 +3.7112e+00 -3.2029e+00
