% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.902572256e+01 +7.902572256e+01 -3.830642774e+02 -3.830642774e+02 +0.0000e+00 +0.0000e+00
31 +9.916135602e+00 +9.916135602e+00 -4.521738644e+02 -4.521738644e+02 -2.1559e+00 +2.6056e+00
50 +7.920815459e+00 +7.920815459e+00 -4.541691845e+02 -4.541691845e+02 -2.2476e+00 +1.6538e+00
66 +4.919468474e+00 +4.919468474e+00 -4.571705315e+02 -4.571705315e+02 -2.3117e+00 +2.7280e+00
87 +2.657357318e+00 +2.657357318e+00 -4.594326427e+02 -4.594326427e+02 -2.2553e+00 +2.6409e+00
88 +2.417747130e+00 +2.417747130e+00 -4.596722529e+02 -4.596722529e+02 -2.4296e+00 +2.6756e+00
99 +1.080063040e+00 +1.080063040e+00 -4.610099370e+02 -4.610099370e+02 -2.3605e+00 +2.6572e+00
103 +6.853519859e-01 +6.853519859e-01 -4.614046480e+02 -4.614046480e+02 -2.3244e+00 +2.3204e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.198976989e+01 +4.198976989e+01 +1.196497699e+02 +1.196497699e+02 +0.0000e+00 +0.0000e+00
76 +2.554724310e+01 +2.554724310e+01 +1.032072431e+02 +1.032072431e+02 -1.3943e+00 -2.2319e-01
112 +1.989886168e+01 +1.989886168e+01 +9.755886168e+01 +9.755886168e+01 +2.6760e+00 -1.0495e-01
115 +1.370690618e+01 +1.370690618e+01 +9.136690618e+01 +9.136690618e+01 +3.5514e-01 -8.4293e-02
124 +1.092452224e+01 +1.092452224e+01 +8.858452224e+01 +8.858452224e+01 +1.3583e+00 -8.1562e-02
133 +7.236464714e+00 +7.236464714e+00 +8.489646471e+01 +8.489646471e+01 +1.2864e+00 -4.7526e-01
162 +6.985037253e+00 +6.985037253e+00 +8.464503725e+01 +8.464503725e+01 +2.2973e+00 -9.0928e-01
