% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.716939245e+00 +6.716939245e+00 +1.358693924e+01 +1.358693924e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.029754545e+01 +2.029754545e+01 +2.030754545e+01 +2.030754545e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.532597552e+01 +1.532597552e+01 +1.533597552e+01 +1.533597552e+01 -3.5839e+00 -3.2562e+00 -2.3123e+00 -2.4086e+00 -4.1907e+00
3 +1.034762496e+01 +1.034762496e+01 +1.035762496e+01 +1.035762496e+01 -3.5991e+00 -3.2547e+00 -2.3403e+00 -2.4036e+00 -4.1825e+00
4 +3.265179377e+00 +3.265179377e+00 +3.275179377e+00 +3.275179377e+00 -3.5980e+00 -3.2547e+00 -2.3394e+00 -2.3925e+00 -4.2083e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.559460382e+01 +1.559460382e+01 -1.150153962e+02 -1.150153962e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.466610778e+01 +1.466610778e+01 -1.159438922e+02 -1.159438922e+02 -4.6150e+00 -1.1178e+00 +4.8191e+00 -1.5292e+00 +3.2670e+00
3 +9.635774474e+00 +9.635774474e+00 -1.209742255e+02 -1.209742255e+02 -4.6155e+00 -1.1188e+00 +4.8180e+00 -1.5351e+00 +3.2858e+00
21 +9.206113289e+00 +9.206113289e+00 -1.214038867e+02 -1.214038867e+02 -4.6153e+00 -1.1186e+00 +4.8159e+00 -1.5347e+00 +3.2441e+00
40 +9.068493673e+00 +9.068493673e+00 -1.215415063e+02 -1.215415063e+02 -4.6207e+00 -1.1192e+00 +4.8139e+00 -1.5358e+00 +3.2579e+00
47 +7.465868031e+00 +7.465868031e+00 -1.231441320e+02 -1.231441320e+02 -4.6191e+00 -1.1188e+00 +4.8044e+00 -1.5342e+00 +3.2514e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.062283393e+01 +1.062283393e+01 -2.124971661e+02 -2.124971661e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.722724276e+00 +6.722724276e+00 -2.163972757e+02 -2.163972757e+02 -2.8609e-01 +1.8477e+00 +2.2585e+00 +7.5739e-01 +3.5479e-01
