% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.019131247e+007 +1.019131247e+007 +1.019138874e+007 +1.019138874e+007 +0.0000e+000 +0.0000e+000
2 +3.060096599e+006 +3.060096599e+006 +3.060172869e+006 +3.060172869e+006 +4.9643e+000 -3.0784e+000
11 +3.007675301e+006 +3.007675301e+006 +3.007751571e+006 +3.007751571e+006 +4.9597e+000 -3.0878e+000
12 +2.937873223e+006 +2.937873223e+006 +2.937949493e+006 +2.937949493e+006 +4.9694e+000 -3.1059e+000
22 +2.839651756e+006 +2.839651756e+006 +2.839728026e+006 +2.839728026e+006 +4.9349e+000 -3.1172e+000
24 +2.704962050e+006 +2.704962050e+006 +2.705038320e+006 +2.705038320e+006 +5.1020e+000 -3.2029e+000
41 +2.657289482e+006 +2.657289482e+006 +2.657365752e+006 +2.657365752e+006 +5.0133e+000 -3.1873e+000
42 +2.508191480e+006 +2.508191480e+006 +2.508267750e+006 +2.508267750e+006 +4.8551e+000 -3.1801e+000
49 +2.360530146e+006 +2.360530146e+006 +2.360606416e+006 +2.360606416e+006 +4.6686e+000 -3.1721e+000
56 +1.934060882e+006 +1.934060882e+006 +1.934137152e+006 +1.934137152e+006 +3.3720e+000 -3.1495e+000
64 +4.714533626e+005 +4.714533626e+005 +4.715296326e+005 +4.715296326e+005 +1.0385e+000 -3.0983e+000
74 +1.600725974e+005 +1.600725974e+005 +1.601488674e+005 +1.601488674e+005 +7.5466e-001 -3.2404e+000
83 +3.082654915e+004 +3.082654915e+004 +3.090281915e+004 +3.090281915e+004 -5.1458e-001 -3.1008e+000
103 +4.685296615e+003 +4.685296615e+003 +4.761566615e+003 +4.761566615e+003 -9.0226e-001 -3.0837e+000
104 +1.134728400e+003 +1.134728400e+003 +1.210998400e+003 +1.210998400e+003 -7.9311e-001 -3.2302e+000
106 +1.338855729e+002 +1.338855729e+002 +2.101555729e+002 +2.101555729e+002 -8.1954e-001 -3.2003e+000
121 +1.195567475e+001 +1.195567475e+001 +8.822567475e+001 +8.822567475e+001 -9.4876e-001 -3.1506e+000
126 +8.807445417e+000 +8.807445417e+000 +8.507744542e+001 +8.507744542e+001 -9.2423e-001 -3.1580e+000
141 +1.759525115e+000 +1.759525115e+000 +7.802952512e+001 +7.802952512e+001 -9.2337e-001 -3.1537e+000
142 +4.232639249e-001 +4.232639249e-001 +7.669326392e+001 +7.669326392e+001 -9.1504e-001 -3.1585e+000
193 +2.573040645e-001 +2.573040645e-001 +7.652730406e+001 +7.652730406e+001 -7.8410e-001 -3.1997e+000
224 +2.996727137e-002 +2.996727137e-002 +7.629996727e+001 +7.629996727e+001 -7.7401e-001 -3.2024e+000
22093 +2.951123342e-002 +2.951123342e-002 +7.629951123e+001 +7.629951123e+001 -7.7441e-001 -3.2023e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001445220e+007 +1.001445220e+007 +1.001442965e+007 +1.001442965e+007 +0.0000e+000 +0.0000e+000
62 +9.879247334e+006 +9.879247334e+006 +9.879224784e+006 +9.879224784e+006 -1.6301e+000 +4.8848e+000
66 +9.072944692e+006 +9.072944692e+006 +9.072922142e+006 +9.072922142e+006 -1.5435e+000 +5.1106e+000
68 +5.500562317e+006 +5.500562317e+006 +5.500539767e+006 +5.500539767e+006 -1.6300e+000 +8.0188e+000
78 +1.850374958e+006 +1.850374958e+006 +1.850352408e+006 +1.850352408e+006 -1.6175e+000 +1.1048e+001
84 +1.206859115e+005 +1.206859115e+005 +1.206633615e+005 +1.206633615e+005 -1.6187e+000 +1.3856e+001
93 +6.793353114e+003 +6.793353114e+003 +6.770803114e+003 +6.770803114e+003 -1.5873e+000 +1.4583e+001
109 +9.998438892e+002 +9.998438892e+002 +9.772938892e+002 +9.772938892e+002 -1.6207e+000 +1.4858e+001
110 +5.759141010e+002 +5.759141010e+002 +5.533641010e+002 +5.533641010e+002 -1.5439e+000 +1.4775e+001
143 +3.241716482e+002 +3.241716482e+002 +3.016216482e+002 +3.016216482e+002 -1.6697e+000 +1.5051e+001
206 +1.961309020e+002 +1.961309020e+002 +1.735809020e+002 +1.735809020e+002 -1.5715e+000 +1.4803e+001
232 +1.884326940e+002 +1.884326940e+002 +1.658826940e+002 +1.658826940e+002 -1.5506e+000 +1.4731e+001
3900 +1.862085131e+002 +1.862085131e+002 +1.636585131e+002 +1.636585131e+002 -1.5393e+000 +1.4700e+001
11914 +1.819687525e+002 +1.819687525e+002 +1.594187525e+002 +1.594187525e+002 -1.5094e+000 +1.4612e+001
21719 +1.778272389e+002 +1.778272389e+002 +1.552772389e+002 +1.552772389e+002 -1.4805e+000 +1.4527e+001
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.237814535e+005 +5.237814535e+005 +5.237951135e+005 +5.237951135e+005 +0.0000e+000 +0.0000e+000
76 +5.105883331e+005 +5.105883331e+005 +5.106019931e+005 +5.106019931e+005 +6.6725e-002 +1.6094e-001
80 +9.365446188e+003 +9.365446188e+003 +9.379106188e+003 +9.379106188e+003 -1.4807e+000 -7.5178e-001
88 +3.338035448e+003 +3.338035448e+003 +3.351695448e+003 +3.351695448e+003 -1.0879e+000 -1.7690e-001
94 +1.292787871e+003 +1.292787871e+003 +1.306447871e+003 +1.306447871e+003 -1.0339e+000 -2.7913e-001
122 +3.013578750e+002 +3.013578750e+002 +3.150178750e+002 +3.150178750e+002 -1.0113e+000 -2.0163e-001
139 +5.395389570e+001 +5.395389570e+001 +6.761389570e+001 +6.761389570e+001 -1.0211e+000 -1.6895e-001
142 +8.778045838e+000 +8.778045838e+000 +2.243804584e+001 +2.243804584e+001 -9.9707e-001 -1.4067e-001
214 +8.303635799e+000 +8.303635799e+000 +2.196363580e+001 +2.196363580e+001 -1.0975e+000 -3.0990e-001
% function evaluation | noise-free fitness - Fopt (9.378400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.596821521e+006 +4.596821521e+006 +4.597759361e+006 +4.597759361e+006 +0.0000e+000 +0.0000e+000
2 +2.060726133e+006 +2.060726133e+006 +2.061663973e+006 +2.061663973e+006 +4.7656e-002 +1.6618e+000
7 +2.016082298e+006 +2.016082298e+006 +2.017020138e+006 +2.017020138e+006 +3.2362e-002 +1.6616e+000
12 +1.506348104e+006 +1.506348104e+006 +1.507285944e+006 +1.507285944e+006 -1.4090e-001 +1.6601e+000
23 +1.387189431e+006 +1.387189431e+006 +1.388127271e+006 +1.388127271e+006 -1.8173e-001 +1.6612e+000
29 +1.324260578e+006 +1.324260578e+006 +1.325198418e+006 +1.325198418e+006 -2.0056e-001 +1.6669e+000
30 +1.224774331e+006 +1.224774331e+006 +1.225712171e+006 +1.225712171e+006 -2.4063e-001 +1.6610e+000
35 +3.738918019e+003 +3.738918019e+003 +4.676758019e+003 +4.676758019e+003 -1.5658e+000 +1.6977e+000
52 +3.051696852e+003 +3.051696852e+003 +3.989536852e+003 +3.989536852e+003 -1.4339e+000 +1.6807e+000
63 +7.060010897e+000 +7.060010897e+000 +9.449000109e+002 +9.449000109e+002 -1.5055e+000 +1.6699e+000
78 +4.870933289e+000 +4.870933289e+000 +9.427109333e+002 +9.427109333e+002 -1.5001e+000 +1.6814e+000
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.358657819e+006 +9.358657819e+006 +9.358579099e+006 +9.358579099e+006 +0.0000e+000 +0.0000e+000
2 +9.551580618e+005 +9.551580618e+005 +9.550793418e+005 +9.550793418e+005 +2.1430e+000 -3.5358e+000
3 +9.324167647e+005 +9.324167647e+005 +9.323380447e+005 +9.323380447e+005 +2.1257e+000 -3.5379e+000
5 +8.725575705e+005 +8.725575705e+005 +8.724788505e+005 +8.724788505e+005 +2.1347e+000 -3.5037e+000
12 +7.864639209e+005 +7.864639209e+005 +7.863852009e+005 +7.863852009e+005 +2.1370e+000 -3.4594e+000
14 +6.623585100e+005 +6.623585100e+005 +6.622797900e+005 +6.622797900e+005 +2.1270e+000 -3.3974e+000
28 +3.951509397e+005 +3.951509397e+005 +3.950722197e+005 +3.950722197e+005 +2.1168e+000 -3.1890e+000
29 +2.482161747e+005 +2.482161747e+005 +2.481374547e+005 +2.481374547e+005 +2.1234e+000 -2.9613e+000
32 +5.369986622e+004 +5.369986622e+004 +5.362114622e+004 +5.362114622e+004 +1.8143e+000 -2.8462e+000
