% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.291370946e+01 +8.291370946e+01 -3.791762905e+02 -3.791762905e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
113 +6.899135761e+01 +6.899135761e+01 -3.930986424e+02 -3.930986424e+02 +1.5226e+00 -1.6299e+00 +1.4643e+00
138 +6.526000051e+01 +6.526000051e+01 -3.968299995e+02 -3.968299995e+02 -8.2296e-02 +2.7381e+00 +1.1327e+00
142 +4.816185457e+01 +4.816185457e+01 -4.139281454e+02 -4.139281454e+02 -4.1642e-01 +2.2572e+00 +7.8092e-01
153 +3.952156003e+01 +3.952156003e+01 -4.225684400e+02 -4.225684400e+02 +2.9684e-01 +1.6021e+00 +1.1590e+00
156 +3.674183239e+01 +3.674183239e+01 -4.253481676e+02 -4.253481676e+02 -9.1381e-01 +2.2208e+00 +1.0330e+00
165 +3.335071970e+01 +3.335071970e+01 -4.287392803e+02 -4.287392803e+02 +2.2384e-01 +1.6191e+00 +1.1855e+00
181 +2.659479042e+01 +2.659479042e+01 -4.354952096e+02 -4.354952096e+02 +1.9447e-02 +1.7219e+00 +1.2638e+00
194 +1.884347946e+01 +1.884347946e+01 -4.432465205e+02 -4.432465205e+02 +2.2334e-01 +2.1890e+00 +1.4952e+00
212 +8.676194617e+00 +8.676194617e+00 -4.534138054e+02 -4.534138054e+02 +5.4025e-01 +1.7399e+00 +1.9082e+00
410 +8.333421164e+00 +8.333421164e+00 -4.537565788e+02 -4.537565788e+02 +1.3321e+00 +2.3258e+00 +1.8538e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.513059916e+01 +7.513059916e+01 +1.527905992e+02 +1.527905992e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
394 +5.541582451e+01 +5.541582451e+01 +1.330758245e+02 +1.330758245e+02 +2.4168e+00 -1.4448e+00 -9.7869e-01
407 +3.023851220e+01 +3.023851220e+01 +1.078985122e+02 +1.078985122e+02 +3.0550e-01 -1.3874e+00 +8.0283e-01
417 +1.366023538e+01 +1.366023538e+01 +9.132023538e+01 +9.132023538e+01 +2.9011e-01 -1.3589e+00 +5.8080e-01
528 +1.225879719e+01 +1.225879719e+01 +8.991879719e+01 +8.991879719e+01 +5.3129e-01 -1.3855e+00 +5.5547e-01
