% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.992635762e+01 +7.992635762e+01 +1.079926358e+03 +1.079926358e+03 +0.0000e+00 +0.0000e+00
140 +7.580875081e+01 +7.580875081e+01 +1.075808751e+03 +1.075808751e+03 +3.9949e+00 -2.3626e-01
149 +6.764894746e+01 +6.764894746e+01 +1.067648947e+03 +1.067648947e+03 +3.6408e+00 -5.2245e-01
153 +6.027092855e+01 +6.027092855e+01 +1.060270929e+03 +1.060270929e+03 +2.3841e+00 -5.2184e-01
162 +5.290836555e+01 +5.290836555e+01 +1.052908366e+03 +1.052908366e+03 +2.8913e+00 -5.1896e-01
178 +4.986577451e+01 +4.986577451e+01 +1.049865775e+03 +1.049865775e+03 +2.3418e+00 -5.2932e-01
230 +4.897288336e+01 +4.897288336e+01 +1.048972883e+03 +1.048972883e+03 +2.3407e+00 -5.3573e-01
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.195243526e+01 +8.195243526e+01 +1.519824353e+02 +1.519824353e+02 +0.0000e+00 +0.0000e+00
39 +4.801491166e+01 +4.801491166e+01 +1.180449117e+02 +1.180449117e+02 -1.7746e+00 -4.8785e-01
46 +3.527114893e+01 +3.527114893e+01 +1.053011489e+02 +1.053011489e+02 -2.8584e+00 -1.9804e-01
54 +2.941601163e+01 +2.941601163e+01 +9.944601163e+01 +9.944601163e+01 -3.0185e+00 +1.0503e-01
55 +1.568735072e+01 +1.568735072e+01 +8.571735072e+01 +8.571735072e+01 -2.2946e+00 -2.1858e+00
63 +1.546390664e+01 +1.546390664e+01 +8.549390664e+01 +8.549390664e+01 -2.8162e+00 -1.2196e+00
68 +1.091448655e+01 +1.091448655e+01 +8.094448655e+01 +8.094448655e+01 -2.7049e+00 -1.1401e+00
78 +1.056595293e+01 +1.056595293e+01 +8.059595293e+01 +8.059595293e+01 -1.6552e+00 -2.2171e+00
93 +9.145392199e+00 +9.145392199e+00 +7.917539220e+01 +7.917539220e+01 -1.7146e+00 -2.5061e+00
98 +8.289316543e+00 +8.289316543e+00 +7.831931654e+01 +7.831931654e+01 -1.9738e+00 -1.8139e+00
112 +4.169462950e+00 +4.169462950e+00 +7.419946295e+01 +7.419946295e+01 -1.8376e+00 -2.2150e+00
121 +1.807517840e+00 +1.807517840e+00 +7.183751784e+01 +7.183751784e+01 -1.7842e+00 -2.2239e+00
134 +1.476962429e+00 +1.476962429e+00 +7.150696243e+01 +7.150696243e+01 -1.8347e+00 -2.1810e+00
136 +1.019885498e+00 +1.019885498e+00 +7.104988550e+01 +7.104988550e+01 -1.8178e+00 -2.1800e+00
143 +9.994103159e-01 +9.994103159e-01 +7.102941032e+01 +7.102941032e+01 -1.8190e+00 -2.1760e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.461267923e+01 +5.461267923e+01 +6.392679229e+00 +6.392679229e+00 +0.0000e+00 +0.0000e+00
123 +4.500034398e+01 +4.500034398e+01 -3.219656017e+00 -3.219656017e+00 -6.9178e-01 -6.2237e+00
138 +3.579870533e+01 +3.579870533e+01 -1.242129467e+01 -1.242129467e+01 -5.9278e-01 -6.5104e+00
143 +2.272243443e+01 +2.272243443e+01 -2.549756557e+01 -2.549756557e+01 -7.9108e-01 -4.0319e+00
155 +2.217102530e+01 +2.217102530e+01 -2.604897470e+01 -2.604897470e+01 -8.5191e-01 -5.1907e+00
169 +2.023871105e+01 +2.023871105e+01 -2.798128895e+01 -2.798128895e+01 -8.6807e-01 -5.1564e+00
176 +1.967662836e+01 +1.967662836e+01 -2.854337164e+01 -2.854337164e+01 -9.0074e-01 -5.2540e+00
200 +1.214495855e+01 +1.214495855e+01 -3.607504145e+01 -3.607504145e+01 -1.4716e+00 -7.4658e-01
202 +9.497629342e+00 +9.497629342e+00 -3.872237066e+01 -3.872237066e+01 -1.2243e+00 -2.0768e+00
211 +5.085245744e+00 +5.085245744e+00 -4.313475426e+01 -4.313475426e+01 -1.8123e+00 -8.8945e-01
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.792634651e+02 +1.792634651e+02 +2.047334651e+02 +2.047334651e+02 +0.0000e+00 +0.0000e+00
54 +6.402451539e+01 +6.402451539e+01 +8.949451539e+01 +8.949451539e+01 -1.8650e+00 -5.8943e+00
62 +4.079265248e+01 +4.079265248e+01 +6.626265248e+01 +6.626265248e+01 -2.3096e+00 -2.4626e+00
64 +2.197582054e+01 +2.197582054e+01 +4.744582054e+01 +4.744582054e+01 -3.1518e+00 -2.2006e+00
68 +1.428496718e+01 +1.428496718e+01 +3.975496718e+01 +3.975496718e+01 -4.7584e+00 -9.8932e-01
99 +5.631069695e+00 +5.631069695e+00 +3.110106970e+01 +3.110106970e+01 -3.8311e+00 -1.7915e+00
108 +2.425386092e+00 +2.425386092e+00 +2.789538609e+01 +2.789538609e+01 -3.7881e+00 -1.9578e+00
115 +1.519739831e-01 +1.519739831e-01 +2.562197398e+01 +2.562197398e+01 -3.7932e+00 -1.9167e+00
125 +2.518417758e-02 +2.518417758e-02 +2.549518418e+01 +2.549518418e+01 -3.7768e+00 -1.9192e+00
215 +7.123706986e-03 +7.123706986e-03 +2.547712371e+01 +2.547712371e+01 -3.7854e+00 -1.9083e+00
243 +6.052067021e-03 +6.052067021e-03 +2.547605207e+01 +2.547605207e+01 -3.7815e+00 -1.9158e+00
244 +1.211752030e-03 +1.211752030e-03 +2.547121175e+01 +2.547121175e+01 -3.7834e+00 -1.9127e+00
269 +2.380193741e-04 +2.380193741e-04 +2.547023802e+01 +2.547023802e+01 -3.7843e+00 -1.9128e+00
271 +8.605665089e-05 +8.605665089e-05 +2.547008606e+01 +2.547008606e+01 -3.7844e+00 -1.9124e+00
307 +6.953281397e-05 +6.953281397e-05 +2.547006953e+01 +2.547006953e+01 -3.7844e+00 -1.9124e+00
317 +1.178593511e-05 +1.178593511e-05 +2.547001179e+01 +2.547001179e+01 -3.7846e+00 -1.9122e+00
