% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.012777594e+06 +3.012777594e+06 +3.012722654e+06 +3.012722654e+06 +0.0000e+00 +0.0000e+00
67 +2.362598255e+06 +2.362598255e+06 +2.362543315e+06 +2.362543315e+06 -4.1092e-01 -3.2312e+00
69 +2.097791318e+06 +2.097791318e+06 +2.097736378e+06 +2.097736378e+06 -4.2666e-01 -3.1484e+00
73 +1.397328102e+04 +1.397328102e+04 +1.391834102e+04 +1.391834102e+04 -4.1441e-01 -1.9114e+00
94 +2.493452560e+02 +2.493452560e+02 +1.944052560e+02 +1.944052560e+02 -4.0584e-01 -1.7776e+00
100 +1.712212097e+01 +1.712212097e+01 -3.781787903e+01 -3.781787903e+01 -4.1825e-01 -1.7875e+00
132 +9.177416180e+00 +9.177416180e+00 -4.576258382e+01 -4.576258382e+01 -3.8721e-01 -1.8009e+00
133 +3.112356884e+00 +3.112356884e+00 -5.182764312e+01 -5.182764312e+01 -3.4166e-01 -1.8091e+00
161 +2.386075065e+00 +2.386075065e+00 -5.255392493e+01 -5.255392493e+01 -4.1239e-01 -1.7933e+00
220 +2.249341960e+00 +2.249341960e+00 -5.269065804e+01 -5.269065804e+01 -3.3490e-01 -1.8089e+00
221 +2.067989680e+00 +2.067989680e+00 -5.287201032e+01 -5.287201032e+01 -3.3615e-01 -1.8089e+00
241 +2.021784027e+00 +2.021784027e+00 -5.291821597e+01 -5.291821597e+01 -3.3754e-01 -1.8089e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.442491678e+02 +8.442491678e+02 +9.033791678e+02 +9.033791678e+02 +0.0000e+00 +0.0000e+00
135 +3.170645135e+02 +3.170645135e+02 +3.761945135e+02 +3.761945135e+02 +3.6912e+00 -3.3845e+00
145 +1.018402274e+02 +1.018402274e+02 +1.609702274e+02 +1.609702274e+02 +3.7372e+00 -3.3968e+00
146 +9.987233847e+01 +9.987233847e+01 +1.590023385e+02 +1.590023385e+02 +3.7320e+00 -3.3923e+00
147 +7.095860214e+01 +7.095860214e+01 +1.300886021e+02 +1.300886021e+02 +3.7118e+00 -3.3784e+00
153 +6.885735944e+01 +6.885735944e+01 +1.279873594e+02 +1.279873594e+02 +3.7240e+00 -3.3906e+00
186 +6.727517980e+01 +6.727517980e+01 +1.264051798e+02 +1.264051798e+02 +3.7200e+00 -3.3880e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.132814721e+05 +3.132814721e+05 +3.127899421e+05 +3.127899421e+05 +0.0000e+00 +0.0000e+00
33 +1.753237475e+05 +1.753237475e+05 +1.748322175e+05 +1.748322175e+05 -1.7810e+00 +1.1247e+00
41 +3.575110198e+03 +3.575110198e+03 +3.083580198e+03 +3.083580198e+03 -4.4022e+00 +2.5506e+00
42 +3.203497474e+02 +3.203497474e+02 -1.711802526e+02 -1.711802526e+02 -4.4424e+00 +2.6298e+00
93 +8.798812634e+01 +8.798812634e+01 -4.035418737e+02 -4.035418737e+02 -4.0062e+00 +2.3083e+00
100 +8.588075752e+01 +8.588075752e+01 -4.056492425e+02 -4.056492425e+02 -3.9931e+00 +2.2983e+00
102 +6.027344689e+01 +6.027344689e+01 -4.312565531e+02 -4.312565531e+02 -3.9817e+00 +2.3068e+00
105 +2.778748963e+01 +2.778748963e+01 -4.637425104e+02 -4.637425104e+02 -3.9929e+00 +2.3100e+00
