% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +4.977431782e+03 +4.977431782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.142119221e+02 +8.142119221e+02 +2.677119221e+02 +2.677119221e+02 -1.1380e-01 -7.8677e-01 +2.1053e+00
4 +8.111216398e+02 +8.111216398e+02 +2.646216398e+02 +2.646216398e+02 -1.1436e-01 -7.8539e-01 +2.1173e+00
17 +7.910520827e+02 +7.910520827e+02 +2.445520827e+02 +2.445520827e+02 -1.1451e-01 -7.7532e-01 +2.1001e+00
19 +7.177256920e+02 +7.177256920e+02 +1.712256920e+02 +1.712256920e+02 -1.5567e-01 -7.4760e-01 +2.3016e+00
33 +5.417497987e+02 +5.417497987e+02 -4.750201291e+00 -4.750201291e+00 -1.9521e-01 -6.5799e-01 +1.9385e+00
37 +4.843806822e+02 +4.843806822e+02 -6.211931779e+01 -6.211931779e+01 -1.8024e-01 -6.1814e-01 +2.0796e+00
48 +2.476655435e+02 +2.476655435e+02 -2.988344565e+02 -2.988344565e+02 -1.6840e-01 -4.3776e-01 +1.7370e+00
67 +9.184501762e+01 +9.184501762e+01 -4.546549824e+02 -4.546549824e+02 -1.4271e-01 -2.5962e-01 +1.8667e+00
76 +6.007592358e+01 +6.007592358e+01 -4.864240764e+02 -4.864240764e+02 -1.9001e-01 -2.1949e-01 +1.9728e+00
78 +5.842302950e+00 +5.842302950e+00 -5.406576971e+02 -5.406576971e+02 -8.6472e-02 +2.3961e-01 +1.8072e+00
79 +4.741490670e+00 +4.741490670e+00 -5.417585093e+02 -5.417585093e+02 +2.4039e-02 +9.3742e-02 +1.6487e+00
94 +4.484488939e+00 +4.484488939e+00 -5.420155111e+02 -5.420155111e+02 +2.4013e-02 +9.5431e-02 +1.6727e+00
95 +3.834325262e+00 +3.834325262e+00 -5.426656747e+02 -5.426656747e+02 +1.8061e-01 +2.7905e+00 +1.8071e+00
106 +3.635073374e+00 +3.635073374e+00 -5.428649266e+02 -5.428649266e+02 -6.2963e-01 -1.2253e-01 +1.7775e+00
111 +2.616983024e+00 +2.616983024e+00 -5.438830170e+02 -5.438830170e+02 -1.0741e+00 +3.4020e-01 +1.7444e+00
271 +2.290756079e+00 +2.290756079e+00 -5.442092439e+02 -5.442092439e+02 -2.0013e+00 +5.4795e-01 +1.6418e+00
324 +2.065466010e+00 +2.065466010e+00 -5.444345340e+02 -5.444345340e+02 -2.2189e+00 +5.4949e-01 +2.1213e+00
366 +1.739965098e+00 +1.739965098e+00 -5.447600349e+02 -5.447600349e+02 -2.1971e+00 +6.3411e-01 +2.4305e+00
398 +1.195064497e+00 +1.195064497e+00 -5.453049355e+02 -5.453049355e+02 -2.1649e+00 +5.9108e-01 +2.4612e+00
470 +8.232930053e-01 +8.232930053e-01 -5.456767070e+02 -5.456767070e+02 -2.1018e+00 +2.0646e+00 +1.7633e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +6.523931782e+03 +6.523931782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
407 +3.887512292e+03 +3.887512292e+03 +4.887512292e+03 +4.887512292e+03 +5.6148e+00 +2.6783e+00 -8.1062e-01
408 +3.300519308e+03 +3.300519308e+03 +4.300519308e+03 +4.300519308e+03 +5.3662e+00 +4.2006e+00 -8.1354e-02
414 +2.424679732e+03 +2.424679732e+03 +3.424679732e+03 +3.424679732e+03 +4.9595e+00 +4.1021e+00 -7.1946e-01
423 +2.352180175e+03 +2.352180175e+03 +3.352180175e+03 +3.352180175e+03 +4.9222e+00 +4.0404e+00 -2.5946e-01
428 +1.043878178e+03 +1.043878178e+03 +2.043878178e+03 +2.043878178e+03 +1.7034e+00 +2.9897e+00 +8.3044e-02
448 +2.907180839e+02 +2.907180839e+02 +1.290718084e+03 +1.290718084e+03 +2.1209e+00 +3.5829e+00 -3.8225e-02
451 +4.760520400e+00 +4.760520400e+00 +1.004760520e+03 +1.004760520e+03 +1.7193e+00 +5.0280e-01 -1.2165e+00
467 +3.470643029e+00 +3.470643029e+00 +1.003470643e+03 +1.003470643e+03 +1.3066e+00 +3.1364e+00 -4.0091e-01
505 +2.718314733e+00 +2.718314733e+00 +1.002718315e+03 +1.002718315e+03 +2.5204e+00 +2.3208e+00 -9.3689e-01
531 +2.384355732e+00 +2.384355732e+00 +1.002384356e+03 +1.002384356e+03 +1.3712e+00 +2.0874e+00 -2.1181e+00
537 +1.332939895e+00 +1.332939895e+00 +1.001332940e+03 +1.001332940e+03 +1.4914e+00 +2.3873e+00 -1.9987e+00
801 +7.451334375e-01 +7.451334375e-01 +1.000745133e+03 +1.000745133e+03 -2.1669e+00 +2.0226e+00 -1.0001e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.732311782e+03 +5.732311782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.428303956e+03 +1.428303956e+03 +1.636683956e+03 +1.636683956e+03 +2.2472e-01 +1.0440e+00 +3.0911e+00
8 +1.319408569e+03 +1.319408569e+03 +1.527788569e+03 +1.527788569e+03 +2.2671e-01 +1.0306e+00 +3.0711e+00
19 +1.315408238e+03 +1.315408238e+03 +1.523788238e+03 +1.523788238e+03 +2.2283e-01 +1.0173e+00 +3.0736e+00
25 +1.204134650e+03 +1.204134650e+03 +1.412514650e+03 +1.412514650e+03 +2.1845e-01 +1.0136e+00 +3.0498e+00
36 +1.081858800e+03 +1.081858800e+03 +1.290238800e+03 +1.290238800e+03 +2.7407e-01 +1.0143e+00 +3.0210e+00
37 +1.068454779e+03 +1.068454779e+03 +1.276834779e+03 +1.276834779e+03 +2.2421e-01 +1.0148e+00 +3.0177e+00
