% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.902572256e+01 +7.902572256e+01 -3.830642774e+02 -3.830642774e+02 +0.0000e+00 +0.0000e+00
2 +3.997029922e+01 +3.997029922e+01 -4.221197008e+02 -4.221197008e+02 -3.2661e+00 +5.2459e-01
23 +3.950296620e+01 +3.950296620e+01 -4.225870338e+02 -4.225870338e+02 -3.2699e+00 +5.2014e-01
39 +3.878512153e+01 +3.878512153e+01 -4.233048785e+02 -4.233048785e+02 -3.2828e+00 +5.1748e-01
42 +3.783625817e+01 +3.783625817e+01 -4.242537418e+02 -4.242537418e+02 -3.2939e+00 +5.0539e-01
72 +3.698630357e+01 +3.698630357e+01 -4.251036964e+02 -4.251036964e+02 -3.3163e+00 +4.8835e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.198976989e+01 +4.198976989e+01 +1.196497699e+02 +1.196497699e+02 +0.0000e+00 +0.0000e+00
91 +4.117232913e+01 +4.117232913e+01 +1.188323291e+02 +1.188323291e+02 +3.4049e+00 +8.9815e-01
113 +3.057439038e+01 +3.057439038e+01 +1.082343904e+02 +1.082343904e+02 +3.3513e+00 +5.0507e-01
115 +3.018245162e+01 +3.018245162e+01 +1.078424516e+02 +1.078424516e+02 +2.5236e+00 +5.3245e-01
118 +2.925369636e+01 +2.925369636e+01 +1.069136964e+02 +1.069136964e+02 +2.6593e+00 -3.7168e-01
122 +2.428400426e+01 +2.428400426e+01 +1.019440043e+02 +1.019440043e+02 +2.0051e+00 -1.6994e-01
132 +1.974518444e+01 +1.974518444e+01 +9.740518444e+01 +9.740518444e+01 +2.3353e+00 -1.2942e-02
133 +1.067745497e+01 +1.067745497e+01 +8.833745497e+01 +8.833745497e+01 +2.4368e+00 -6.7379e-02
142 +7.780683329e+00 +7.780683329e+00 +8.544068333e+01 +8.544068333e+01 +2.4595e+00 -1.2294e-01
152 +5.492623387e+00 +5.492623387e+00 +8.315262339e+01 +8.315262339e+01 +2.4844e+00 -2.2628e-01
155 +5.032190200e+00 +5.032190200e+00 +8.269219020e+01 +8.269219020e+01 +2.4003e+00 -1.9426e-01
166 +4.170227793e+00 +4.170227793e+00 +8.183022779e+01 +8.183022779e+01 +2.3686e+00 -2.3211e-01
187 +3.997444814e+00 +3.997444814e+00 +8.165744481e+01 +8.165744481e+01 +2.4054e+00 -2.3155e-01
192 +3.980421956e+00 +3.980421956e+00 +8.164042196e+01 +8.164042196e+01 +2.3977e+00 -2.3353e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.624796943e+01 +2.624796943e+01 +1.419279694e+02 +1.419279694e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166717340e+02 +1.166717340e+02 +1.129617340e+02 +1.129617340e+02 +0.0000e+00 +0.0000e+00
62 +1.029917681e+02 +1.029917681e+02 +9.928176811e+01 +9.928176811e+01 -3.7557e+00 -4.0285e+00
70 +6.051588570e+01 +6.051588570e+01 +5.680588570e+01 +5.680588570e+01 -4.2227e+00 -1.4950e+00
89 +5.414625587e+01 +5.414625587e+01 +5.043625587e+01 +5.043625587e+01 -3.3877e+00 -2.0417e+00
91 +5.153411993e+01 +5.153411993e+01 +4.782411993e+01 +4.782411993e+01 -4.1924e+00 -1.9775e+00
113 +4.518386016e+01 +4.518386016e+01 +4.147386016e+01 +4.147386016e+01 -3.3480e+00 -3.0222e+00
122 +3.701130704e+01 +3.701130704e+01 +3.330130704e+01 +3.330130704e+01 -3.2457e+00 -1.9314e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.412066067e+01 +5.412066067e+01 +1.863006607e+02 +1.863006607e+02 +0.0000e+00 +0.0000e+00
171 +2.074047216e+01 +2.074047216e+01 +1.529204722e+02 +1.529204722e+02 -1.9002e+00 +5.2168e-01
192 +7.787152440e+00 +7.787152440e+00 +1.399671524e+02 +1.399671524e+02 -1.6948e+00 +1.8191e+00
201 +5.000310437e+00 +5.000310437e+00 +1.371803104e+02 +1.371803104e+02 -1.7653e+00 +1.8370e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184269504e+02 +1.184269504e+02 +1.828069504e+02 +1.828069504e+02 +0.0000e+00 +0.0000e+00
2 +8.572177529e+01 +8.572177529e+01 +1.501017753e+02 +1.501017753e+02 +1.8879e+00 +8.1901e-01
3 +7.141098786e+01 +7.141098786e+01 +1.357909879e+02 +1.357909879e+02 +1.8908e+00 +1.2176e+00
4 +6.628940712e+01 +6.628940712e+01 +1.306694071e+02 +1.306694071e+02 +1.9575e+00 +1.2101e+00
5 +6.565964992e+01 +6.565964992e+01 +1.300396499e+02 +1.300396499e+02 +1.9578e+00 +1.2277e+00
8 +6.452474829e+01 +6.452474829e+01 +1.289047483e+02 +1.289047483e+02 +1.9734e+00 +1.2313e+00
12 +6.252761800e+01 +6.252761800e+01 +1.269076180e+02 +1.269076180e+02 +2.0076e+00 +1.2397e+00
13 +3.806921296e+01 +3.806921296e+01 +1.024492130e+02 +1.024492130e+02 +1.9920e+00 +1.4383e+00
27 +1.727997894e+01 +1.727997894e+01 +8.165997894e+01 +8.165997894e+01 +2.0057e+00 +3.0579e+00
32 +1.126447359e+01 +1.126447359e+01 +7.564447359e+01 +7.564447359e+01 +1.9985e+00 +2.3155e+00
34 +9.657699617e+00 +9.657699617e+00 +7.403769962e+01 +7.403769962e+01 +2.0373e+00 +2.6419e+00
50 +8.860267189e+00 +8.860267189e+00 +7.324026719e+01 +7.324026719e+01 +2.0319e+00 +2.6347e+00
51 +4.268485879e+00 +4.268485879e+00 +6.864848588e+01 +6.864848588e+01 +2.0228e+00 +2.9836e+00
73 +3.809369038e+00 +3.809369038e+00 +6.818936904e+01 +6.818936904e+01 +1.9841e+00 +2.9667e+00
75 +3.477648410e+00 +3.477648410e+00 +6.785764841e+01 +6.785764841e+01 +2.0130e+00 +3.5864e+00
77 +3.229776541e+00 +3.229776541e+00 +6.760977654e+01 +6.760977654e+01 +1.9910e+00 +3.6100e+00
81 +2.249953617e+00 +2.249953617e+00 +6.662995362e+01 +6.662995362e+01 +2.0183e+00 +3.6272e+00
86 +2.218879948e+00 +2.218879948e+00 +6.659887995e+01 +6.659887995e+01 +2.0199e+00 +3.6227e+00
88 +2.104875396e+00 +2.104875396e+00 +6.648487540e+01 +6.648487540e+01 +2.0269e+00 +3.6226e+00
103 +2.042190167e+00 +2.042190167e+00 +6.642219017e+01 +6.642219017e+01 +2.0521e+00 +3.6186e+00
111 +2.006716786e+00 +2.006716786e+00 +6.638671679e+01 +6.638671679e+01 +2.0405e+00 +3.6299e+00
122 +1.991401758e+00 +1.991401758e+00 +6.637140176e+01 +6.637140176e+01 +2.0435e+00 +3.6266e+00
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.740903212e+02 +2.740903212e+02 +5.565703212e+02 +5.565703212e+02 +0.0000e+00 +0.0000e+00
103 +6.181612919e+01 +6.181612919e+01 +3.442961292e+02 +3.442961292e+02 +3.1094e+00 -2.1579e+00
113 +4.845355222e+01 +4.845355222e+01 +3.309335522e+02 +3.309335522e+02 +3.0894e+00 -2.2862e+00
115 +4.506854345e+01 +4.506854345e+01 +3.275485434e+02 +3.275485434e+02 +3.1208e+00 -2.2151e+00
127 +3.919495359e+01 +3.919495359e+01 +3.216749536e+02 +3.216749536e+02 +3.1339e+00 -2.2352e+00
128 +2.648287632e+01 +2.648287632e+01 +3.089628763e+02 +3.089628763e+02 +3.0272e+00 -2.7636e+00
132 +2.610466466e+01 +2.610466466e+01 +3.085846647e+02 +3.085846647e+02 +3.0990e+00 -2.7469e+00
147 +2.548234298e+01 +2.548234298e+01 +3.079623430e+02 +3.079623430e+02 +5.3756e+00 -2.9264e+00
151 +1.907235252e+01 +1.907235252e+01 +3.015523525e+02 +3.015523525e+02 +3.4218e+00 -2.9039e+00
152 +7.186022505e+00 +7.186022505e+00 +2.896660225e+02 +2.896660225e+02 +3.4929e+00 -2.9481e+00
% function evaluation | noise-free fitness - Fopt (4.826100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.975636174e+01 +7.975636174e+01 +5.623663617e+02 +5.623663617e+02 +0.0000e+00 +0.0000e+00
2 +6.174747062e+01 +6.174747062e+01 +5.443574706e+02 +5.443574706e+02 -4.5582e+00 +3.6151e+00
3 +5.818920708e+01 +5.818920708e+01 +5.407992071e+02 +5.407992071e+02 -4.6104e+00 +3.5698e+00
4 +5.141523096e+01 +5.141523096e+01 +5.340252310e+02 +5.340252310e+02 -4.6285e+00 +3.6633e+00
19 +4.457122974e+01 +4.457122974e+01 +5.271812297e+02 +5.271812297e+02 -4.4294e+00 +3.5584e+00
31 +3.551872936e+01 +3.551872936e+01 +5.181287294e+02 +5.181287294e+02 -4.4894e+00 +3.2818e+00
39 +3.474009245e+01 +3.474009245e+01 +5.173500925e+02 +5.173500925e+02 -4.4764e+00 +3.2723e+00
51 +2.922648638e+01 +2.922648638e+01 +5.118364864e+02 +5.118364864e+02 -4.4812e+00 +2.9061e+00
74 +2.775295717e+01 +2.775295717e+01 +5.103629572e+02 +5.103629572e+02 -4.4684e+00 +2.5483e+00
107 +2.622256577e+01 +2.622256577e+01 +5.088325658e+02 +5.088325658e+02 -4.3675e+00 +2.9136e+00
% function evaluation | noise-free fitness - Fopt (7.177000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.920121245e+01 +4.920121245e+01 +1.209712124e+02 +1.209712124e+02 +0.0000e+00 +0.0000e+00
2 +3.070414970e+01 +3.070414970e+01 +1.024741497e+02 +1.024741497e+02 -8.8074e-01 +1.7481e+00
3 +2.997226234e+01 +2.997226234e+01 +1.017422623e+02 +1.017422623e+02 -8.8811e-01 +1.7529e+00
4 +2.667587289e+01 +2.667587289e+01 +9.844587289e+01 +9.844587289e+01 -8.9447e-01 +1.7769e+00
13 +2.256343871e+01 +2.256343871e+01 +9.433343871e+01 +9.433343871e+01 -9.9358e-01 +1.8247e+00
23 +2.161364233e+01 +2.161364233e+01 +9.338364233e+01 +9.338364233e+01 -1.1123e+00 +1.8909e+00
24 +2.039458831e+01 +2.039458831e+01 +9.216458831e+01 +9.216458831e+01 -1.0071e+00 +1.8084e+00
26 +1.806783077e+01 +1.806783077e+01 +8.983783077e+01 +8.983783077e+01 -1.0334e+00 +1.8093e+00
29 +1.392323197e+01 +1.392323197e+01 +8.569323197e+01 +8.569323197e+01 -1.0805e+00 +1.7749e+00
34 +4.490029676e+00 +4.490029676e+00 +7.626002968e+01 +7.626002968e+01 -1.1926e+00 +1.7984e+00
51 +3.985604688e+00 +3.985604688e+00 +7.575560469e+01 +7.575560469e+01 -1.2252e+00 +1.7975e+00
53 +2.284222440e+00 +2.284222440e+00 +7.405422244e+01 +7.405422244e+01 -2.2537e+00 +1.8181e+00
102 +1.835297249e+00 +1.835297249e+00 +7.360529725e+01 +7.360529725e+01 -2.1932e+00 +1.8018e+00
115 +1.275387404e+00 +1.275387404e+00 +7.304538740e+01 +7.304538740e+01 -2.2208e+00 +1.7844e+00
119 +1.038455899e+00 +1.038455899e+00 +7.280845590e+01 +7.280845590e+01 -2.2200e+00 +1.7989e+00
125 +1.012777073e+00 +1.012777073e+00 +7.278277707e+01 +7.278277707e+01 -2.2231e+00 +1.7938e+00
147 +9.985088898e-01 +9.985088898e-01 +7.276850889e+01 +7.276850889e+01 -2.2247e+00 +1.7967e+00
% function evaluation | noise-free fitness - Fopt (8.448800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.288896396e+01 +3.288896396e+01 +8.777689640e+02 +8.777689640e+02 +0.0000e+00 +0.0000e+00
75 +1.380133255e+01 +1.380133255e+01 +8.586813325e+02 +8.586813325e+02 +3.8347e+00 +4.9242e-01
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.880507561e+02 +4.880507561e+02 +4.458307561e+02 +4.458307561e+02 +0.0000e+00 +0.0000e+00
71 +1.637981403e+02 +1.637981403e+02 +1.215781403e+02 +1.215781403e+02 +2.9102e+00 -1.3396e+00
75 +1.028645896e+02 +1.028645896e+02 +6.064458960e+01 +6.064458960e+01 +9.3333e+00 -5.2755e+00
82 +8.604218652e+01 +8.604218652e+01 +4.382218652e+01 +4.382218652e+01 +2.2196e-03 -6.4720e+00
90 +7.978737906e+01 +7.978737906e+01 +3.756737906e+01 +3.756737906e+01 +3.5796e+00 -6.3780e+00
97 +2.870475111e+01 +2.870475111e+01 -1.351524889e+01 -1.351524889e+01 +9.3256e-01 -4.6915e+00
98 +1.621690464e+01 +1.621690464e+01 -2.600309536e+01 -2.600309536e+01 +3.4968e+00 -4.1879e+00
162 +1.059313256e+01 +1.059313256e+01 -3.162686744e+01 -3.162686744e+01 -5.0246e-01 -4.6003e+00
184 +8.047929002e+00 +8.047929002e+00 -3.417207100e+01 -3.417207100e+01 -4.0599e-01 -4.6310e+00
% function evaluation | noise-free fitness - Fopt (-9.179000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.038017498e+01 +4.038017498e+01 -5.140982502e+01 -5.140982502e+01 +0.0000e+00 +0.0000e+00
92 +1.410703460e+01 +1.410703460e+01 -7.768296540e+01 -7.768296540e+01 +9.5152e-01 +9.3838e-01
114 +6.766211385e+00 +6.766211385e+00 -8.502378861e+01 -8.502378861e+01 +9.7739e-01 +1.9902e+00
129 +2.472150869e+00 +2.472150869e+00 -8.931784913e+01 -8.931784913e+01 -7.3549e-02 +1.2944e+00
