% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.554021144e+001 +7.554021144e+001 +1.468902114e+002 +1.468902114e+002 +0.0000e+000 +0.0000e+000
2 +6.954998841e+001 +6.954998841e+001 +1.408999884e+002 +1.408999884e+002 +4.4361e+000 -9.6346e-001
3 +6.871487684e+001 +6.871487684e+001 +1.400648768e+002 +1.400648768e+002 +4.4313e+000 -9.6365e-001
11 +6.377112610e+001 +6.377112610e+001 +1.351211261e+002 +1.351211261e+002 +4.4075e+000 -9.6422e-001
16 +6.198088451e+001 +6.198088451e+001 +1.333308845e+002 +1.333308845e+002 +4.3723e+000 -9.6222e-001
23 +5.594573880e+001 +5.594573880e+001 +1.272957388e+002 +1.272957388e+002 +4.0478e+000 -9.6435e-001
45 +4.723400125e+001 +4.723400125e+001 +1.185840013e+002 +1.185840013e+002 +3.9426e+000 -9.6703e-001
55 +3.997370266e+001 +3.997370266e+001 +1.113237027e+002 +1.113237027e+002 +2.6230e+000 -9.6104e-001
74 +1.884919340e+001 +1.884919340e+001 +9.019919340e+001 +9.019919340e+001 +2.0044e+000 -9.9367e-001
85 +1.464632632e+001 +1.464632632e+001 +8.599632632e+001 +8.599632632e+001 +1.7399e+000 -9.7190e-001
88 +9.447406172e+000 +9.447406172e+000 +8.079740617e+001 +8.079740617e+001 +1.6310e+000 -9.8635e-001
101 +8.143686349e+000 +8.143686349e+000 +7.949368635e+001 +7.949368635e+001 +1.7181e+000 -9.8611e-001
141 +8.075772277e+000 +8.075772277e+000 +7.942577228e+001 +7.942577228e+001 +1.7061e+000 -9.8993e-001
142 +6.774100273e+000 +6.774100273e+000 +7.812410027e+001 +7.812410027e+001 +1.7032e+000 -9.8747e-001
152 +6.286217786e+000 +6.286217786e+000 +7.763621779e+001 +7.763621779e+001 +1.7055e+000 -9.8777e-001
161 +5.360365333e+000 +5.360365333e+000 +7.671036533e+001 +7.671036533e+001 +1.6825e+000 -9.8838e-001
195 +5.129938676e+000 +5.129938676e+000 +7.647993868e+001 +7.647993868e+001 +1.6838e+000 -9.8805e-001
235 +5.074206569e+000 +5.074206569e+000 +7.642420657e+001 +7.642420657e+001 +1.6828e+000 -9.8813e-001
251 +5.004438742e+000 +5.004438742e+000 +7.635443874e+001 +7.635443874e+001 +1.6829e+000 -9.8806e-001
456 +4.896638249e+000 +4.896638249e+000 +7.624663825e+001 +7.624663825e+001 +1.6828e+000 -9.8805e-001
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.629527895e+002 +2.629527895e+002 -9.226721048e+001 -9.226721048e+001 +0.0000e+000 +0.0000e+000
2 +1.738652174e+002 +1.738652174e+002 -1.813547826e+002 -1.813547826e+002 +4.0415e+000 -1.4651e+000
4 +1.618870390e+002 +1.618870390e+002 -1.933329610e+002 -1.933329610e+002 +4.0420e+000 -1.4590e+000
8 +1.117538741e+002 +1.117538741e+002 -2.434661259e+002 -2.434661259e+002 +4.2076e+000 -1.4759e+000
23 +7.497175417e+001 +7.497175417e+001 -2.802482458e+002 -2.802482458e+002 +3.3835e+000 -1.5129e+000
35 +6.508221046e+001 +6.508221046e+001 -2.901377895e+002 -2.901377895e+002 +3.4753e+000 -1.4910e+000
38 +6.193042750e+001 +6.193042750e+001 -2.932895725e+002 -2.932895725e+002 +3.1568e+000 -1.4771e+000
