% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.454477296e+01 +3.454477296e+01 +7.532477296e+01 +7.532477296e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.431357451e+01 +4.431357451e+01 +4.271357451e+01 +4.271357451e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
182 +3.372606322e+01 +3.372606322e+01 +3.212606322e+01 +3.212606322e+01 -2.1648e+00 +3.0374e+00 +4.2040e+00 +2.0121e+00 +2.8711e+00
231 +3.224623053e+01 +3.224623053e+01 +3.064623053e+01 +3.064623053e+01 -1.2040e+00 +3.0846e+00 +4.2043e+00 +2.2315e+00 +3.1683e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.618478373e+01 +6.618478373e+01 -3.046552163e+02 -3.046552163e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
175 +6.411627798e+01 +6.411627798e+01 -3.067237220e+02 -3.067237220e+02 +5.6471e+00 -3.2562e+00 +4.2407e+00 -7.4211e-01 +1.4536e+00
186 +6.177354069e+01 +6.177354069e+01 -3.090664593e+02 -3.090664593e+02 +5.5930e+00 -3.1061e+00 +3.6538e+00 -8.9330e-01 +1.6051e+00
201 +5.886110497e+01 +5.886110497e+01 -3.119788950e+02 -3.119788950e+02 +4.6836e+00 -3.7478e+00 +4.4140e+00 -2.3087e-02 +1.3999e+00
235 +3.245990664e+01 +3.245990664e+01 -3.383800934e+02 -3.383800934e+02 +2.3830e+00 -3.3462e+00 +4.1640e+00 -3.5060e-01 +1.6928e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.577473827e+01 +5.577473827e+01 +2.321473827e+01 +2.321473827e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
141 +5.197898799e+01 +5.197898799e+01 +1.941898799e+01 +1.941898799e+01 +1.2448e+00 +6.1258e-01 +2.8095e-01 -1.2466e+00 +4.9084e+00
160 +5.102444944e+01 +5.102444944e+01 +1.846444944e+01 +1.846444944e+01 +1.4335e+00 +8.0834e-01 +1.6521e-01 -1.3491e+00 +4.3656e+00
193 +4.831056106e+01 +4.831056106e+01 +1.575056106e+01 +1.575056106e+01 +1.7672e+00 +6.6914e-01 +5.0436e-01 -1.3438e+00 +4.4926e+00
194 +4.509952392e+01 +4.509952392e+01 +1.253952392e+01 +1.253952392e+01 +1.6443e+00 +2.6694e-01 +4.5007e-01 -9.8730e-01 +4.6266e+00
196 +4.138506639e+01 +4.138506639e+01 +8.825066390e+00 +8.825066390e+00 +2.3671e+00 +1.4994e-01 +2.2522e-01 -1.5563e+00 +4.5788e+00
234 +3.758771656e+01 +3.758771656e+01 +5.027716564e+00 +5.027716564e+00 +2.8516e+00 -5.6942e-02 +2.8359e-01 -1.1322e+00 +4.6443e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.019037433e+01 +2.019037433e+01 +5.355903743e+02 +5.355903743e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.307126318e+01 +6.307126318e+01 -9.369287368e+02 -9.369287368e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
145 +4.940813277e+01 +4.940813277e+01 -9.505918672e+02 -9.505918672e+02 +4.7376e+00 -1.9452e+00 +4.0363e+00 +8.5119e-01 -3.4396e-01
154 +4.459244448e+01 +4.459244448e+01 -9.554075555e+02 -9.554075555e+02 +1.0470e+00 -1.9759e+00 +4.0374e+00 +2.6835e+00 -3.3962e-01
176 +3.169241755e+01 +3.169241755e+01 -9.683075824e+02 -9.683075824e+02 +4.8585e+00 -1.8959e+00 +4.0370e+00 -8.5876e-01 -3.5407e-01
211 +3.033364061e+01 +3.033364061e+01 -9.696663594e+02 -9.696663594e+02 +4.9502e+00 -1.7067e+00 +4.0381e+00 -6.1455e-03 -3.3320e-01
% function evaluation | noise-free fitness - Fopt (9.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.082584245e+01 +4.082584245e+01 +1.327258424e+02 +1.327258424e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
139 +3.663804375e+01 +3.663804375e+01 +1.285380437e+02 +1.285380437e+02 -2.7880e+00 +4.0557e+00 +2.8896e+00 -2.9222e+00 +4.0017e+00
140 +2.099940420e+01 +2.099940420e+01 +1.128994042e+02 +1.128994042e+02 -2.8161e+00 +4.0228e+00 +3.7515e+00 -2.8516e+00 +3.3658e+00
178 +2.036042624e+01 +2.036042624e+01 +1.122604262e+02 +1.122604262e+02 -2.9139e+00 +4.0698e+00 +3.6170e+00 -2.9613e+00 +3.2238e+00
179 +8.936997513e+00 +8.936997513e+00 +1.008369975e+02 +1.008369975e+02 -2.7407e+00 +4.0939e+00 +4.2723e+00 -2.9260e+00 +1.8184e+00
181 +8.779317420e+00 +8.779317420e+00 +1.006793174e+02 +1.006793174e+02 -2.7762e+00 +3.7111e+00 +4.2627e+00 -2.8661e+00 +2.3440e+00
249 +8.186072356e+00 +8.186072356e+00 +1.000860724e+02 +1.000860724e+02 -2.7278e+00 +3.6565e+00 +4.2161e+00 -2.8805e+00 +1.9397e+00
% function evaluation | noise-free fitness - Fopt (-7.597000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.713218106e+01 +6.713218106e+01 -8.837818940e+00 -8.837818940e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
109 +6.531112773e+01 +6.531112773e+01 -1.065887227e+01 -1.065887227e+01 +2.8703e+00 +5.2714e+00 +1.7265e+00 +4.1813e+00 +3.3130e+00
112 +6.452802243e+01 +6.452802243e+01 -1.144197757e+01 -1.144197757e+01 +2.9030e+00 +3.7311e+00 +9.9109e-01 +4.1859e+00 +3.9015e+00
130 +5.685363460e+01 +5.685363460e+01 -1.911636540e+01 -1.911636540e+01 +3.0831e+00 +3.2360e+00 +2.1951e-01 +4.3125e+00 +3.8972e+00
164 +5.599385630e+01 +5.599385630e+01 -1.997614370e+01 -1.997614370e+01 +2.9482e+00 +4.3295e+00 +1.7641e-02 +4.2150e+00 +3.7874e+00
188 +4.991506903e+01 +4.991506903e+01 -2.605493097e+01 -2.605493097e+01 +2.9356e+00 +3.7715e+00 +1.5466e-02 +4.2835e+00 +3.8658e+00
