% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.019131247e+07 +1.019131247e+07 +1.019138874e+07 +1.019138874e+07 +0.0000e+00 +0.0000e+00
2 +4.359412583e+06 +4.359412583e+06 +4.359488853e+06 +4.359488853e+06 -3.4031e+00 -4.5652e+00
16 +4.261985316e+06 +4.261985316e+06 +4.262061586e+06 +4.262061586e+06 -3.4061e+00 -4.5305e+00
27 +3.219045829e+06 +3.219045829e+06 +3.219122099e+06 +3.219122099e+06 -3.3767e+00 -4.1481e+00
42 +3.070636461e+06 +3.070636461e+06 +3.070712731e+06 +3.070712731e+06 -3.2678e+00 -4.1275e+00
44 +2.633785935e+06 +2.633785935e+06 +2.633862205e+06 +2.633862205e+06 -3.6143e+00 -3.8657e+00
52 +2.279002775e+06 +2.279002775e+06 +2.279079045e+06 +2.279079045e+06 -3.3340e+00 -3.8409e+00
53 +6.077314668e+05 +6.077314668e+05 +6.078077368e+05 +6.078077368e+05 -3.4754e+00 -1.4489e+00
55 +3.112531350e+04 +3.112531350e+04 +3.120158350e+04 +3.120158350e+04 -3.5222e+00 -2.1488e+00
70 +4.301568061e+03 +4.301568061e+03 +4.377838061e+03 +4.377838061e+03 -3.5171e+00 -2.4102e+00
84 +2.017308244e+02 +2.017308244e+02 +2.780008244e+02 +2.780008244e+02 -3.5329e+00 -2.3442e+00
106 +6.048393046e+01 +6.048393046e+01 +1.367539305e+02 +1.367539305e+02 -3.4410e+00 -2.3672e+00
118 +4.194858770e+01 +4.194858770e+01 +1.182185877e+02 +1.182185877e+02 -3.3643e+00 -2.3894e+00
126 +3.901918054e+01 +3.901918054e+01 +1.152891805e+02 +1.152891805e+02 -3.4827e+00 -2.3514e+00
133 +3.466376587e+01 +3.466376587e+01 +1.109337659e+02 +1.109337659e+02 -3.4129e+00 -2.3620e+00
134 +1.470397739e+01 +1.470397739e+01 +9.097397739e+01 +9.097397739e+01 -3.4408e+00 -2.3620e+00
142 +1.341596045e+01 +1.341596045e+01 +8.968596045e+01 +8.968596045e+01 -3.4815e+00 -2.3432e+00
164 +8.332734060e+00 +8.332734060e+00 +8.460273406e+01 +8.460273406e+01 -3.5107e+00 -2.3356e+00
174 +7.246731339e+00 +7.246731339e+00 +8.351673134e+01 +8.351673134e+01 -3.5331e+00 -2.3303e+00
199 +7.017674440e+00 +7.017674440e+00 +8.328767444e+01 +8.328767444e+01 -3.5282e+00 -2.3316e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001445220e+07 +1.001445220e+07 +1.001442965e+07 +1.001442965e+07 +0.0000e+00 +0.0000e+00
2 +2.578899986e+06 +2.578899986e+06 +2.578877436e+06 +2.578877436e+06 +3.9877e+00 +2.9688e+00
6 +2.554958047e+06 +2.554958047e+06 +2.554935497e+06 +2.554935497e+06 +3.9832e+00 +2.9587e+00
17 +2.506701140e+06 +2.506701140e+06 +2.506678590e+06 +2.506678590e+06 +3.9622e+00 +2.9744e+00
19 +2.396167218e+06 +2.396167218e+06 +2.396144668e+06 +2.396144668e+06 +3.9240e+00 +2.9824e+00
23 +2.252305770e+06 +2.252305770e+06 +2.252283220e+06 +2.252283220e+06 +3.9413e+00 +2.7981e+00
27 +2.208688709e+06 +2.208688709e+06 +2.208666159e+06 +2.208666159e+06 +3.8482e+00 +3.0331e+00
32 +2.013960810e+06 +2.013960810e+06 +2.013938260e+06 +2.013938260e+06 +3.8263e+00 +2.9226e+00
33 +1.995248433e+06 +1.995248433e+06 +1.995225883e+06 +1.995225883e+06 +3.8247e+00 +2.9108e+00
36 +1.648235044e+06 +1.648235044e+06 +1.648212494e+06 +1.648212494e+06 +3.7245e+00 +2.8990e+00
42 +1.198831064e+06 +1.198831064e+06 +1.198808514e+06 +1.198808514e+06 +3.5440e+00 +3.0150e+00
53 +9.139355440e+05 +9.139355440e+05 +9.139129940e+05 +9.139129940e+05 +3.4586e+00 +2.9633e+00
57 +1.481363618e+04 +1.481363618e+04 +1.479108618e+04 +1.479108618e+04 +2.2947e+00 +3.0003e+00
85 +4.210185078e+03 +4.210185078e+03 +4.187635078e+03 +4.187635078e+03 +2.4821e+00 +3.0481e+00
108 +1.449687763e+01 +1.449687763e+01 -8.053122374e+00 -8.053122374e+00 +2.4418e+00 +2.9565e+00
142 +4.067171497e+00 +4.067171497e+00 -1.848282850e+01 -1.848282850e+01 +2.4384e+00 +2.9495e+00
152 +3.249096652e+00 +3.249096652e+00 -1.930090335e+01 -1.930090335e+01 +2.4501e+00 +2.9155e+00
185 +1.075473537e+00 +1.075473537e+00 -2.147452646e+01 -2.147452646e+01 +2.4498e+00 +2.9190e+00
189 +3.673361138e-01 +3.673361138e-01 -2.218266389e+01 -2.218266389e+01 +2.4516e+00 +2.9181e+00
193 +1.880190931e-01 +1.880190931e-01 -2.236198091e+01 -2.236198091e+01 +2.4409e+00 +2.9489e+00
256 +1.409504165e-01 +1.409504165e-01 -2.240904958e+01 -2.240904958e+01 +2.4463e+00 +2.9319e+00
312 +1.320736186e-01 +1.320736186e-01 -2.241792638e+01 -2.241792638e+01 +2.4465e+00 +2.9316e+00
322 +1.318184520e-01 +1.318184520e-01 -2.241818155e+01 -2.241818155e+01 +2.4465e+00 +2.9316e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.237814535e+05 +5.237814535e+05 +5.237951135e+05 +5.237951135e+05 +0.0000e+00 +0.0000e+00
62 +5.763405097e+03 +5.763405097e+03 +5.777065097e+03 +5.777065097e+03 -1.5009e-01 +1.4260e+00
66 +4.706131704e+03 +4.706131704e+03 +4.719791704e+03 +4.719791704e+03 -1.2452e-01 +1.1622e+00
76 +3.967580310e+03 +3.967580310e+03 +3.981240310e+03 +3.981240310e+03 -2.6561e-01 +9.3967e-01
95 +1.930403380e+03 +1.930403380e+03 +1.944063380e+03 +1.944063380e+03 +1.9928e+00 +4.7423e+00
149 +1.380292046e+01 +1.380292046e+01 +2.746292046e+01 +2.746292046e+01 -5.3788e-01 +6.2604e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.596821521e+06 +4.596821521e+06 +4.597759361e+06 +4.597759361e+06 +0.0000e+00 +0.0000e+00
23 +2.164412621e+06 +2.164412621e+06 +2.165350461e+06 +2.165350461e+06 -2.7982e+00 +2.5818e+00
33 +1.928853673e+06 +1.928853673e+06 +1.929791513e+06 +1.929791513e+06 -2.4585e+00 +2.5904e+00
34 +5.698097598e+05 +5.698097598e+05 +5.707475998e+05 +5.707475998e+05 -1.8930e+00 +2.6126e+00
36 +5.268542209e+05 +5.268542209e+05 +5.277920609e+05 +5.277920609e+05 -1.8600e+00 +2.5798e+00
47 +1.702181180e+05 +1.702181180e+05 +1.711559580e+05 +1.711559580e+05 -4.5179e-01 +2.5879e+00
52 +5.087658104e+04 +5.087658104e+04 +5.181442104e+04 +5.181442104e+04 -1.1799e+00 +2.6073e+00
53 +4.862168693e+02 +4.862168693e+02 +1.424056869e+03 +1.424056869e+03 -9.0003e-01 +2.5858e+00
108 +8.167877234e+01 +8.167877234e+01 +1.019518772e+03 +1.019518772e+03 -8.2580e-01 +2.7264e+00
110 +1.345274753e+00 +1.345274753e+00 +9.391852748e+02 +9.391852748e+02 -8.9193e-01 +2.6401e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.358657819e+06 +9.358657819e+06 +9.358579099e+06 +9.358579099e+06 +0.0000e+00 +0.0000e+00
2 +7.375767993e+06 +7.375767993e+06 +7.375689273e+06 +7.375689273e+06 -2.1719e+00 -2.1959e+00
12 +7.228336170e+06 +7.228336170e+06 +7.228257450e+06 +7.228257450e+06 -2.1480e+00 -2.2292e+00
15 +7.054445382e+06 +7.054445382e+06 +7.054366662e+06 +7.054366662e+06 -2.0399e+00 -2.2079e+00
20 +6.479759206e+06 +6.479759206e+06 +6.479680486e+06 +6.479680486e+06 -1.8616e+00 -2.2384e+00
21 +5.464763653e+06 +5.464763653e+06 +5.464684933e+06 +5.464684933e+06 -1.5315e+00 -2.2177e+00
23 +4.368665863e+06 +4.368665863e+06 +4.368587143e+06 +4.368587143e+06 -1.2766e+00 -2.2345e+00
30 +5.197442379e+05 +5.197442379e+05 +5.196655179e+05 +5.196655179e+05 +4.2645e+00 -1.7736e+00
32 +4.546377781e+05 +4.546377781e+05 +4.545590581e+05 +4.545590581e+05 +1.4690e+00 -2.0396e+00
33 +2.642382429e+05 +2.642382429e+05 +2.641595229e+05 +2.641595229e+05 +2.0020e+00 -3.0765e+00
34 +1.178570991e+04 +1.178570991e+04 +1.170698991e+04 +1.170698991e+04 +2.3090e+00 -2.0843e+00
36 +2.450974644e+00 +2.450974644e+00 -7.626902536e+01 -7.626902536e+01 +2.4975e+00 -2.0751e+00
93 +6.307745908e-01 +6.307745908e-01 -7.808922541e+01 -7.808922541e+01 +2.7360e+00 -1.9038e+00
97 +5.625418748e-01 +5.625418748e-01 -7.815745813e+01 -7.815745813e+01 +2.7594e+00 -1.8867e+00
% function evaluation | noise-free fitness - Fopt (-6.949000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.474815317e+06 +1.474815317e+06 +1.474745827e+06 +1.474745827e+06 +0.0000e+00 +0.0000e+00
2 +3.801392701e+05 +3.801392701e+05 +3.800697801e+05 +3.800697801e+05 +2.5808e+00 +4.6918e-01
3 +2.929733191e+05 +2.929733191e+05 +2.929038291e+05 +2.929038291e+05 +2.5822e+00 +5.1700e-01
5 +2.752436072e+05 +2.752436072e+05 +2.751741172e+05 +2.751741172e+05 +2.5808e+00 +5.2685e-01
12 +2.158574278e+05 +2.158574278e+05 +2.157879378e+05 +2.157879378e+05 +2.5819e+00 +5.6360e-01
26 +2.057817653e+05 +2.057817653e+05 +2.057122753e+05 +2.057122753e+05 +2.5755e+00 +5.7117e-01
27 +1.616556826e+05 +1.616556826e+05 +1.615861926e+05 +1.615861926e+05 +2.5814e+00 +6.1296e-01
32 +1.129875477e+05 +1.129875477e+05 +1.129180577e+05 +1.129180577e+05 +2.5822e+00 +7.0982e-01
38 +2.311310306e+04 +2.311310306e+04 +2.304361306e+04 +2.304361306e+04 +2.5862e+00 +8.8336e-01
55 +1.347511649e+03 +1.347511649e+03 +1.278021649e+03 +1.278021649e+03 +2.7109e+00 +1.0706e+00
78 +7.612426147e+01 +7.612426147e+01 +6.634261465e+00 +6.634261465e+00 +2.5985e+00 +1.0486e+00
85 +1.844766090e+01 +1.844766090e+01 -5.104233910e+01 -5.104233910e+01 +2.6427e+00 +1.0344e+00
103 +1.099701744e+01 +1.099701744e+01 -5.849298256e+01 -5.849298256e+01 +2.6316e+00 +1.0357e+00
107 +8.299801048e+00 +8.299801048e+00 -6.119019895e+01 -6.119019895e+01 +2.6115e+00 +1.0371e+00
125 +4.766545337e+00 +4.766545337e+00 -6.472345466e+01 -6.472345466e+01 +2.6185e+00 +1.0395e+00
148 +4.651438494e+00 +4.651438494e+00 -6.483856151e+01 -6.483856151e+01 +2.6291e+00 +1.0379e+00
152 +4.397910518e+00 +4.397910518e+00 -6.509208948e+01 -6.509208948e+01 +2.6240e+00 +1.0383e+00
161 +4.306887397e+00 +4.306887397e+00 -6.518311260e+01 -6.518311260e+01 +2.5398e+00 +1.0407e+00
193 +3.906201801e+00 +3.906201801e+00 -6.558379820e+01 -6.558379820e+01 +2.4787e+00 +1.0432e+00
207 +3.853297279e+00 +3.853297279e+00 -6.563670272e+01 -6.563670272e+01 +2.2490e+00 +1.0494e+00
218 +3.736347238e+00 +3.736347238e+00 -6.575365276e+01 -6.575365276e+01 +2.4182e+00 +1.0449e+00
