% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.851158534e+01 +6.851158534e+01 +1.711215853e+02 +1.711215853e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.617758552e+01 +6.617758552e+01 +1.687875855e+02 +1.687875855e+02 -4.8835e+00 -2.3075e+00 -3.9893e+00
3 +4.466811648e+01 +4.466811648e+01 +1.472781165e+02 +1.472781165e+02 -4.9331e+00 -2.3053e+00 -3.9686e+00
39 +4.358950906e+01 +4.358950906e+01 +1.461995091e+02 +1.461995091e+02 -4.9345e+00 -2.3071e+00 -3.9641e+00
52 +4.263816837e+01 +4.263816837e+01 +1.452481684e+02 +1.452481684e+02 -4.9344e+00 -2.3089e+00 -3.9593e+00
53 +4.135089166e+01 +4.135089166e+01 +1.439608917e+02 +1.439608917e+02 -4.9113e+00 -2.3088e+00 -3.9539e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.930053583e+01 +4.930053583e+01 +1.426005358e+02 +1.426005358e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 +4.872755859e+01 +4.872755859e+01 +1.420275586e+02 +1.420275586e+02 -1.4886e+00 -1.6050e+00 -2.4727e+00
17 +4.683995209e+01 +4.683995209e+01 +1.401399521e+02 +1.401399521e+02 -1.4832e+00 -1.6031e+00 -2.4731e+00
23 +4.522551571e+01 +4.522551571e+01 +1.385255157e+02 +1.385255157e+02 -1.4189e+00 -1.6029e+00 -2.4705e+00
33 +4.337420087e+01 +4.337420087e+01 +1.366742009e+02 +1.366742009e+02 -1.4285e+00 -1.6045e+00 -2.4718e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.938867956e+01 +4.938867956e+01 +6.302867956e+01 +6.302867956e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.221756223e+01 +4.221756223e+01 +5.585756223e+01 +5.585756223e+01 +4.3527e-01 +1.4572e+00 +3.3624e+00
26 +4.013856557e+01 +4.013856557e+01 +5.377856557e+01 +5.377856557e+01 +4.3650e-01 +1.4573e+00 +3.3382e+00
32 +3.910897560e+01 +3.910897560e+01 +5.274897560e+01 +5.274897560e+01 +4.3701e-01 +1.4632e+00 +3.3472e+00
35 +3.757714720e+01 +3.757714720e+01 +5.121714720e+01 +5.121714720e+01 +4.3665e-01 +1.4586e+00 +3.3446e+00
36 +3.206462957e+01 +3.206462957e+01 +4.570462957e+01 +4.570462957e+01 +4.3555e-01 +1.4435e+00 +3.3515e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.108785943e+01 +3.108785943e+01 +2.258878594e+02 +2.258878594e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.706690823e+01 +5.706690823e+01 -7.652309177e+01 -7.652309177e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.955000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.972616662e+01 +4.972616662e+01 +6.927616662e+01 +6.927616662e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.628000336e+01 +6.628000336e+01 +5.321000336e+01 +5.321000336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
33 +6.465044264e+01 +6.465044264e+01 +5.158044264e+01 +5.158044264e+01 -1.0166e+00 -4.7755e+00 -2.3392e+00
51 +4.724975889e+01 +4.724975889e+01 +3.417975889e+01 +3.417975889e+01 -8.3806e-01 -4.7620e+00 -2.3812e+00
% function evaluation | noise-free fitness - Fopt (7.965000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.762160733e+01 +5.762160733e+01 +1.372716073e+02 +1.372716073e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.160000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.467102275e+01 +6.467102275e+01 +6.583102275e+01 +6.583102275e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.407100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.866439910e+01 +3.866439910e+01 +2.793743991e+02 +2.793743991e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.707900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.328852837e+01 +5.328852837e+01 -2.175014716e+02 -2.175014716e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +4.865790180e+01 +4.865790180e+01 -2.221320982e+02 -2.221320982e+02 -3.1739e+00 +2.1137e+00 -4.8669e+00
10 +4.295172767e+01 +4.295172767e+01 -2.278382723e+02 -2.278382723e+02 -3.1727e+00 +2.1080e+00 -4.8711e+00
17 +3.981111415e+01 +3.981111415e+01 -2.309788859e+02 -2.309788859e+02 -3.1774e+00 +2.1062e+00 -4.8815e+00
28 +3.980086620e+01 +3.980086620e+01 -2.309891338e+02 -2.309891338e+02 -3.1810e+00 +2.1064e+00 -4.8731e+00
40 +3.173403031e+01 +3.173403031e+01 -2.390559697e+02 -2.390559697e+02 -3.1833e+00 +1.8710e+00 -4.8765e+00
% function evaluation | noise-free fitness - Fopt (2.612000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.715366720e+01 +5.715366720e+01 +8.327366720e+01 +8.327366720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.430660824e+01 +4.430660824e+01 +7.042660824e+01 +7.042660824e+01 -2.8773e+00 -2.9926e+00 +3.6139e-01
7 +3.827760431e+01 +3.827760431e+01 +6.439760431e+01 +6.439760431e+01 -2.9089e+00 -2.9919e+00 +3.7952e-01
43 +3.796273407e+01 +3.796273407e+01 +6.408273407e+01 +6.408273407e+01 -2.9118e+00 -2.9932e+00 +3.8178e-01
% function evaluation | noise-free fitness - Fopt (-6.252000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.748731709e+01 +7.748731709e+01 +1.496731709e+01 +1.496731709e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +7.509895478e+01 +7.509895478e+01 +1.257895478e+01 +1.257895478e+01 +3.1848e+00 +1.8076e+00 +4.2859e+00
5 +6.844329596e+01 +6.844329596e+01 +5.923295955e+00 +5.923295955e+00 +3.2051e+00 +1.7966e+00 +4.2854e+00
14 +6.262292862e+01 +6.262292862e+01 +1.029286242e-01 +1.029286242e-01 +3.1167e+00 +1.7842e+00 +4.2853e+00
18 +4.510873212e+01 +4.510873212e+01 -1.741126788e+01 -1.741126788e+01 +3.3037e+00 +1.8080e+00 +4.2859e+00
51 +4.242358706e+01 +4.242358706e+01 -2.009641294e+01 -2.009641294e+01 +3.3287e+00 +1.8002e+00 +4.2907e+00
% function evaluation | noise-free fitness - Fopt (-2.438600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.424237386e+01 +5.424237386e+01 -1.896176261e+02 -1.896176261e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-9.475000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.453768857e+01 +7.453768857e+01 -8.729623114e+02 -8.729623114e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.913589117e+01 +5.913589117e+01 -8.883641088e+02 -8.883641088e+02 -3.8779e+00 -2.7497e+00 -4.8431e+00
4 +5.748260371e+01 +5.748260371e+01 -8.900173963e+02 -8.900173963e+02 -3.8790e+00 -2.7487e+00 -4.8427e+00
6 +5.445743338e+01 +5.445743338e+01 -8.930425666e+02 -8.930425666e+02 -3.9033e+00 -2.7477e+00 -4.8319e+00
7 +5.289916419e+01 +5.289916419e+01 -8.946008358e+02 -8.946008358e+02 -3.8830e+00 -2.7457e+00 -4.8431e+00
9 +5.217753000e+01 +5.217753000e+01 -8.953224700e+02 -8.953224700e+02 -3.8922e+00 -2.7506e+00 -4.8249e+00
10 +5.114910250e+01 +5.114910250e+01 -8.963508975e+02 -8.963508975e+02 -3.8883e+00 -2.7499e+00 -4.8390e+00
18 +3.101125242e+01 +3.101125242e+01 -9.164887476e+02 -9.164887476e+02 -3.8630e+00 -2.8221e+00 -4.8031e+00
23 +2.844524754e+01 +2.844524754e+01 -9.190547525e+02 -9.190547525e+02 -3.8179e+00 -2.7465e+00 -4.8299e+00
35 +1.646438760e+01 +1.646438760e+01 -9.310356124e+02 -9.310356124e+02 -4.0450e+00 -2.7898e+00 -4.8323e+00
