% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.945617198e+01 +3.945617198e+01 +1.420661720e+02 +1.420661720e+02 +0.0000e+00 +0.0000e+00
2 +3.403720748e+01 +3.403720748e+01 +1.366472075e+02 +1.366472075e+02 +2.0692e+00 +2.0218e+00
10 +3.182516992e+01 +3.182516992e+01 +1.344351699e+02 +1.344351699e+02 +2.0696e+00 +2.0163e+00
21 +3.060086663e+01 +3.060086663e+01 +1.332108666e+02 +1.332108666e+02 +2.0798e+00 +2.0226e+00
22 +2.232844261e+01 +2.232844261e+01 +1.249384426e+02 +1.249384426e+02 +1.9237e+00 +2.1112e+00
33 +2.080506583e+01 +2.080506583e+01 +1.234150658e+02 +1.234150658e+02 +2.0124e+00 +2.1601e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.408058182e+01 +3.408058182e+01 +1.273805818e+02 +1.273805818e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.461797449e+01 +4.461797449e+01 +5.825797449e+01 +5.825797449e+01 +0.0000e+00 +0.0000e+00
13 +4.154848889e+01 +4.154848889e+01 +5.518848889e+01 +5.518848889e+01 -1.6990e+00 +3.3493e+00
27 +3.851886499e+01 +3.851886499e+01 +5.215886499e+01 +5.215886499e+01 -1.5554e+00 +3.3499e+00
31 +3.548027915e+01 +3.548027915e+01 +4.912027915e+01 +4.912027915e+01 -1.3812e+00 +3.3229e+00
33 +3.250511366e+01 +3.250511366e+01 +4.614511366e+01 +4.614511366e+01 -2.1991e+00 +3.3030e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.260620261e+01 +2.260620261e+01 +2.174062026e+02 +2.174062026e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.434612093e+01 +4.434612093e+01 -8.924387907e+01 -8.924387907e+01 +0.0000e+00 +0.0000e+00
14 +3.512741678e+01 +3.512741678e+01 -9.846258322e+01 -9.846258322e+01 +2.5135e+00 +2.9063e+00
19 +3.312345811e+01 +3.312345811e+01 -1.004665419e+02 -1.004665419e+02 +2.5321e+00 +2.9227e+00
22 +2.821016322e+01 +2.821016322e+01 -1.053798368e+02 -1.053798368e+02 +2.5225e+00 +2.9222e+00
35 +2.786541304e+01 +2.786541304e+01 -1.057245870e+02 -1.057245870e+02 +2.5168e+00 +2.9249e+00
% function evaluation | noise-free fitness - Fopt (1.955000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.030035613e+01 +3.030035613e+01 +4.985035613e+01 +4.985035613e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
