% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.202573670e+02 +7.202573670e+02 +7.502273670e+02 +7.502273670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.549873703e+02 +4.549873703e+02 +4.849573703e+02 +4.849573703e+02 +3.7176e+00 -2.3958e+00 -3.8936e+00
20 +4.136744094e+02 +4.136744094e+02 +4.436444094e+02 +4.436444094e+02 +3.5203e+00 -2.3961e+00 -3.7706e+00
40 +3.978332516e+02 +3.978332516e+02 +4.278032516e+02 +4.278032516e+02 +3.3830e+00 -2.3943e+00 -3.8695e+00
46 +3.466281833e+02 +3.466281833e+02 +3.765981833e+02 +3.765981833e+02 +3.0832e+00 -2.3946e+00 -3.8391e+00
51 +1.017205602e+02 +1.017205602e+02 +1.316905602e+02 +1.316905602e+02 +1.2894e+00 -2.3967e+00 -3.8440e+00
92 +9.398546181e+01 +9.398546181e+01 +1.239554618e+02 +1.239554618e+02 +9.2002e-01 -2.3939e+00 -3.8493e+00
122 +8.373016682e+01 +8.373016682e+01 +1.137001668e+02 +1.137001668e+02 +1.4027e+00 -2.3957e+00 -3.6372e+00
131 +5.968201863e+01 +5.968201863e+01 +8.965201863e+01 +8.965201863e+01 +1.2244e+00 -2.3679e+00 -3.5644e+00
181 +3.301962421e+01 +3.301962421e+01 +6.298962421e+01 +6.298962421e+01 +1.1904e+00 -2.3747e+00 -2.9794e+00
186 +2.008742306e+01 +2.008742306e+01 +5.005742306e+01 +5.005742306e+01 +1.4362e+00 -2.4088e+00 -2.9385e+00
201 +1.246427449e+01 +1.246427449e+01 +4.243427449e+01 +4.243427449e+01 +1.3335e+00 -2.3804e+00 -3.1257e+00
217 +1.146540680e+01 +1.146540680e+01 +4.143540680e+01 +4.143540680e+01 +1.3077e+00 -2.4041e+00 -3.1046e+00
235 +9.298792768e+00 +9.298792768e+00 +3.926879277e+01 +3.926879277e+01 +1.3323e+00 -2.3438e+00 -3.1090e+00
238 +8.311012359e+00 +8.311012359e+00 +3.828101236e+01 +3.828101236e+01 +1.3275e+00 -2.3899e+00 -3.0334e+00
256 +6.490073823e+00 +6.490073823e+00 +3.646007382e+01 +3.646007382e+01 +1.3050e+00 -2.3683e+00 -3.0883e+00
277 +6.313285209e+00 +6.313285209e+00 +3.628328521e+01 +3.628328521e+01 +1.3166e+00 -2.3396e+00 -3.1019e+00
285 +5.997817413e+00 +5.997817413e+00 +3.596781741e+01 +3.596781741e+01 +1.3032e+00 -2.3374e+00 -3.0844e+00
289 +5.055371493e+00 +5.055371493e+00 +3.502537149e+01 +3.502537149e+01 +1.3116e+00 -2.3443e+00 -3.0858e+00
307 +4.222072148e+00 +4.222072148e+00 +3.419207215e+01 +3.419207215e+01 +1.3024e+00 -2.3345e+00 -3.1008e+00
311 +4.082270518e+00 +4.082270518e+00 +3.405227052e+01 +3.405227052e+01 +1.2992e+00 -2.3363e+00 -3.1023e+00
396 +3.868820901e+00 +3.868820901e+00 +3.383882090e+01 +3.383882090e+01 +1.2993e+00 -2.3343e+00 -3.1031e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.345492948e+02 +9.345492948e+02 +8.828392948e+02 +8.828392948e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
190 +9.135412189e+02 +9.135412189e+02 +8.618312189e+02 +8.618312189e+02 -2.7970e+00 +1.4247e+00 -1.8586e+00
204 +8.903230479e+02 +8.903230479e+02 +8.386130479e+02 +8.386130479e+02 -1.9334e+00 +1.1936e+00 -4.1828e-01
210 +6.806946686e+02 +6.806946686e+02 +6.289846686e+02 +6.289846686e+02 +1.2708e+00 +7.8526e-01 -3.0131e-01
213 +6.219087909e+02 +6.219087909e+02 +5.701987909e+02 +5.701987909e+02 +1.2108e+00 +1.2179e+00 -3.9063e-01
220 +4.074804583e+02 +4.074804583e+02 +3.557704583e+02 +3.557704583e+02 -8.3653e-01 +2.8801e+00 -2.2096e+00
228 +3.045282729e+02 +3.045282729e+02 +2.528182729e+02 +2.528182729e+02 +2.0943e-01 +4.2503e+00 -5.1098e+00
231 +5.890267193e+01 +5.890267193e+01 +7.192671926e+00 +7.192671926e+00 +7.7790e-02 +4.0884e+00 -3.6588e+00
317 +4.786431259e+01 +4.786431259e+01 -3.845687413e+00 -3.845687413e+00 -2.4824e-01 +4.3145e+00 -3.4934e+00
335 +4.035185918e+01 +4.035185918e+01 -1.135814082e+01 -1.135814082e+01 -3.5366e-01 +4.4258e+00 -3.5519e+00
349 +3.946867063e+01 +3.946867063e+01 -1.224132937e+01 -1.224132937e+01 -2.7875e-01 +4.3224e+00 -3.6415e+00
362 +2.861220838e+01 +2.861220838e+01 -2.309779162e+01 -2.309779162e+01 +1.1176e-01 +4.2851e+00 -3.5728e+00
365 +2.186154013e+01 +2.186154013e+01 -2.984845987e+01 -2.984845987e+01 -2.0350e-02 +4.3535e+00 -3.6374e+00
370 +1.477585536e+01 +1.477585536e+01 -3.693414464e+01 -3.693414464e+01 -1.0935e-01 +4.3545e+00 -3.6551e+00
394 +1.199806069e+01 +1.199806069e+01 -3.971193931e+01 -3.971193931e+01 -5.4031e-02 +4.3404e+00 -3.6629e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.696773180e+03 +1.696773180e+03 +1.416823180e+03 +1.416823180e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
127 +1.436857203e+03 +1.436857203e+03 +1.156907203e+03 +1.156907203e+03 -2.3747e+00 +2.6197e-01 +1.4365e+00
141 +1.082794091e+03 +1.082794091e+03 +8.028440910e+02 +8.028440910e+02 -2.4259e+00 -1.1350e+00 +1.3901e+00
147 +3.623509274e+02 +3.623509274e+02 +8.240092743e+01 +8.240092743e+01 -2.3275e+00 -6.7204e+00 +1.3879e+00
149 +1.377092181e+02 +1.377092181e+02 -1.422407819e+02 -1.422407819e+02 -2.3511e+00 -4.9624e+00 +1.4397e+00
160 +1.325434346e+02 +1.325434346e+02 -1.474065654e+02 -1.474065654e+02 -2.2102e+00 -5.8729e+00 +1.3826e+00
164 +9.301822363e+01 +9.301822363e+01 -1.869317764e+02 -1.869317764e+02 -2.3326e+00 -5.2192e+00 +1.3868e+00
171 +6.253851118e+01 +6.253851118e+01 -2.174114888e+02 -2.174114888e+02 -2.2911e+00 -5.5167e+00 +1.3988e+00
198 +4.182905845e+01 +4.182905845e+01 -2.381209415e+02 -2.381209415e+02 -2.2745e+00 -5.3419e+00 +1.6788e+00
215 +3.063492193e+01 +3.063492193e+01 -2.493150781e+02 -2.493150781e+02 -2.0411e+00 -5.4097e+00 +1.5701e+00
259 +2.785703710e+01 +2.785703710e+01 -2.520929629e+02 -2.520929629e+02 -2.0688e+00 -5.3852e+00 +1.5812e+00
278 +2.573437238e+01 +2.573437238e+01 -2.542156276e+02 -2.542156276e+02 -2.0549e+00 -5.3637e+00 +1.5771e+00
289 +2.294032936e+01 +2.294032936e+01 -2.570096706e+02 -2.570096706e+02 -2.0294e+00 -5.3744e+00 +1.5842e+00
318 +2.276201878e+01 +2.276201878e+01 -2.571879812e+02 -2.571879812e+02 -2.0204e+00 -5.3756e+00 +1.5819e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.905578211e+02 +3.905578211e+02 +1.322547821e+03 +1.322547821e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
156 +3.025550599e+02 +3.025550599e+02 +1.234545060e+03 +1.234545060e+03 -6.0750e-01 -3.9605e+00 +2.6326e+00
173 +2.868292314e+02 +2.868292314e+02 +1.218819231e+03 +1.218819231e+03 -1.1128e+00 -3.9547e+00 +5.0810e+00
186 +2.200381579e+02 +2.200381579e+02 +1.152028158e+03 +1.152028158e+03 -7.6809e-01 -3.9760e+00 +3.7103e+00
188 +2.148326125e+02 +2.148326125e+02 +1.146822612e+03 +1.146822612e+03 -8.2977e-01 -3.9254e+00 +3.7979e+00
199 +2.130066212e+02 +2.130066212e+02 +1.144996621e+03 +1.144996621e+03 -5.1809e-01 -3.9390e+00 +4.1705e+00
202 +2.082069142e+02 +2.082069142e+02 +1.140196914e+03 +1.140196914e+03 -9.0994e-01 -3.9466e+00 +4.3604e+00
207 +1.849746057e+02 +1.849746057e+02 +1.116964606e+03 +1.116964606e+03 -8.0025e-01 -3.9621e+00 +4.2731e+00
227 +1.798576752e+02 +1.798576752e+02 +1.111847675e+03 +1.111847675e+03 -7.2024e-01 -3.9408e+00 +4.1790e+00
291 +1.768026711e+02 +1.768026711e+02 +1.108792671e+03 +1.108792671e+03 -7.3632e-01 -3.9398e+00 +4.2259e+00
317 +1.707088670e+02 +1.707088670e+02 +1.102698867e+03 +1.102698867e+03 -7.1768e-01 -3.9398e+00 +4.3007e+00
363 +1.690895902e+02 +1.690895902e+02 +1.101079590e+03 +1.101079590e+03 -7.1453e-01 -3.9276e+00 +4.3061e+00
505 +1.657855532e+02 +1.657855532e+02 +1.097775553e+03 +1.097775553e+03 -6.9090e-01 -3.8694e+00 +4.3099e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.209444707e+02 +7.209444707e+02 +8.342544707e+02 +8.342544707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
97 +4.539498028e+02 +4.539498028e+02 +5.672598028e+02 +5.672598028e+02 +1.3204e+00 +5.8197e-01 +2.8086e-02
111 +3.090915499e+02 +3.090915499e+02 +4.224015499e+02 +4.224015499e+02 +1.2900e+00 +1.9079e+00 +1.1370e-01
119 +1.849729379e+02 +1.849729379e+02 +2.982829379e+02 +2.982829379e+02 +1.4553e+00 +2.9948e+00 +5.9635e-02
124 +1.326106463e+02 +1.326106463e+02 +2.459206463e+02 +2.459206463e+02 +1.3832e+00 +3.8573e+00 +1.9039e-01
129 +1.274189194e+02 +1.274189194e+02 +2.407289194e+02 +2.407289194e+02 +1.4443e+00 +4.5573e+00 +1.7654e-01
134 +1.239159719e+02 +1.239159719e+02 +2.372259719e+02 +2.372259719e+02 +1.4132e+00 +3.9449e+00 +2.0461e-01
187 +1.228229503e+02 +1.228229503e+02 +2.361329503e+02 +2.361329503e+02 +1.3991e+00 +3.8204e+00 +3.3666e-01
189 +1.157644183e+02 +1.157644183e+02 +2.290744183e+02 +2.290744183e+02 +1.4553e+00 +3.9973e+00 +1.9732e-01
203 +9.156634243e+01 +9.156634243e+01 +2.048763424e+02 +2.048763424e+02 +1.6540e+00 +4.2063e+00 +3.7387e-01
