% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.715498553e+02 +3.715498553e+02 +4.015198553e+02 +4.015198553e+02 +0.0000e+00 +0.0000e+00
38 +2.140645106e+02 +2.140645106e+02 +2.440345106e+02 +2.440345106e+02 +4.2543e+00 +8.5020e+00
45 +6.202175972e+01 +6.202175972e+01 +9.199175972e+01 +9.199175972e+01 +2.6495e+00 +4.1787e+00
58 +5.266294307e+01 +5.266294307e+01 +8.263294307e+01 +8.263294307e+01 +2.5905e+00 +3.7884e+00
62 +4.416753603e+01 +4.416753603e+01 +7.413753603e+01 +7.413753603e+01 +2.3158e+00 +3.0930e+00
94 +4.208393460e+01 +4.208393460e+01 +7.205393460e+01 +7.205393460e+01 +2.3277e+00 +3.1044e+00
96 +3.992383074e+01 +3.992383074e+01 +6.989383074e+01 +6.989383074e+01 +2.3956e+00 +3.2009e+00
116 +2.983417991e+01 +2.983417991e+01 +5.980417991e+01 +5.980417991e+01 +2.0702e+00 +2.0796e+00
123 +2.697692409e+01 +2.697692409e+01 +5.694692409e+01 +5.694692409e+01 +2.0077e+00 +1.8852e+00
133 +2.337050544e+01 +2.337050544e+01 +5.334050544e+01 +5.334050544e+01 +2.0763e+00 +2.2045e+00
209 +2.289077020e+01 +2.289077020e+01 +5.286077020e+01 +5.286077020e+01 +2.0614e+00 +2.1548e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.787843953e+01 +8.787843953e+01 +3.616843953e+01 +3.616843953e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.395532116e+02 +5.395532116e+02 +2.596032116e+02 +2.596032116e+02 +0.0000e+00 +0.0000e+00
64 +2.735434951e+02 +2.735434951e+02 -6.406504935e+00 -6.406504935e+00 +4.9166e+00 -3.6940e-01
84 +2.210584676e+02 +2.210584676e+02 -5.889153244e+01 -5.889153244e+01 +4.3822e+00 -1.3836e+00
85 +1.980628675e+02 +1.980628675e+02 -8.188713250e+01 -8.188713250e+01 +4.9266e+00 -9.9865e-01
92 +1.806636577e+02 +1.806636577e+02 -9.928634232e+01 -9.928634232e+01 +4.6443e+00 -1.0757e+00
107 +1.674908750e+02 +1.674908750e+02 -1.124591250e+02 -1.124591250e+02 +4.5227e+00 -1.0844e+00
178 +1.611855770e+02 +1.611855770e+02 -1.187644230e+02 -1.187644230e+02 +3.9834e+00 -1.3389e+00
194 +1.545792583e+02 +1.545792583e+02 -1.253707417e+02 -1.253707417e+02 +3.9604e+00 -1.2059e+00
207 +1.428573680e+02 +1.428573680e+02 -1.370926320e+02 -1.370926320e+02 +3.8320e+00 -1.3388e+00
218 +1.384046710e+02 +1.384046710e+02 -1.415453290e+02 -1.415453290e+02 +3.8133e+00 -1.3224e+00
223 +1.334930958e+02 +1.334930958e+02 -1.464569042e+02 -1.464569042e+02 +3.6464e+00 -1.3743e+00
227 +1.247381626e+02 +1.247381626e+02 -1.552118374e+02 -1.552118374e+02 +3.3984e+00 -1.4618e+00
286 +1.221549831e+02 +1.221549831e+02 -1.577950169e+02 -1.577950169e+02 +3.3798e+00 -1.4799e+00
