% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+001 +7.081138830e+001 +6.160138830e+001 +6.160138830e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +4.190170177e+001 +4.190170177e+001 +3.269170177e+001 +3.269170177e+001 +2.3550e-001 +4.7942e-001 +2.7158e+000
20 +4.141355926e+001 +4.141355926e+001 +3.220355926e+001 +3.220355926e+001 +1.7045e-001 +4.8184e-001 +2.7704e+000
49 +3.815224397e+001 +3.815224397e+001 +2.894224397e+001 +2.894224397e+001 +2.1414e-001 +4.7101e-001 +3.0956e+000
63 +1.921932793e+001 +1.921932793e+001 +1.000932793e+001 +1.000932793e+001 +1.0824e-001 +4.6922e-001 +5.1919e+000
88 +1.878653439e+001 +1.878653439e+001 +9.576534386e+000 +9.576534386e+000 +3.6776e-001 +5.2402e-001 +1.0397e+001
98 +1.792767028e+001 +1.792767028e+001 +8.717670285e+000 +8.717670285e+000 +1.5057e+000 +4.3578e-001 +5.8956e+000
109 +1.462100201e+001 +1.462100201e+001 +5.411002007e+000 +5.411002007e+000 +5.4341e+000 +3.7643e-001 +1.7258e+001
135 +1.400104064e+001 +1.400104064e+001 +4.791040637e+000 +4.791040637e+000 +8.9923e+000 +5.7248e-001 +1.4280e+001
140 +1.326602880e+001 +1.326602880e+001 +4.056028804e+000 +4.056028804e+000 +1.6524e+002 +8.0491e-001 +2.1614e+001
151 +1.182186663e+001 +1.182186663e+001 +2.611866628e+000 +2.611866628e+000 +1.6173e+001 +1.2616e+000 +6.1699e+000
154 +4.024867927e-001 +4.024867927e-001 -8.807513207e+000 -8.807513207e+000 +5.7047e+001 +4.8727e+000 +1.9649e+001
179 +0.000000000e+000 +0.000000000e+000 -9.210000000e+000 -9.210000000e+000 +1.0857e+002 +6.4843e+000 +2.1498e+001
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+001 +7.081138830e+001 +7.268013883e+002 +7.268013883e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +4.753765322e+001 +4.753765322e+001 +7.035276532e+002 +7.035276532e+002 -3.5776e+000 -3.1468e+000 -1.6900e+000
56 +4.651918520e+001 +4.651918520e+001 +7.025091852e+002 +7.025091852e+002 -3.4797e+000 -3.1490e+000 -1.7814e+000
94 +4.516808697e+001 +4.516808697e+001 +7.011580870e+002 +7.011580870e+002 -2.6684e+000 -3.1406e+000 -1.8380e+000
112 +4.413542572e+001 +4.413542572e+001 +7.001254257e+002 +7.001254257e+002 -2.1157e+000 -3.1927e+000 -1.8696e+000
125 +4.313389346e+001 +4.313389346e+001 +6.991238935e+002 +6.991238935e+002 -1.1129e+000 -3.1963e+000 -1.8683e+000
130 +4.252610658e+001 +4.252610658e+001 +6.985161066e+002 +6.985161066e+002 -2.3906e+000 -3.2317e+000 -2.0457e+000
137 +3.774199631e+001 +3.774199631e+001 +6.937319963e+002 +6.937319963e+002 +1.8348e+000 -3.4901e+000 -2.0198e+000
144 +3.661365527e+001 +3.661365527e+001 +6.926036553e+002 +6.926036553e+002 +1.7013e+001 -3.1886e+000 -1.9114e+000
145 +3.498608473e+001 +3.498608473e+001 +6.909760847e+002 +6.909760847e+002 +2.3312e+001 -3.5051e+000 -1.9741e+000
161 +2.862904518e+001 +2.862904518e+001 +6.846190452e+002 +6.846190452e+002 +4.0311e+001 -2.7777e+000 -2.8398e+000
168 +1.006586102e+001 +1.006586102e+001 +6.660558610e+002 +6.660558610e+002 +8.2213e+001 -1.8169e+000 -5.3493e+000
183 +9.485379252e+000 +9.485379252e+000 +6.654753793e+002 +6.654753793e+002 +6.0563e+001 -2.0005e+000 -6.2307e+000
189 +8.910881149e+000 +8.910881149e+000 +6.649008811e+002 +6.649008811e+002 +1.1345e+002 -1.0988e+001 -4.1089e+000
195 +5.135377229e+000 +5.135377229e+000 +6.611253772e+002 +6.611253772e+002 +1.5547e+002 -3.3761e+000 -6.4027e+000
199 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +1.8935e+002 -1.9419e+001 -7.6181e+000
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+001 +7.081138830e+001 +1.375213883e+002 +1.375213883e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
172 +5.992881175e+001 +5.992881175e+001 +1.266388117e+002 +1.266388117e+002 -2.9417e+000 +4.4916e+000 -2.2145e+000
184 +3.215938680e+001 +3.215938680e+001 +9.886938680e+001 +9.886938680e+001 -2.1432e+000 +4.2663e+000 -5.4587e+000
202 +3.130094718e+001 +3.130094718e+001 +9.801094718e+001 +9.801094718e+001 -1.9208e+000 +3.9245e+000 -9.3746e+000
205 +3.053771650e+001 +3.053771650e+001 +9.724771650e+001 +9.724771650e+001 -1.7325e+000 +3.6236e+000 -7.6226e+000
218 +2.796619269e+001 +2.796619269e+001 +9.467619269e+001 +9.467619269e+001 -3.7021e+000 +3.4333e+000 -7.2334e+000
235 +2.715786916e+001 +2.715786916e+001 +9.386786916e+001 +9.386786916e+001 -7.0557e-001 +2.2301e+000 -1.7156e+001
237 +2.438535993e+001 +2.438535993e+001 +9.109535993e+001 +9.109535993e+001 -9.3916e+000 +2.7113e+000 -1.5424e+002
238 +1.758357904e+001 +1.758357904e+001 +8.429357904e+001 +8.429357904e+001 -2.8764e+000 -1.1112e-001 -2.1436e+001
250 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -6.7406e+000 -9.4323e+000 -4.7705e+001
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+001 +7.081138830e+001 +1.012481388e+003 +1.012481388e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +5.351215482e+001 +5.351215482e+001 +9.951821548e+002 +9.951821548e+002 -3.0650e+000 -2.6259e+000 +5.9303e-001
23 +5.241924640e+001 +5.241924640e+001 +9.940892464e+002 +9.940892464e+002 -3.0778e+000 -2.9697e+000 +5.9233e-001
53 +4.983579871e+001 +4.983579871e+001 +9.915057987e+002 +9.915057987e+002 -3.0719e+000 -3.7833e+000 +5.9399e-001
64 +4.240655750e+001 +4.240655750e+001 +9.840765575e+002 +9.840765575e+002 -3.0780e+000 -6.3190e+000 +9.5155e-001
72 +3.505884105e+001 +3.505884105e+001 +9.767288410e+002 +9.767288410e+002 -3.0777e+000 -4.0420e+000 +1.9893e+000
81 +1.924004088e+000 +1.924004088e+000 +9.435940041e+002 +9.435940041e+002 -3.0760e+000 -5.1478e+000 +7.3132e+000
88 +1.895341632e+000 +1.895341632e+000 +9.435653416e+002 +9.435653416e+002 -3.1047e+000 -6.2166e+000 +5.3210e+000
111 +1.859954623e+000 +1.859954623e+000 +9.435299546e+002 +9.435299546e+002 -3.1400e+000 -5.0710e+001 +1.3045e+001
123 +1.362582398e+000 +1.362582398e+000 +9.430325824e+002 +9.430325824e+002 -3.6374e+000 -8.3263e+001 +3.8035e+001
136 +8.373620049e-001 +8.373620049e-001 +9.425073620e+002 +9.425073620e+002 -4.1626e+000 -3.8872e+001 +5.4261e+001
138 +3.345436058e-001 +3.345436058e-001 +9.420045436e+002 +9.420045436e+002 -4.6655e+000 -4.7860e+001 +4.6460e+001
149 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -5.1190e+000 -9.7527e+001 +1.8212e+001
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
