% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.057169867e+01 +8.057169867e+01 -9.194283013e+02 -9.194283013e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
157 +7.736309642e+01 +7.736309642e+01 -9.226369036e+02 -9.226369036e+02 -2.2260e+00 +4.7386e+00 +5.2661e+00 +2.4398e+00 -3.9381e+00
249 +7.272134846e+01 +7.272134846e+01 -9.272786515e+02 -9.272786515e+02 -1.8696e+00 +4.6560e+00 +5.0741e+00 +2.4748e+00 -3.9765e+00
298 +7.169294616e+01 +7.169294616e+01 -9.283070538e+02 -9.283070538e+02 -1.9254e+00 +4.0200e+00 +4.5356e+00 +1.0261e+00 -3.9718e+00
326 +6.994190975e+01 +6.994190975e+01 -9.300580902e+02 -9.300580902e+02 -1.8894e+00 +3.7719e+00 +4.8657e+00 +1.1438e+00 -3.9644e+00
364 +6.384465324e+01 +6.384465324e+01 -9.361553468e+02 -9.361553468e+02 -1.8692e+00 +3.3179e+00 +5.5755e+00 +1.9780e+00 -3.9673e+00
404 +6.186167891e+01 +6.186167891e+01 -9.381383211e+02 -9.381383211e+02 -1.3827e+00 +3.4879e+00 +5.3099e+00 +1.6906e+00 -3.9678e+00
405 +6.035783212e+01 +6.035783212e+01 -9.396421679e+02 -9.396421679e+02 -1.4605e+00 +3.3817e+00 +6.0628e+00 +2.5189e+00 -3.8895e+00
407 +4.456342688e+01 +4.456342688e+01 -9.554365731e+02 -9.554365731e+02 -1.6114e+00 +3.1083e+00 +5.8074e+00 +1.5697e+00 -3.9787e+00
411 +3.461635813e+01 +3.461635813e+01 -9.653836419e+02 -9.653836419e+02 -1.1516e+00 +3.3515e+00 +6.1031e+00 +1.0191e+00 -3.9923e+00
441 +3.072513484e+01 +3.072513484e+01 -9.692748652e+02 -9.692748652e+02 -9.6833e-01 +3.4901e+00 +6.4857e+00 +1.5886e+00 -3.9908e+00
449 +2.147526327e+01 +2.147526327e+01 -9.785247367e+02 -9.785247367e+02 -7.5273e-01 +3.1589e+00 +6.3708e+00 +1.1077e+00 -3.9324e+00
488 +1.850295004e+01 +1.850295004e+01 -9.814970500e+02 -9.814970500e+02 -7.9844e-01 +2.9843e+00 +6.3989e+00 +8.6369e-01 -3.9417e+00
507 +1.525643291e+01 +1.525643291e+01 -9.847435671e+02 -9.847435671e+02 -5.5469e-01 +2.9373e+00 +6.1407e+00 +2.9027e-01 -3.9272e+00
529 +1.425012294e+01 +1.425012294e+01 -9.857498771e+02 -9.857498771e+02 -5.6483e-01 +2.7145e+00 +6.3910e+00 +4.2147e-01 -3.9286e+00
654 +1.362233854e+01 +1.362233854e+01 -9.863776615e+02 -9.863776615e+02 -2.9772e-01 +2.8827e+00 +6.0841e+00 -2.0816e-01 -4.0325e+00
710 +1.328791268e+01 +1.328791268e+01 -9.867120873e+02 -9.867120873e+02 -2.0005e-02 +2.8738e+00 +6.2934e+00 -7.6671e-02 -4.0313e+00
733 +1.206633210e+01 +1.206633210e+01 -9.879336679e+02 -9.879336679e+02 -5.0588e-02 +2.7346e+00 +6.2543e+00 -1.2671e-01 -3.9983e+00
764 +1.157899631e+01 +1.157899631e+01 -9.884210037e+02 -9.884210037e+02 -2.8641e-01 +2.4341e+00 +6.2014e+00 +1.7214e-02 -3.8961e+00
