% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+003 +5.521515401e+003 +4.975015401e+003 +4.975015401e+003 +0.0000e+000 +0.0000e+000
2 +2.445685210e+003 +2.445685210e+003 +1.899185210e+003 +1.899185210e+003 +4.8439e+000 +4.2155e+000
5 +2.379091296e+003 +2.379091296e+003 +1.832591296e+003 +1.832591296e+003 +4.8566e+000 +4.1665e+000
22 +2.066900225e+003 +2.066900225e+003 +1.520400225e+003 +1.520400225e+003 +4.7320e+000 +4.0718e+000
32 +1.744341425e+003 +1.744341425e+003 +1.197841425e+003 +1.197841425e+003 +4.5895e+000 +3.7880e+000
33 +1.239028361e+003 +1.239028361e+003 +6.925283610e+002 +6.925283610e+002 +3.8352e+000 +4.0765e+000
43 +4.425751706e+002 +4.425751706e+002 -1.039248294e+002 -1.039248294e+002 +3.3557e+000 +3.7836e+000
62 +2.658589861e+002 +2.658589861e+002 -2.806410139e+002 -2.806410139e+002 +3.1035e+000 +3.7016e+000
67 +2.456695777e+002 +2.456695777e+002 -3.008304223e+002 -3.008304223e+002 +3.2745e+000 +3.0298e+000
74 +2.573272286e+001 +2.573272286e+001 -5.207672771e+002 -5.207672771e+002 +2.7467e+000 +2.6230e+000
82 +1.856520826e+001 +1.856520826e+001 -5.279347917e+002 -5.279347917e+002 +2.7108e+000 +3.2313e+000
92 +1.799415554e+001 +1.799415554e+001 -5.285058445e+002 -5.285058445e+002 +2.6974e+000 +2.3499e+000
93 +1.212095865e+001 +1.212095865e+001 -5.343790414e+002 -5.343790414e+002 +2.6419e+000 +1.9609e+000
95 +4.197128477e+000 +4.197128477e+000 -5.423028715e+002 -5.423028715e+002 +2.4102e+000 +2.7030e+000
104 +3.364825829e+000 +3.364825829e+000 -5.431351742e+002 -5.431351742e+002 +2.5115e+000 +2.4637e+000
105 +1.952054767e+000 +1.952054767e+000 -5.445479452e+002 -5.445479452e+002 +2.5133e+000 +2.1468e+000
115 +1.883329942e+000 +1.883329942e+000 -5.446166701e+002 -5.446166701e+002 +2.5200e+000 +2.0925e+000
127 +1.782154203e+000 +1.782154203e+000 -5.447178458e+002 -5.447178458e+002 +2.5004e+000 +2.1090e+000
166 +1.187408844e+000 +1.187408844e+000 -5.453125912e+002 -5.453125912e+002 +2.5196e+000 +3.2751e+000
223 +6.628968452e-001 +6.628968452e-001 -5.458371032e+002 -5.458371032e+002 +1.5637e+000 +3.0176e+000
242 +6.297007501e-001 +6.297007501e-001 -5.458702992e+002 -5.458702992e+002 +1.5021e+000 +2.9948e+000
243 +5.975800269e-001 +5.975800269e-001 -5.459024200e+002 -5.459024200e+002 +1.5271e+000 +3.0123e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+003 +5.521515401e+003 +6.521515401e+003 +6.521515401e+003 +0.0000e+000 +0.0000e+000
22 +5.489674314e+003 +5.489674314e+003 +6.489674314e+003 +6.489674314e+003 +1.8280e+000 +4.6047e-001
23 +5.072980983e+003 +5.072980983e+003 +6.072980983e+003 +6.072980983e+003 +1.7526e+000 +4.8713e-001
28 +2.792134028e+003 +2.792134028e+003 +3.792134028e+003 +3.792134028e+003 +1.8903e+000 +8.1321e-001
38 +2.308633945e+001 +2.308633945e+001 +1.023086339e+003 +1.023086339e+003 -2.0639e+000 +5.8198e-001
45 +4.955817661e+000 +4.955817661e+000 +1.004955818e+003 +1.004955818e+003 -1.2163e+000 +8.4522e-001
52 +2.347743583e+000 +2.347743583e+000 +1.002347744e+003 +1.002347744e+003 -2.0146e+000 +1.5185e+000
59 +1.769080794e+000 +1.769080794e+000 +1.001769081e+003 +1.001769081e+003 -2.2140e+000 +9.9689e-001
124 +1.627153244e+000 +1.627153244e+000 +1.001627153e+003 +1.001627153e+003 -2.1440e+000 +1.2530e+000
