% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.945617198e+01 +3.945617198e+01 +1.420661720e+02 +1.420661720e+02 +0.0000e+00 +0.0000e+00
3 +2.936531707e+01 +2.936531707e+01 +1.319753171e+02 +1.319753171e+02 -1.0184e+00 -4.9805e+00
8 +2.786394811e+01 +2.786394811e+01 +1.304739481e+02 +1.304739481e+02 -1.1711e+00 -4.8555e+00
12 +2.349616449e+01 +2.349616449e+01 +1.261061645e+02 +1.261061645e+02 -1.0867e+00 -4.9168e+00
16 +1.550268900e+01 +1.550268900e+01 +1.181126890e+02 +1.181126890e+02 -8.6393e-01 -4.8999e+00
29 +1.532834961e+01 +1.532834961e+01 +1.179383496e+02 +1.179383496e+02 -9.8700e-01 -4.9102e+00
43 +1.449992062e+01 +1.449992062e+01 +1.171099206e+02 +1.171099206e+02 -9.7530e-01 -4.9080e+00
54 +1.410403294e+01 +1.410403294e+01 +1.167140329e+02 +1.167140329e+02 -9.6093e-01 -4.8967e+00
61 +1.378666836e+01 +1.378666836e+01 +1.163966684e+02 +1.163966684e+02 -9.5991e-01 -4.8976e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.408058182e+01 +3.408058182e+01 +1.273805818e+02 +1.273805818e+02 +0.0000e+00 +0.0000e+00
2 +2.517209958e+01 +2.517209958e+01 +1.184720996e+02 +1.184720996e+02 -5.6101e-01 -6.6071e-01
3 +2.305149249e+01 +2.305149249e+01 +1.163514925e+02 +1.163514925e+02 -5.6418e-01 -6.5644e-01
4 +1.924169652e+01 +1.924169652e+01 +1.125416965e+02 +1.125416965e+02 -5.6562e-01 -6.6668e-01
12 +1.894814847e+01 +1.894814847e+01 +1.122481485e+02 +1.122481485e+02 -5.6572e-01 -6.6802e-01
14 +1.644223025e+01 +1.644223025e+01 +1.097422303e+02 +1.097422303e+02 -5.7109e-01 -6.6415e-01
28 +1.471745726e+01 +1.471745726e+01 +1.080174573e+02 +1.080174573e+02 -5.8249e-01 -6.4360e-01
60 +1.444929523e+01 +1.444929523e+01 +1.077492952e+02 +1.077492952e+02 -5.7931e-01 -6.4238e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.461797449e+01 +4.461797449e+01 +5.825797449e+01 +5.825797449e+01 +0.0000e+00 +0.0000e+00
2 +4.001633168e+00 +4.001633168e+00 +1.764163317e+01 +1.764163317e+01 -4.4659e+00 -2.1807e+00
19 +3.958011952e+00 +3.958011952e+00 +1.759801195e+01 +1.759801195e+01 -4.4661e+00 -2.1822e+00
49 +3.889332733e+00 +3.889332733e+00 +1.752933273e+01 +1.752933273e+01 -4.4670e+00 -2.1856e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.260620261e+01 +2.260620261e+01 +2.174062026e+02 +2.174062026e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.434612093e+01 +4.434612093e+01 -8.924387907e+01 -8.924387907e+01 +0.0000e+00 +0.0000e+00
2 +2.939853722e+01 +2.939853722e+01 -1.041914628e+02 -1.041914628e+02 -4.1281e+00 +1.8471e+00
3 +2.466366888e+01 +2.466366888e+01 -1.089263311e+02 -1.089263311e+02 -3.7155e+00 +1.6152e+00
12 +1.420142114e+01 +1.420142114e+01 -1.193885789e+02 -1.193885789e+02 -4.4614e+00 +1.4094e+00
13 +1.343730112e+01 +1.343730112e+01 -1.201526989e+02 -1.201526989e+02 -3.9572e+00 +1.5949e+00
17 +8.682463362e+00 +8.682463362e+00 -1.249075366e+02 -1.249075366e+02 -3.9881e+00 +1.7920e+00
19 +4.601413594e+00 +4.601413594e+00 -1.289885864e+02 -1.289885864e+02 -3.9164e+00 +1.2868e+00
22 +3.907054933e+00 +3.907054933e+00 -1.296829451e+02 -1.296829451e+02 -3.8805e+00 +1.4676e+00
% function evaluation | noise-free fitness - Fopt (1.955000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.030035613e+01 +3.030035613e+01 +4.985035613e+01 +4.985035613e+01 +0.0000e+00 +0.0000e+00
4 +2.436796311e+01 +2.436796311e+01 +4.391796311e+01 +4.391796311e+01 +2.7293e+00 +1.9861e+00
19 +2.361318166e+01 +2.361318166e+01 +4.316318166e+01 +4.316318166e+01 +2.7341e+00 +1.9893e+00
22 +2.305781134e+01 +2.305781134e+01 +4.260781134e+01 +4.260781134e+01 +2.7417e+00 +1.9985e+00
32 +2.246048938e+01 +2.246048938e+01 +4.201048938e+01 +4.201048938e+01 +2.7432e+00 +1.9934e+00
35 +2.170548753e+01 +2.170548753e+01 +4.125548753e+01 +4.125548753e+01 +2.7483e+00 +2.0008e+00
50 +2.124127113e+01 +2.124127113e+01 +4.079127113e+01 +4.079127113e+01 +2.7513e+00 +1.9995e+00
92 +2.003182134e+01 +2.003182134e+01 +3.958182134e+01 +3.958182134e+01 +2.7609e+00 +2.0068e+00
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935052129e+01 +1.935052129e+01 +6.280521295e+00 +6.280521295e+00 +0.0000e+00 +0.0000e+00
25 +1.408718411e+01 +1.408718411e+01 +1.017184109e+00 +1.017184109e+00 +2.0879e-01 +1.5083e+00
32 +9.840688012e+00 +9.840688012e+00 -3.229311988e+00 -3.229311988e+00 +1.9879e-01 +1.5081e+00
36 +9.726992107e+00 +9.726992107e+00 -3.343007893e+00 -3.343007893e+00 +2.0238e-01 +1.5094e+00
45 +9.531244624e+00 +9.531244624e+00 -3.538755376e+00 -3.538755376e+00 +2.0114e-01 +1.5090e+00
% function evaluation | noise-free fitness - Fopt (7.965000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.779167232e+01 +3.779167232e+01 +1.174416723e+02 +1.174416723e+02 +0.0000e+00 +0.0000e+00
26 +3.005262370e+01 +3.005262370e+01 +1.097026237e+02 +1.097026237e+02 +2.1452e+00 -1.7995e+00
32 +2.855295639e+01 +2.855295639e+01 +1.082029564e+02 +1.082029564e+02 +2.1067e+00 -1.7725e+00
38 +2.486962137e+01 +2.486962137e+01 +1.045196214e+02 +1.045196214e+02 +2.1083e+00 -1.6944e+00
41 +1.956436951e+01 +1.956436951e+01 +9.921436951e+01 +9.921436951e+01 +2.1155e+00 -1.6984e+00
