% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.181909657e+02 +1.181909657e+02 -3.438990343e+02 -3.438990343e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.918840342e+02 +1.918840342e+02 +2.695440342e+02 +2.695440342e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.457187506e+02 +2.457187506e+02 +3.613987506e+02 +3.613987506e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.580895641e+02 +2.580895641e+02 +2.543795641e+02 +2.543795641e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.353121413e+02 +2.353121413e+02 +2.316021413e+02 +2.316021413e+02 +1.7964e+00 +1.1363e+00 -3.2703e+00 +5.2764e-01 +2.3200e+00
8 +2.334223213e+02 +2.334223213e+02 +2.297123213e+02 +2.297123213e+02 +1.7959e+00 +1.1092e+00 -3.2786e+00 +5.2787e-01 +2.3214e+00
52 +2.172580648e+02 +2.172580648e+02 +2.135480648e+02 +2.135480648e+02 +1.7946e+00 +9.2487e-01 -3.3038e+00 +5.2892e-01 +2.3114e+00
89 +2.125340821e+02 +2.125340821e+02 +2.088240821e+02 +2.088240821e+02 +1.7954e+00 +1.1014e+00 -3.3303e+00 +5.0079e-01 +2.4206e+00
106 +2.024866814e+02 +2.024866814e+02 +1.987766814e+02 +1.987766814e+02 +1.8225e+00 +9.3388e-01 -3.2848e+00 +5.2247e-01 +2.2151e+00
108 +1.983606290e+02 +1.983606290e+02 +1.946506290e+02 +1.946506290e+02 +1.8067e+00 +8.0683e-01 -3.5164e+00 +5.8821e-01 +2.5042e+00
129 +1.948925972e+02 +1.948925972e+02 +1.911825972e+02 +1.911825972e+02 +1.8833e+00 +8.3997e-01 -3.3443e+00 +4.5486e-01 +2.5351e+00
159 +1.885089898e+02 +1.885089898e+02 +1.847989898e+02 +1.847989898e+02 +1.8430e+00 +8.7198e-01 -3.3788e+00 +5.5388e-01 +2.4823e+00
166 +1.854706263e+02 +1.854706263e+02 +1.817606263e+02 +1.817606263e+02 +1.8407e+00 +7.5776e-01 -3.3663e+00 +5.4906e-01 +2.4885e+00
187 +1.709940440e+02 +1.709940440e+02 +1.672840440e+02 +1.672840440e+02 +1.8835e+00 +6.2433e-01 -3.3732e+00 +8.6962e-01 +2.4378e+00
211 +1.621327586e+02 +1.621327586e+02 +1.584227586e+02 +1.584227586e+02 +1.9036e+00 +7.3549e-01 -3.4273e+00 +9.0294e-01 +2.8509e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.867275087e+02 +1.867275087e+02 +3.189075087e+02 +3.189075087e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.005416784e+02 +3.005416784e+02 +3.649216784e+02 +3.649216784e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.960923970e+02 +1.960923970e+02 +4.785723970e+02 +4.785723970e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.826100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.430388634e+02 +1.430388634e+02 +6.256488634e+02 +6.256488634e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (7.177000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.181556655e+01 +9.181556655e+01 +1.635855666e+02 +1.635855666e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (8.448800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.296446648e+02 +2.296446648e+02 +1.074524665e+03 +1.074524665e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.717403417e+02 +1.717403417e+02 +1.016620342e+03 +1.016620342e+03 +1.2605e+00 +2.3977e+00 +2.3069e+00 +3.4532e+00 +1.1278e+00
3 +1.663382053e+02 +1.663382053e+02 +1.011218205e+03 +1.011218205e+03 +1.2223e+00 +2.3955e+00 +2.3147e+00 +3.4232e+00 +1.1278e+00
7 +1.655643574e+02 +1.655643574e+02 +1.010444357e+03 +1.010444357e+03 +1.2348e+00 +2.3904e+00 +2.3181e+00 +3.4216e+00 +1.1279e+00
