% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.430863548e+00 +7.430863548e+00 +1.003708635e+02 +1.003708635e+02 +0.0000e+00 +0.0000e+00
2 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 -1.0498e+00 +1.9294e+00
413 +5.171584718e-01 +5.171584718e-01 +9.345715847e+01 +9.345715847e+01 -7.9024e-01 +1.0183e+00
542 +2.202178076e-01 +2.202178076e-01 +9.316021781e+01 +9.316021781e+01 -4.6308e-01 +1.1272e+00
553 +2.500193398e-02 +2.500193398e-02 +9.296500193e+01 +9.296500193e+01 -4.4197e-01 +1.0025e+00
563 +2.068633887e-02 +2.068633887e-02 +9.296068634e+01 +9.296068634e+01 -1.1499e-01 +6.3569e-01
591 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -2.9216e-01 +7.9668e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.392902533e+00 +5.392902533e+00 +4.074290253e+01 +4.074290253e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230906606e+03 +1.230906606e+03 +1.234726606e+03 +1.234726606e+03 +0.0000e+00 +0.0000e+00
105 +4.283064816e+02 +4.283064816e+02 +4.321264816e+02 +4.321264816e+02 +4.3999e+00 -8.7471e+00
113 +7.877122955e+01 +7.877122955e+01 +8.259122955e+01 +8.259122955e+01 +1.0941e+00 -9.4384e+00
115 +3.811156037e+01 +3.811156037e+01 +4.193156037e+01 +4.193156037e+01 +2.3069e+00 -8.9135e+00
172 +3.683351934e+01 +3.683351934e+01 +4.065351934e+01 +4.065351934e+01 +1.8647e+00 -9.5294e+00
183 +2.334741252e+01 +2.334741252e+01 +2.716741252e+01 +2.716741252e+01 +2.4648e+00 -8.1713e+00
233 +2.190200349e+01 +2.190200349e+01 +2.572200349e+01 +2.572200349e+01 +2.7404e+00 -7.0336e+00
237 +2.106609246e+01 +2.106609246e+01 +2.488609246e+01 +2.488609246e+01 +2.2265e+00 -8.1083e+00
241 +1.944753047e+01 +1.944753047e+01 +2.326753047e+01 +2.326753047e+01 +2.2740e+00 -7.8360e+00
244 +1.677422505e+01 +1.677422505e+01 +2.059422505e+01 +2.059422505e+01 +2.2461e+00 -7.3173e+00
281 +1.228885091e+01 +1.228885091e+01 +1.610885091e+01 +1.610885091e+01 +2.4417e+00 -7.0229e+00
282 +8.217084267e+00 +8.217084267e+00 +1.203708427e+01 +1.203708427e+01 +2.5933e+00 -5.8375e+00
