% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.877353523e+06 +6.877353523e+06 +6.876732413e+06 +6.876732413e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
157 +4.809322435e+06 +4.809322435e+06 +4.808701325e+06 +4.808701325e+06 +5.4946e+00 -3.1880e+00 -8.4333e-01
181 +3.121268609e+06 +3.121268609e+06 +3.120647499e+06 +3.120647499e+06 +5.5904e+00 -2.5508e+00 -7.2299e-02
196 +2.935781356e+06 +2.935781356e+06 +2.935160246e+06 +2.935160246e+06 +7.1531e+00 -3.6011e+00 -1.0072e+00
198 +1.024015632e+06 +1.024015632e+06 +1.023394522e+06 +1.023394522e+06 +9.3928e+00 -2.4894e+00 -1.3212e+00
200 +9.254782674e+05 +9.254782674e+05 +9.248571574e+05 +9.248571574e+05 +6.2500e+00 -5.9654e-01 -6.8647e-01
201 +1.854647342e+05 +1.854647342e+05 +1.848436242e+05 +1.848436242e+05 +5.4684e+00 -1.2497e+00 -9.3486e-01
219 +8.416957113e+04 +8.416957113e+04 +8.354846113e+04 +8.354846113e+04 +5.4359e+00 -4.7814e-01 -8.9189e-01
241 +1.453589361e+04 +1.453589361e+04 +1.391478361e+04 +1.391478361e+04 +4.7666e+00 -1.8831e-01 -8.6202e-01
257 +6.566124788e+03 +6.566124788e+03 +5.945014788e+03 +5.945014788e+03 +4.8842e+00 -4.9448e-01 -8.7361e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.028150026e+07 +5.028150026e+07 +5.028124544e+07 +5.028124544e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
73 +4.301419544e+07 +4.301419544e+07 +4.301394062e+07 +4.301394062e+07 -1.6510e+00 -8.1566e-01 -1.6223e+00
79 +1.646015413e+07 +1.646015413e+07 +1.645989931e+07 +1.645989931e+07 -1.6511e+00 -8.5009e-01 -2.7002e+00
97 +1.510757423e+07 +1.510757423e+07 +1.510731941e+07 +1.510731941e+07 -1.6511e+00 -8.2146e-01 -3.5793e+00
105 +1.456991078e+07 +1.456991078e+07 +1.456965596e+07 +1.456965596e+07 -1.6506e+00 -8.5202e-01 -3.1516e+00
113 +1.442541300e+07 +1.442541300e+07 +1.442515818e+07 +1.442515818e+07 -1.6501e+00 -8.8876e-01 -3.2321e+00
139 +1.391774763e+07 +1.391774763e+07 +1.391749281e+07 +1.391749281e+07 -1.6515e+00 -1.0954e+00 -3.2438e+00
155 +1.330733339e+07 +1.330733339e+07 +1.330707857e+07 +1.330707857e+07 -1.6550e+00 -1.4291e+00 -3.1688e+00
184 +1.309103418e+07 +1.309103418e+07 +1.309077936e+07 +1.309077936e+07 -1.6655e+00 -1.4999e+00 -3.5190e+00
208 +1.283152288e+07 +1.283152288e+07 +1.283126806e+07 +1.283126806e+07 -1.6725e+00 -1.6153e+00 -3.5189e+00
221 +1.203432894e+07 +1.203432894e+07 +1.203407412e+07 +1.203407412e+07 -1.6623e+00 -2.0765e+00 -3.2255e+00
222 +1.100964668e+07 +1.100964668e+07 +1.100939186e+07 +1.100939186e+07 -1.6520e+00 -2.4913e+00 -3.3057e+00
235 +1.083441863e+07 +1.083441863e+07 +1.083416381e+07 +1.083416381e+07 -1.6598e+00 -2.6993e+00 -3.2931e+00
247 +1.060425157e+07 +1.060425157e+07 +1.060399675e+07 +1.060399675e+07 -1.6479e+00 -2.9524e+00 -3.2578e+00
252 +1.044745189e+07 +1.044745189e+07 +1.044719707e+07 +1.044719707e+07 -1.6676e+00 -2.7713e+00 -3.3897e+00
254 +9.695875554e+06 +9.695875554e+06 +9.695620734e+06 +9.695620734e+06 -1.6581e+00 -2.9241e+00 -3.6882e+00
265 +9.039523086e+06 +9.039523086e+06 +9.039268266e+06 +9.039268266e+06 -1.6479e+00 -3.2659e+00 -3.5767e+00
280 +8.378174337e+06 +8.378174337e+06 +8.377919517e+06 +8.377919517e+06 -1.6496e+00 -4.4227e+00 -3.4656e+00
292 +7.489366032e+06 +7.489366032e+06 +7.489111212e+06 +7.489111212e+06 -1.6486e+00 -4.3204e+00 -3.6295e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.847483922e+08 +2.847483922e+08 +2.847484488e+08 +2.847484488e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00
47 +2.673082402e+08 +2.673082402e+08 +2.673082968e+08 +2.673082968e+08 +3.7550e+00 -3.7364e+00 -2.8249e+00
70 +2.411717569e+08 +2.411717569e+08 +2.411718136e+08 +2.411718136e+08 +3.6018e+00 -3.7369e+00 -2.8262e+00
78 +1.515290866e+08 +1.515290866e+08 +1.515291433e+08 +1.515291433e+08 +2.9213e+00 -3.7047e+00 -2.8267e+00
92 +1.487952683e+08 +1.487952683e+08 +1.487953249e+08 +1.487953249e+08 +2.8681e+00 -3.6310e+00 -2.8264e+00
94 +1.314693502e+08 +1.314693502e+08 +1.314694068e+08 +1.314694068e+08 +2.8076e+00 -3.9240e+00 -2.8330e+00
98 +1.003366498e+08 +1.003366498e+08 +1.003367064e+08 +1.003367064e+08 +2.3559e+00 -3.6955e+00 -2.8300e+00
100 +5.342116011e+07 +5.342116011e+07 +5.342121672e+07 +5.342121672e+07 +1.5644e+00 -3.7319e+00 -2.8354e+00
104 +4.867368063e+07 +4.867368063e+07 +4.867373724e+07 +4.867373724e+07 +1.4281e+00 -3.6768e+00 -2.8393e+00
107 +8.468495796e+06 +8.468495796e+06 +8.468552406e+06 +8.468552406e+06 -6.0124e-01 -3.7138e+00 -2.8227e+00
115 +2.882501763e+06 +2.882501763e+06 +2.882558373e+06 +2.882558373e+06 -2.4405e+00 -3.6983e+00 -2.9277e+00
123 +2.544722146e+06 +2.544722146e+06 +2.544778756e+06 +2.544778756e+06 -2.4771e+00 -3.3012e+00 -2.8692e+00
137 +1.128833306e+06 +1.128833306e+06 +1.128889916e+06 +1.128889916e+06 -3.5582e+00 -2.6436e+00 -2.8670e+00
169 +2.540271412e+05 +2.540271412e+05 +2.540837512e+05 +2.540837512e+05 -5.6452e+00 -1.1476e+00 -2.9020e+00
184 +2.400452669e+05 +2.400452669e+05 +2.401018769e+05 +2.401018769e+05 -5.0868e+00 -1.7632e+00 -2.8535e+00
197 +2.269936980e+05 +2.269936980e+05 +2.270503080e+05 +2.270503080e+05 -5.2083e+00 -1.7270e+00 -2.8399e+00
212 +1.280476996e+05 +1.280476996e+05 +1.281043096e+05 +1.281043096e+05 -5.9311e+00 -1.5416e+00 -2.8659e+00
243 +1.218147629e+05 +1.218147629e+05 +1.218713729e+05 +1.218713729e+05 -5.4768e+00 -1.5806e+00 -2.8879e+00
245 +1.193472262e+05 +1.193472262e+05 +1.194038362e+05 +1.194038362e+05 -5.5649e+00 -1.5534e+00 -2.8743e+00
265 +1.148062363e+05 +1.148062363e+05 +1.148628463e+05 +1.148628463e+05 -5.5436e+00 -1.5223e+00 -2.8771e+00
272 +1.089276539e+05 +1.089276539e+05 +1.089842639e+05 +1.089842639e+05 -5.5874e+00 -1.5448e+00 -2.8842e+00
275 +5.937841822e+04 +5.937841822e+04 +5.943502822e+04 +5.943502822e+04 -5.5972e+00 -1.4307e+00 -2.9436e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.616251011e+07 +1.616251011e+07 +1.616249201e+07 +1.616249201e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.497149787e+06 +3.497149787e+06 +3.497131687e+06 +3.497131687e+06 +4.7133e+00 +3.8008e+00 +3.8200e-01
3 +3.442973135e+06 +3.442973135e+06 +3.442955035e+06 +3.442955035e+06 +4.7157e+00 +3.7823e+00 +3.8273e-01
26 +3.368922656e+06 +3.368922656e+06 +3.368904556e+06 +3.368904556e+06 +4.7177e+00 +3.7529e+00 +3.8310e-01
38 +3.236933550e+06 +3.236933550e+06 +3.236915450e+06 +3.236915450e+06 +4.7112e+00 +3.7680e+00 +4.0482e-01
51 +3.218822780e+06 +3.218822780e+06 +3.218804680e+06 +3.218804680e+06 +4.7135e+00 +3.7662e+00 +4.0598e-01
