% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.394424455e+01 +6.394424455e+01 -9.360557554e+02 -9.360557554e+02 +0.0000e+00 +0.0000e+00
2 +6.149106117e+01 +6.149106117e+01 -9.385089388e+02 -9.385089388e+02 +6.6709e-03 -7.0965e-01
17 +5.924273194e+01 +5.924273194e+01 -9.407572681e+02 -9.407572681e+02 -7.2186e-02 -7.5198e-01
22 +4.781969889e+01 +4.781969889e+01 -9.521803011e+02 -9.521803011e+02 -3.6317e-01 -7.3025e-01
30 +4.584337536e+01 +4.584337536e+01 -9.541566246e+02 -9.541566246e+02 -4.0942e-01 -7.7082e-01
32 +1.894244098e+01 +1.894244098e+01 -9.810575590e+02 -9.810575590e+02 +1.1121e+00 -6.2698e-01
33 +9.161486715e+00 +9.161486715e+00 -9.908385133e+02 -9.908385133e+02 -1.9383e+00 -7.6217e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.423892705e+01 +3.423892705e+01 +1.034238927e+03 +1.034238927e+03 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.958288784e+01 +5.958288784e+01 +1.045288784e+01 +1.045288784e+01 +0.0000e+00 +0.0000e+00
2 +3.095881566e+01 +3.095881566e+01 -1.817118434e+01 -1.817118434e+01 +2.8511e-01 +1.6459e+00
16 +3.080151527e+01 +3.080151527e+01 -1.832848473e+01 -1.832848473e+01 +2.9217e-01 +1.6382e+00
33 +2.981182604e+01 +2.981182604e+01 -1.931817396e+01 -1.931817396e+01 +3.1368e-01 +1.6555e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.220170774e+01 +4.220170774e+01 +3.399317077e+02 +3.399317077e+02 +0.0000e+00 +0.0000e+00
2 +2.219146123e+01 +2.219146123e+01 +3.199214612e+02 +3.199214612e+02 -2.9562e+00 -4.4593e+00
12 +2.179237282e+01 +2.179237282e+01 +3.195223728e+02 +3.195223728e+02 -2.9722e+00 -4.4684e+00
23 +2.132124929e+01 +2.132124929e+01 +3.190512493e+02 +3.190512493e+02 -2.9865e+00 -4.4553e+00
25 +2.040564739e+01 +2.040564739e+01 +3.181356474e+02 +3.181356474e+02 -3.0231e+00 -4.4740e+00
35 +1.955148861e+01 +1.955148861e+01 +3.172814886e+02 +3.172814886e+02 -3.0569e+00 -4.4894e+00
41 +1.949808653e+01 +1.949808653e+01 +3.172280865e+02 +3.172280865e+02 -3.0413e+00 -4.3850e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.902155869e+01 +6.902155869e+01 +1.205915587e+02 +1.205915587e+02 +0.0000e+00 +0.0000e+00
2 +3.340818294e+01 +3.340818294e+01 +8.497818294e+01 +8.497818294e+01 -4.9484e+00 -9.9412e-01
3 +3.302254111e+01 +3.302254111e+01 +8.459254111e+01 +8.459254111e+01 -5.0088e+00 -1.0186e+00
15 +3.233848636e+01 +3.233848636e+01 +8.390848636e+01 +8.390848636e+01 -4.8798e+00 -1.0340e+00
% function evaluation | noise-free fitness - Fopt (-4.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.035691653e+01 +3.035691653e+01 +2.548691653e+01 +2.548691653e+01 +0.0000e+00 +0.0000e+00
2 +1.294770472e+01 +1.294770472e+01 +8.077704724e+00 +8.077704724e+00 +3.0564e+00 -4.4348e-01
3 +1.108427327e+01 +1.108427327e+01 +6.214273272e+00 +6.214273272e+00 +3.0583e+00 -5.4471e-01
13 +1.057617887e+01 +1.057617887e+01 +5.706178868e+00 +5.706178868e+00 +3.0593e+00 -5.8728e-01
19 +1.039739537e+01 +1.039739537e+01 +5.527395372e+00 +5.527395372e+00 +3.0583e+00 -6.0521e-01
28 +9.955116131e+00 +9.955116131e+00 +5.085116131e+00 +5.085116131e+00 +3.0588e+00 -6.7102e-01
32 +9.764861893e+00 +9.764861893e+00 +4.894861893e+00 +4.894861893e+00 +3.0587e+00 -7.6152e-01
% function evaluation | noise-free fitness - Fopt (1.511400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.328045424e+01 +1.328045424e+01 +1.644204542e+02 +1.644204542e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.332700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.262742423e+01 +1.262742423e+01 -1.206425758e+02 -1.206425758e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-5.488000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.188877024e+00 +9.188877024e+00 -4.569112298e+01 -4.569112298e+01 +0.0000e+00 +0.0000e+00
2 +2.046392046e+00 +2.046392046e+00 -5.283360795e+01 -5.283360795e+01 +7.0882e-01 +2.4959e+00
3 +2.027613932e+00 +2.027613932e+00 -5.285238607e+01 -5.285238607e+01 +7.0839e-01 +2.5048e+00
5 +1.881072848e+00 +1.881072848e+00 -5.299892715e+01 -5.299892715e+01 +6.4733e-01 +2.5234e+00
12 +1.850157660e+00 +1.850157660e+00 -5.302984234e+01 -5.302984234e+01 +6.2844e-01 +2.5177e+00
13 +1.778887598e+00 +1.778887598e+00 -5.310111240e+01 -5.310111240e+01 +6.0648e-01 +2.5161e+00
22 +1.753086649e+00 +1.753086649e+00 -5.312691335e+01 -5.312691335e+01 +6.0255e-01 +2.5175e+00
24 +1.736465812e+00 +1.736465812e+00 -5.314353419e+01 -5.314353419e+01 +5.9734e-01 +2.5167e+00
30 +1.688608132e+00 +1.688608132e+00 -5.319139187e+01 -5.319139187e+01 +5.9120e-01 +2.5195e+00
41 +1.484976401e+00 +1.484976401e+00 -5.339502360e+01 -5.339502360e+01 +5.6934e-01 +2.5309e+00
% function evaluation | noise-free fitness - Fopt (-2.253700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.200473532e+01 +2.200473532e+01 -2.033652647e+02 -2.033652647e+02 +0.0000e+00 +0.0000e+00
22 +1.417534835e+01 +1.417534835e+01 -2.111946516e+02 -2.111946516e+02 -5.7195e-01 +2.4092e+00
35 +9.877694909e+00 +9.877694909e+00 -2.154923051e+02 -2.154923051e+02 -3.5398e-01 +2.8541e+00
41 +4.707503150e+00 +4.707503150e+00 -2.206624969e+02 -2.206624969e+02 -7.4595e-01 +2.8631e+00
% function evaluation | noise-free fitness - Fopt (-2.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.603248727e+01 +5.603248727e+01 -1.652575127e+02 -1.652575127e+02 +0.0000e+00 +0.0000e+00
2 +2.072959222e+01 +2.072959222e+01 -2.005604078e+02 -2.005604078e+02 +1.8044e+00 +1.2561e+00
20 +2.035253935e+01 +2.035253935e+01 -2.009374607e+02 -2.009374607e+02 +1.8015e+00 +1.2941e+00
25 +1.990270398e+01 +1.990270398e+01 -2.013872960e+02 -2.013872960e+02 +1.8201e+00 +1.3485e+00
% function evaluation | noise-free fitness - Fopt (1.065700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.674942548e+01 +6.674942548e+01 +1.733194255e+02 +1.733194255e+02 +0.0000e+00 +0.0000e+00
2 +2.075486703e+01 +2.075486703e+01 +1.273248670e+02 +1.273248670e+02 -1.0105e-01 +1.4362e+00
5 +2.036255743e+01 +2.036255743e+01 +1.269325574e+02 +1.269325574e+02 -1.0030e-01 +1.3755e+00
14 +1.983434937e+01 +1.983434937e+01 +1.264043494e+02 +1.264043494e+02 -1.7602e-01 +1.4191e+00
21 +1.837138713e+01 +1.837138713e+01 +1.249413871e+02 +1.249413871e+02 -3.6783e-01 +1.4147e+00
27 +1.785227647e+01 +1.785227647e+01 +1.244222765e+02 +1.244222765e+02 -4.3142e-01 +1.4339e+00
29 +1.731408640e+01 +1.731408640e+01 +1.238840864e+02 +1.238840864e+02 -8.0713e-01 +1.4184e+00
32 +1.671482999e+01 +1.671482999e+01 +1.232848300e+02 +1.232848300e+02 -5.9754e-01 +1.4580e+00
% function evaluation | noise-free fitness - Fopt (-1.284800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.167234096e+01 +2.167234096e+01 -1.068076590e+02 -1.068076590e+02 +0.0000e+00 +0.0000e+00
13 +2.117619474e+01 +2.117619474e+01 -1.073038053e+02 -1.073038053e+02 -1.7093e+00 +4.7268e+00
30 +1.994356590e+01 +1.994356590e+01 -1.085364341e+02 -1.085364341e+02 -1.7219e+00 +4.6959e+00
33 +1.882844086e+01 +1.882844086e+01 -1.096515591e+02 -1.096515591e+02 -1.8358e+00 +4.7100e+00
36 +1.565899571e+01 +1.565899571e+01 -1.128210043e+02 -1.128210043e+02 -2.1653e+00 +4.6468e+00
% function evaluation | noise-free fitness - Fopt (2.358800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.461123238e+01 +2.461123238e+01 +2.604912324e+02 +2.604912324e+02 +0.0000e+00 +0.0000e+00
2 +1.941557916e+01 +1.941557916e+01 +2.552955792e+02 +2.552955792e+02 -2.9269e+00 +3.2971e-01
11 +1.783531498e+01 +1.783531498e+01 +2.537153150e+02 +2.537153150e+02 -2.8676e+00 +3.3440e-01
19 +1.778031098e+01 +1.778031098e+01 +2.536603110e+02 +2.536603110e+02 -2.8662e+00 +3.3012e-01
30 +1.561608024e+01 +1.561608024e+01 +2.514960802e+02 +2.514960802e+02 -2.7899e+00 +3.1044e-01
36 +1.520690080e+01 +1.520690080e+01 +2.510869008e+02 +2.510869008e+02 -2.7757e+00 +3.0436e-01
39 +1.307127182e+01 +1.307127182e+01 +2.489512718e+02 +2.489512718e+02 -2.6900e+00 +3.2415e-01
% function evaluation | noise-free fitness - Fopt (-5.310000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.419900109e+01 +1.419900109e+01 +8.889001092e+00 +8.889001092e+00 +0.0000e+00 +0.0000e+00
35 +8.988701058e+00 +8.988701058e+00 +3.678701058e+00 +3.678701058e+00 +4.1565e+00 +7.8159e-01
