% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.394424455e+01 +6.394424455e+01 -9.360557554e+02 -9.360557554e+02 +0.0000e+00 +0.0000e+00
2 +1.917264621e+01 +1.917264621e+01 -9.808273538e+02 -9.808273538e+02 -3.0969e+00 +1.5650e+00
3 +1.897770919e+01 +1.897770919e+01 -9.810222908e+02 -9.810222908e+02 -3.0887e+00 +1.5457e+00
8 +1.814344590e+01 +1.814344590e+01 -9.818565541e+02 -9.818565541e+02 -3.1076e+00 +1.5438e+00
10 +1.755978937e+01 +1.755978937e+01 -9.824402106e+02 -9.824402106e+02 -3.1256e+00 +1.5476e+00
14 +1.551648891e+01 +1.551648891e+01 -9.844835111e+02 -9.844835111e+02 -3.1949e+00 +1.5434e+00
22 +1.532979329e+01 +1.532979329e+01 -9.846702067e+02 -9.846702067e+02 -3.2281e+00 +1.5647e+00
29 +1.476564442e+01 +1.476564442e+01 -9.852343556e+02 -9.852343556e+02 -3.1871e+00 +1.4898e+00
41 +1.357570729e+01 +1.357570729e+01 -9.864242927e+02 -9.864242927e+02 -3.2084e+00 +1.3761e+00
49 +1.034168008e+01 +1.034168008e+01 -9.896583199e+02 -9.896583199e+02 -2.6762e+00 -6.6800e-02
53 +9.345066561e+00 +9.345066561e+00 -9.906549334e+02 -9.906549334e+02 -2.8262e+00 +6.8280e-01
65 +9.189156674e+00 +9.189156674e+00 -9.908108433e+02 -9.908108433e+02 -2.8386e+00 +6.4836e-01
76 +8.424540875e+00 +8.424540875e+00 -9.915754591e+02 -9.915754591e+02 -2.7026e+00 +4.0454e-01
87 +8.246645729e+00 +8.246645729e+00 -9.917533543e+02 -9.917533543e+02 -2.6788e+00 +3.3507e-01
152 +6.459084767e+00 +6.459084767e+00 -9.935409152e+02 -9.935409152e+02 -2.2140e+00 -5.6501e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.423892705e+01 +3.423892705e+01 +1.034238927e+03 +1.034238927e+03 +0.0000e+00 +0.0000e+00
22 +2.676002172e+01 +2.676002172e+01 +1.026760022e+03 +1.026760022e+03 -3.8965e+00 +3.1382e+00
33 +2.605126851e+01 +2.605126851e+01 +1.026051269e+03 +1.026051269e+03 -3.8744e+00 +3.1049e+00
79 +2.471627707e+01 +2.471627707e+01 +1.024716277e+03 +1.024716277e+03 -3.5483e+00 +3.0029e+00
83 +2.375076026e+01 +2.375076026e+01 +1.023750760e+03 +1.023750760e+03 -3.6787e+00 +2.9688e+00
102 +2.244959126e+01 +2.244959126e+01 +1.022449591e+03 +1.022449591e+03 -3.4463e+00 +2.7462e+00
