% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.402094080e+000 +1.402094080e+000 +8.088209408e+001 +8.088209408e+001 +0.0000e+000 +0.0000e+000
55 +1.348169137e+000 +1.348169137e+000 +8.082816914e+001 +8.082816914e+001 -9.0629e-001 -1.2252e+000
68 +6.349731476e-001 +6.349731476e-001 +8.011497315e+001 +8.011497315e+001 +9.8196e-001 -1.4782e+000
74 +2.121590140e-001 +2.121590140e-001 +7.969215901e+001 +7.969215901e+001 -1.7831e-001 -9.9461e-001
93 +1.174586206e-002 +1.174586206e-002 +7.949174586e+001 +7.949174586e+001 +3.1986e-001 -1.2419e+000
110 +8.730114648e-003 +8.730114648e-003 +7.948873011e+001 +7.948873011e+001 +2.0937e-001 -1.0741e+000
134 +2.882439482e-003 +2.882439482e-003 +7.948288244e+001 +7.948288244e+001 +2.6870e-001 -1.1055e+000
137 +3.466543195e-005 +3.466543195e-005 +7.948003467e+001 +7.948003467e+001 +2.4815e-001 -1.1532e+000
223 +2.754318395e-005 +2.754318395e-005 +7.948002754e+001 +7.948002754e+001 +2.5029e-001 -1.1522e+000
229 +1.818041694e-005 +1.818041694e-005 +7.948001818e+001 +7.948001818e+001 +2.5220e-001 -1.1610e+000
240 +1.247529212e-005 +1.247529212e-005 +7.948001248e+001 +7.948001248e+001 +2.5006e-001 -1.1590e+000
244 +3.758575360e-006 +3.758575360e-006 +7.948000376e+001 +7.948000376e+001 +2.5087e-001 -1.1569e+000
252 +1.411313590e-006 +1.411313590e-006 +7.948000141e+001 +7.948000141e+001 +2.5242e-001 -1.1557e+000
253 +1.332626212e-006 +1.332626212e-006 +7.948000133e+001 +7.948000133e+001 +2.5212e-001 -1.1577e+000
262 +8.424337494e-007 +8.424337494e-007 +7.948000084e+001 +7.948000084e+001 +2.5264e-001 -1.1577e+000
263 +2.410553321e-007 +2.410553321e-007 +7.948000024e+001 +7.948000024e+001 +2.5234e-001 -1.1570e+000
270 +1.842492594e-007 +1.842492594e-007 +7.948000018e+001 +7.948000018e+001 +2.5237e-001 -1.1569e+000
275 +9.258442901e-009 +9.258442901e-009 +7.948000001e+001 +7.948000001e+001 +2.5286e-001 -1.1569e+000
438 +0.000000000e+000 +0.000000000e+000 +7.948000000e+001 +7.948000000e+001 +2.5280e-001 -1.1568e+000
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.355193472e+001 +2.355193472e+001 +4.180319347e+002 +4.180319347e+002 +0.0000e+000 +0.0000e+000
62 +5.714173755e+000 +5.714173755e+000 +4.001941738e+002 +4.001941738e+002 -2.1450e+000 -1.2657e+000
74 +4.386192603e+000 +4.386192603e+000 +3.988661926e+002 +3.988661926e+002 -5.3548e+000 -1.3854e+000
83 +1.114564129e+000 +1.114564129e+000 +3.955945641e+002 +3.955945641e+002 -4.6401e+000 -2.1391e+000
