% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.236494560e+02 +4.236494560e+02 +1.423649456e+03 +1.423649456e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.560627217e+02 +3.560627217e+02 +1.356062722e+03 +1.356062722e+03 +4.1851e+00 -1.9673e+00 +3.8362e+00
7 +3.542288452e+02 +3.542288452e+02 +1.354228845e+03 +1.354228845e+03 +4.1906e+00 -1.9887e+00 +3.8253e+00
32 +2.710241273e+02 +2.710241273e+02 +1.271024127e+03 +1.271024127e+03 +4.1609e+00 -2.0156e+00 +4.8110e+00
34 +1.464788133e+02 +1.464788133e+02 +1.146478813e+03 +1.146478813e+03 +3.6549e+00 -2.1199e+00 +8.4860e+00
59 +1.385798674e+02 +1.385798674e+02 +1.138579867e+03 +1.138579867e+03 +2.9508e+00 -1.9312e+00 +6.6054e+00
63 +1.363045192e+02 +1.363045192e+02 +1.136304519e+03 +1.136304519e+03 +3.1552e+00 -2.0112e+00 +7.4899e+00
66 +1.232003593e+02 +1.232003593e+02 +1.123200359e+03 +1.123200359e+03 -1.1786e+00 -1.9769e+00 +7.5359e+00
67 +1.146416442e+02 +1.146416442e+02 +1.114641644e+03 +1.114641644e+03 +1.5060e+00 -2.0287e+00 +7.0203e+00
81 +1.103922965e+02 +1.103922965e+02 +1.110392297e+03 +1.110392297e+03 +2.4925e+00 -2.1068e+00 +7.8639e+00
88 +1.003318928e+02 +1.003318928e+02 +1.100331893e+03 +1.100331893e+03 +1.2488e+00 -1.9933e+00 +6.5433e+00
90 +9.828473227e+01 +9.828473227e+01 +1.098284732e+03 +1.098284732e+03 +4.0263e-02 -1.9672e+00 +7.2059e+00
101 +8.478746459e+01 +8.478746459e+01 +1.084787465e+03 +1.084787465e+03 +1.3686e+00 -1.9554e+00 +6.6523e+00
122 +8.193489995e+01 +8.193489995e+01 +1.081934900e+03 +1.081934900e+03 -5.7864e-01 -1.8858e+00 +6.1666e+00
123 +7.688589684e+01 +7.688589684e+01 +1.076885897e+03 +1.076885897e+03 -2.9302e-01 -1.9464e+00 +6.4260e+00
169 +6.278623912e+01 +6.278623912e+01 +1.062786239e+03 +1.062786239e+03 +3.7167e-01 -3.1643e-01 +6.3454e+00
225 +5.294212545e+01 +5.294212545e+01 +1.052942125e+03 +1.052942125e+03 -1.3802e-01 -1.0993e+00 +5.8418e+00
277 +4.907135614e+01 +4.907135614e+01 +1.049071356e+03 +1.049071356e+03 +1.9454e-01 -7.0569e-01 +5.9571e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.296769467e+02 +1.296769467e+02 +1.997069467e+02 +1.997069467e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
124 +1.243031529e+02 +1.243031529e+02 +1.943331529e+02 +1.943331529e+02 +1.8005e-01 -6.0909e+00 -3.5929e+00
137 +8.529248535e+01 +8.529248535e+01 +1.553224854e+02 +1.553224854e+02 +3.1797e-01 -4.9357e+00 -3.1643e+00
174 +7.339580163e+01 +7.339580163e+01 +1.434258016e+02 +1.434258016e+02 -4.1790e-02 -5.5353e+00 -3.0463e+00
175 +7.156895697e+01 +7.156895697e+01 +1.415989570e+02 +1.415989570e+02 +3.9994e-01 -4.7186e+00 -2.8174e+00
215 +5.895647222e+01 +5.895647222e+01 +1.289864722e+02 +1.289864722e+02 -3.3563e-01 -5.1175e+00 -3.6165e+00
217 +5.091987135e+01 +5.091987135e+01 +1.209498714e+02 +1.209498714e+02 -3.1983e-01 -3.3758e+00 -5.4309e+00
224 +4.928638033e+01 +4.928638033e+01 +1.193163803e+02 +1.193163803e+02 -2.5959e-01 -4.1165e+00 -2.8988e+00
230 +4.377250086e+01 +4.377250086e+01 +1.138025009e+02 +1.138025009e+02 -3.1913e-01 -4.0510e+00 -3.5479e+00
236 +2.049923022e+01 +2.049923022e+01 +9.052923022e+01 +9.052923022e+01 -3.4298e-01 -3.9923e+00 -4.4501e+00
291 +9.822873909e+00 +9.822873909e+00 +7.985287391e+01 +7.985287391e+01 -2.6557e-01 -2.3860e+00 -5.2072e+00
294 +6.438252420e+00 +6.438252420e+00 +7.646825242e+01 +7.646825242e+01 -1.5966e-01 -1.9418e+00 -4.7093e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.095914222e+02 +2.095914222e+02 +1.613714222e+02 +1.613714222e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
