% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.454477296e+01 +3.454477296e+01 +7.532477296e+01 +7.532477296e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
91 +3.113777716e+01 +3.113777716e+01 +7.191777716e+01 +7.191777716e+01 -2.9060e+00 +4.7746e-01 -4.1584e+00 +2.5755e+00 +3.1591e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.431357451e+01 +4.431357451e+01 +4.271357451e+01 +4.271357451e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.618478373e+01 +6.618478373e+01 -3.046552163e+02 -3.046552163e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.285847346e+01 +2.285847346e+01 -3.479815265e+02 -3.479815265e+02 +1.2698e+00 +4.4715e+00 -4.1003e+00 +3.9282e-01 -1.7788e-01
60 +2.231040376e+01 +2.231040376e+01 -3.485295962e+02 -3.485295962e+02 +1.2717e+00 +4.4644e+00 -4.1300e+00 +3.9280e-01 -1.8153e-01
66 +2.179230386e+01 +2.179230386e+01 -3.490476961e+02 -3.490476961e+02 +1.2706e+00 +4.4732e+00 -4.1517e+00 +3.8442e-01 -1.8554e-01
67 +2.109843835e+01 +2.109843835e+01 -3.497415616e+02 -3.497415616e+02 +1.2715e+00 +4.4906e+00 -4.1056e+00 +3.1096e-01 -1.8371e-01
77 +2.088523639e+01 +2.088523639e+01 -3.499547636e+02 -3.499547636e+02 +1.2693e+00 +4.4844e+00 -4.1501e+00 +3.4281e-01 -1.9276e-01
