% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483510099e+01 +2.483510099e+01 +3.170510099e+01 +3.170510099e+01 +0.0000e+00 +0.0000e+00
3 +1.347614451e+01 +1.347614451e+01 +2.034614451e+01 +2.034614451e+01 +4.0098e+00 +3.0531e+00
9 +5.145036776e+00 +5.145036776e+00 +1.201503678e+01 +1.201503678e+01 +4.0456e+00 +3.0310e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.874812351e+01 +3.874812351e+01 +3.875812351e+01 +3.875812351e+01 +0.0000e+00 +0.0000e+00
2 +3.046804862e+01 +3.046804862e+01 +3.047804862e+01 +3.047804862e+01 -3.9598e+00 -9.8860e-01
4 +2.107752950e+01 +2.107752950e+01 +2.108752950e+01 +2.108752950e+01 -3.9510e+00 -9.8723e-01
6 +1.904581055e+01 +1.904581055e+01 +1.905581055e+01 +1.905581055e+01 -3.9451e+00 -9.8734e-01
9 +1.809141419e+01 +1.809141419e+01 +1.810141419e+01 +1.810141419e+01 -3.9487e+00 -9.8557e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.063859804e+01 +6.063859804e+01 -6.997140196e+01 -6.997140196e+01 +0.0000e+00 +0.0000e+00
2 +5.709591749e+01 +5.709591749e+01 -7.351408251e+01 -7.351408251e+01 +1.3289e+00 +1.2849e+00
3 +3.415512274e+01 +3.415512274e+01 -9.645487726e+01 -9.645487726e+01 +1.3619e+00 +1.2863e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.548126590e+01 +5.548126590e+01 -1.676387341e+02 -1.676387341e+02 +0.0000e+00 +0.0000e+00
2 +2.180251298e+01 +2.180251298e+01 -2.013174870e+02 -2.013174870e+02 +1.0381e+00 -9.1067e-01
3 +1.790006177e+01 +1.790006177e+01 -2.052199382e+02 -2.052199382e+02 +1.0329e+00 -9.0946e-01
10 +1.585266849e+01 +1.585266849e+01 -2.072673315e+02 -2.072673315e+02 +1.0365e+00 -9.0750e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.617331483e+01 +6.617331483e+01 +2.174331483e+01 +2.174331483e+01 +0.0000e+00 +0.0000e+00
2 +1.464153611e+01 +1.464153611e+01 -2.978846389e+01 -2.978846389e+01 +2.4980e+00 +3.7041e+00
4 +1.202793108e+01 +1.202793108e+01 -3.240206892e+01 -3.240206892e+01 +2.4986e+00 +3.6945e+00
5 +9.394627732e+00 +9.394627732e+00 -3.503537227e+01 -3.503537227e+01 +2.4937e+00 +3.7007e+00
6 +8.637041785e+00 +8.637041785e+00 -3.579295822e+01 -3.579295822e+01 +2.4960e+00 +3.7026e+00
8 +7.522398436e+00 +7.522398436e+00 -3.690760156e+01 -3.690760156e+01 +2.4930e+00 +3.7025e+00
10 +6.775395964e+00 +6.775395964e+00 -3.765460404e+01 -3.765460404e+01 +2.4964e+00 +3.6995e+00
% function evaluation | noise-free fitness - Fopt (-3.845400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349753275e+01 +1.349753275e+01 -3.710424673e+02 -3.710424673e+02 +0.0000e+00 +0.0000e+00
2 +1.174826872e+01 +1.174826872e+01 -3.727917313e+02 -3.727917313e+02 +3.9017e+00 +7.2504e-03
% function evaluation | noise-free fitness - Fopt (-6.071200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.003387946e+01 +6.003387946e+01 -5.470861205e+02 -5.470861205e+02 +0.0000e+00 +0.0000e+00
2 +1.440258630e+01 +1.440258630e+01 -5.927174137e+02 -5.927174137e+02 +6.9160e-01 -6.0819e-01
5 +9.922380175e+00 +9.922380175e+00 -5.971976198e+02 -5.971976198e+02 +6.9515e-01 -5.8803e-01
% function evaluation | noise-free fitness - Fopt (-2.955000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.922529668e+01 +1.922529668e+01 -1.032470332e+01 -1.032470332e+01 +0.0000e+00 +0.0000e+00
10 +1.608694976e+01 +1.608694976e+01 -1.346305024e+01 -1.346305024e+01 -2.7701e+00 -2.1781e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.025737278e+01 +2.025737278e+01 +1.020257373e+03 +1.020257373e+03 +0.0000e+00 +0.0000e+00
4 +1.477199762e+01 +1.477199762e+01 +1.014771998e+03 +1.014771998e+03 -5.9517e-01 +4.0512e+00
% function evaluation | noise-free fitness - Fopt (-4.456000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.222736484e+01 +3.222736484e+01 -1.233263516e+01 -1.233263516e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.442000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.185667116e+01 +5.185667116e+01 +1.162766712e+02 +1.162766712e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (7.514000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.121679771e+01 +7.121679771e+01 +1.463567977e+02 +1.463567977e+02 +0.0000e+00 +0.0000e+00
2 +1.158578974e+01 +1.158578974e+01 +8.672578974e+01 +8.672578974e+01 +4.3991e+00 +1.2065e+00
% function evaluation | noise-free fitness - Fopt (1.042500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.007790402e+01 +5.007790402e+01 +1.543279040e+02 +1.543279040e+02 +0.0000e+00 +0.0000e+00
2 +2.925844533e+01 +2.925844533e+01 +1.335084453e+02 +1.335084453e+02 +4.2823e+00 +2.0246e+00
3 +2.609617616e+01 +2.609617616e+01 +1.303461762e+02 +1.303461762e+02 +4.2872e+00 +2.0200e+00
6 +2.227192566e+01 +2.227192566e+01 +1.265219257e+02 +1.265219257e+02 +4.2831e+00 +2.0192e+00
8 +1.739504287e+01 +1.739504287e+01 +1.216450429e+02 +1.216450429e+02 +4.2836e+00 +2.0429e+00
% function evaluation | noise-free fitness - Fopt (-8.550000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.940051034e+01 +4.940051034e+01 +4.085051034e+01 +4.085051034e+01 +0.0000e+00 +0.0000e+00
2 +4.890299371e+00 +4.890299371e+00 -3.659700629e+00 -3.659700629e+00 +3.2511e-01 -2.0155e+00
7 +4.334324442e+00 +4.334324442e+00 -4.215675558e+00 -4.215675558e+00 +3.2614e-01 -2.0142e+00
10 +3.381522762e+00 +3.381522762e+00 -5.168477238e+00 -5.168477238e+00 +3.4103e-01 -2.0139e+00
% function evaluation | noise-free fitness - Fopt (-1.014500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.362594432e+01 +5.362594432e+01 -4.782405568e+01 -4.782405568e+01 +0.0000e+00 +0.0000e+00
2 +7.897935757e+00 +7.897935757e+00 -9.355206424e+01 -9.355206424e+01 -4.4143e+00 -5.3657e-02
4 +7.522826003e+00 +7.522826003e+00 -9.392717400e+01 -9.392717400e+01 -4.4124e+00 -6.5605e-02
5 +5.083820423e+00 +5.083820423e+00 -9.636617958e+01 -9.636617958e+01 -4.4129e+00 -5.6157e-02
7 +3.288445915e+00 +3.288445915e+00 -9.816155408e+01 -9.816155408e+01 -4.4111e+00 -5.8859e-02
