% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.211093376e+01 +1.211093376e+01 -4.829066242e+00 -4.829066242e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.368870554e+00 +7.368870554e+00 +2.617887055e+01 +2.617887055e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.070232976e+01 +2.070232976e+01 +2.938523298e+02 +2.938523298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.086277518e+00 +7.086277518e+00 +4.426627752e+01 +4.426627752e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
59 +6.771773982e+00 +6.771773982e+00 +4.395177398e+01 +4.395177398e+01 -4.5835e+00 -7.6079e-01 +4.9211e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.994380238e+00 +4.994380238e+00 -1.429056198e+02 -1.429056198e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.789394166e+01 +2.789394166e+01 +2.181394166e+01 +2.181394166e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.431100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.381109612e+00 +9.381109612e+00 +2.524911096e+02 +2.524911096e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +9.325384348e+00 +9.325384348e+00 +2.524353843e+02 +2.524353843e+02 -1.1372e+00 +4.1092e+00 +2.0401e-01
11 +7.873661395e+00 +7.873661395e+00 +2.509836614e+02 +2.509836614e+02 -1.1411e+00 +4.0300e+00 +2.1677e-01
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.229814781e+01 +7.229814781e+01 -7.132185219e+01 -7.132185219e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.409268617e+01 +4.409268617e+01 -9.952731383e+01 -9.952731383e+01 -1.1121e+00 -6.5312e-02 -3.1226e+00
5 +4.273618690e+01 +4.273618690e+01 -1.008838131e+02 -1.008838131e+02 -1.1109e+00 -6.4621e-02 -3.1296e+00
6 +3.970488369e+01 +3.970488369e+01 -1.039151163e+02 -1.039151163e+02 -1.1034e+00 -6.3785e-02 -3.1302e+00
7 +3.630283175e+01 +3.630283175e+01 -1.073171682e+02 -1.073171682e+02 -1.0531e+00 -6.1204e-02 -3.1416e+00
11 +3.367729581e+01 +3.367729581e+01 -1.099427042e+02 -1.099427042e+02 -1.0718e+00 -6.5625e-02 -3.1380e+00
% function evaluation | noise-free fitness - Fopt (4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.998873893e+00 +8.998873893e+00 +5.189887389e+01 +5.189887389e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
36 +7.767328825e+00 +7.767328825e+00 +5.066732883e+01 +5.066732883e+01 -6.3691e-01 -2.8472e+00 +1.9391e+00
48 +6.862318196e+00 +6.862318196e+00 +4.976231820e+01 +4.976231820e+01 -6.4118e-01 -2.7655e+00 +1.7981e+00
% function evaluation | noise-free fitness - Fopt (6.286500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.633946120e+00 +8.633946120e+00 +6.372839461e+02 +6.372839461e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
44 +4.734139673e+00 +4.734139673e+00 +6.333841397e+02 +6.333841397e+02 +1.4847e+00 -4.1324e+00 -2.0001e+00
% function evaluation | noise-free fitness - Fopt (-7.163000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.562212157e+01 +1.562212157e+01 -5.600787843e+01 -5.600787843e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
51 +1.482414693e+01 +1.482414693e+01 -5.680585307e+01 -5.680585307e+01 -4.6746e+00 -3.5779e+00 -9.5196e-01
54 +1.238965332e+01 +1.238965332e+01 -5.924034668e+01 -5.924034668e+01 -9.0788e-01 -3.9709e+00 -9.5193e-01
56 +4.302067495e+00 +4.302067495e+00 -6.732793251e+01 -6.732793251e+01 +1.6248e+00 -3.5124e+00 -9.5019e-01
% function evaluation | noise-free fitness - Fopt (1.976000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.887954938e+01 +2.887954938e+01 +4.863954938e+01 +4.863954938e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.205246220e+01 +6.205246220e+01 +6.266246220e+01 +6.266246220e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.683018831e+01 +2.683018831e+01 +2.744018831e+01 +2.744018831e+01 +4.7092e+00 +2.4076e+00 -2.3634e+00
6 +2.449041129e+01 +2.449041129e+01 +2.510041129e+01 +2.510041129e+01 +4.6938e+00 +2.3911e+00 -2.3633e+00
32 +2.216285259e+01 +2.216285259e+01 +2.277285259e+01 +2.277285259e+01 +4.6851e+00 +2.3753e+00 -2.3645e+00
35 +2.133978714e+01 +2.133978714e+01 +2.194978714e+01 +2.194978714e+01 +4.6929e+00 +2.3619e+00 -2.3722e+00
47 +2.025140865e+01 +2.025140865e+01 +2.086140865e+01 +2.086140865e+01 +4.6791e+00 +2.3647e+00 -2.3685e+00
51 +1.887786729e+01 +1.887786729e+01 +1.948786729e+01 +1.948786729e+01 +4.6794e+00 +2.3484e+00 -2.3630e+00
59 +1.827202095e+01 +1.827202095e+01 +1.888202095e+01 +1.888202095e+01 +4.6661e+00 +2.3567e+00 -2.3621e+00
61 +1.753423121e+01 +1.753423121e+01 +1.814423121e+01 +1.814423121e+01 +4.6047e+00 +2.4065e+00 -2.3323e+00
% function evaluation | noise-free fitness - Fopt (-8.634400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.247485193e+00 +7.247485193e+00 -8.561925148e+02 -8.561925148e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.003393808e+00 +3.003393808e+00 -8.604366062e+02 -8.604366062e+02 -4.2541e+00 -3.7984e+00 +2.4073e+00
3 +2.603549214e+00 +2.603549214e+00 -8.608364508e+02 -8.608364508e+02 -4.2462e+00 -3.7993e+00 +2.3962e+00
4 +2.321111205e+00 +2.321111205e+00 -8.611188888e+02 -8.611188888e+02 -4.2475e+00 -3.8002e+00 +2.3856e+00
8 +2.282124970e+00 +2.282124970e+00 -8.611578750e+02 -8.611578750e+02 -4.2376e+00 -3.7972e+00 +2.3878e+00
9 +1.302564731e+00 +1.302564731e+00 -8.621374353e+02 -8.621374353e+02 -4.2498e+00 -3.8045e+00 +2.3325e+00
29 +6.723641186e-01 +6.723641186e-01 -8.627676359e+02 -8.627676359e+02 -4.2392e+00 -3.4506e+00 +2.3590e+00
% function evaluation | noise-free fitness - Fopt (1.318500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.113547410e+00 +4.113547410e+00 +1.359635474e+02 +1.359635474e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
