% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.610802346e+01 +1.610802346e+01 -9.838919765e+02 -9.838919765e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
77 +1.114002382e+01 +1.114002382e+01 -9.888599762e+02 -9.888599762e+02 -3.1642e-01 -2.1237e+00 +1.4018e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.769756298e+01 +6.769756298e+01 +1.067697563e+03 +1.067697563e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.002534215e+01 +6.002534215e+01 +1.060025342e+03 +1.060025342e+03 -1.2651e-01 +1.7977e+00 +8.2966e-01
20 +5.884596242e+01 +5.884596242e+01 +1.058845962e+03 +1.058845962e+03 +2.5099e-02 +1.7930e+00 +8.1334e-01
36 +5.662317330e+01 +5.662317330e+01 +1.056623173e+03 +1.056623173e+03 +6.2385e-02 +1.8033e+00 +4.3328e-01
50 +5.569741060e+01 +5.569741060e+01 +1.055697411e+03 +1.055697411e+03 +2.8616e-02 +1.8014e+00 +2.7728e-01
51 +4.901631586e+01 +4.901631586e+01 +1.049016316e+03 +1.049016316e+03 -7.6993e-02 +1.7945e+00 -2.2054e+00
62 +4.814812902e+01 +4.814812902e+01 +1.048148129e+03 +1.048148129e+03 -3.4594e-01 +1.8041e+00 -1.5761e+00
65 +1.593080011e+01 +1.593080011e+01 +1.015930800e+03 +1.015930800e+03 +1.5618e-01 +1.7966e+00 -4.9023e+00
78 +8.037641624e+00 +8.037641624e+00 +1.008037642e+03 +1.008037642e+03 +2.2808e-01 +1.8045e+00 -4.5948e+00
110 +7.642001175e+00 +7.642001175e+00 +1.007642001e+03 +1.007642001e+03 +1.6200e-01 +1.8021e+00 -4.5286e+00
116 +7.497407544e+00 +7.497407544e+00 +1.007497408e+03 +1.007497408e+03 +9.3077e-02 +1.8023e+00 -4.4457e+00
144 +3.302284014e+00 +3.302284014e+00 +1.003302284e+03 +1.003302284e+03 +3.1607e+00 +1.8016e+00 -4.2913e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.988076993e+01 +5.988076993e+01 +1.075076993e+01 +1.075076993e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
95 +3.839410803e+01 +3.839410803e+01 -1.073589197e+01 -1.073589197e+01 +1.7298e+00 -1.2717e+00 -2.7487e+00
107 +1.214261449e+01 +1.214261449e+01 -3.698738551e+01 -3.698738551e+01 +9.0259e-01 -2.1666e+00 -2.7480e+00
128 +1.192810106e+01 +1.192810106e+01 -3.720189894e+01 -3.720189894e+01 +4.2217e-01 -1.9269e+00 -2.7508e+00
148 +1.110385884e+01 +1.110385884e+01 -3.802614116e+01 -3.802614116e+01 +7.9270e-01 -2.3497e+00 -2.7247e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.847377275e+01 +4.847377275e+01 +3.462037728e+02 +3.462037728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.764612118e+01 +4.764612118e+01 +3.453761212e+02 +3.453761212e+02 -1.6925e+00 +4.4511e+00 +4.4640e+00
32 +4.640010648e+01 +4.640010648e+01 +3.441301065e+02 +3.441301065e+02 -1.7059e+00 +4.2306e+00 +4.4640e+00
126 +4.562590324e+01 +4.562590324e+01 +3.433559032e+02 +3.433559032e+02 -1.6158e+00 +4.2347e+00 +4.4530e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.905006003e+01 +6.905006003e+01 +1.206200600e+02 +1.206200600e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.461985277e+01 +6.461985277e+01 +1.161898528e+02 +1.161898528e+02 +1.2710e+00 -2.4100e+00 -4.4879e+00
32 +6.389448562e+01 +6.389448562e+01 +1.154644856e+02 +1.154644856e+02 +1.2745e+00 -2.3966e+00 -4.4680e+00
36 +6.226876838e+01 +6.226876838e+01 +1.138387684e+02 +1.138387684e+02 +1.3060e+00 -2.4151e+00 -4.4647e+00
48 +6.128466327e+01 +6.128466327e+01 +1.128546633e+02 +1.128546633e+02 +1.3070e+00 -2.4501e+00 -4.4459e+00
60 +4.895207027e+01 +4.895207027e+01 +1.005220703e+02 +1.005220703e+02 +1.4529e+00 -2.4424e+00 -4.3501e+00
