% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.668714155e+01 +2.668714155e+01 +9.747141552e+00 +9.747141552e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.233917803e+01 +2.233917803e+01 +5.399178027e+00 +5.399178027e+00 -8.6160e-01 -3.7357e+00 -1.9250e+00 +4.1486e-01 -3.6182e+00
3 +2.186507326e+01 +2.186507326e+01 +4.925073260e+00 +4.925073260e+00 -8.5851e-01 -3.7351e+00 -1.9252e+00 +3.9901e-01 -3.6211e+00
28 +2.129823423e+01 +2.129823423e+01 +4.358234226e+00 +4.358234226e+00 -8.4782e-01 -3.7358e+00 -1.9239e+00 +3.9998e-01 -3.5432e+00
36 +2.085173284e+01 +2.085173284e+01 +3.911732842e+00 +3.911732842e+00 -8.7016e-01 -3.7357e+00 -1.9279e+00 +3.5474e-01 -3.6234e+00
62 +1.947335128e+01 +1.947335128e+01 +2.533351282e+00 +2.533351282e+00 -7.8988e-01 -3.7361e+00 -1.9157e+00 +3.4274e-01 -3.6094e+00
79 +1.784303751e+01 +1.784303751e+01 +9.030375118e-01 +9.030375118e-01 -8.6183e-01 -3.7361e+00 -1.9230e+00 +2.6181e-01 -3.6271e+00
91 +1.771092617e+01 +1.771092617e+01 +7.709261657e-01 +7.709261657e-01 -8.2014e-01 -3.7362e+00 -1.9210e+00 +2.7701e-01 -3.5989e+00
96 +1.524405503e+01 +1.524405503e+01 -1.695944974e+00 -1.695944974e+00 -8.2797e-01 -3.7351e+00 -1.9637e+00 +1.9130e-01 -3.6603e+00
97 +1.480659154e+01 +1.480659154e+01 -2.133408462e+00 -2.133408462e+00 -8.6698e-01 -3.7360e+00 -1.8984e+00 +1.5317e-01 -3.5940e+00
106 +1.113655777e+01 +1.113655777e+01 -5.803442230e+00 -5.803442230e+00 -8.6141e-01 -3.7360e+00 -1.9197e+00 -1.6789e-01 -3.6459e+00
112 +1.081382327e+01 +1.081382327e+01 -6.126176729e+00 -6.126176729e+00 -8.3319e-01 -3.7360e+00 -1.9271e+00 +2.4076e-02 -3.5875e+00
116 +9.264023101e+00 +9.264023101e+00 -7.675976899e+00 -7.675976899e+00 -8.5354e-01 -3.7360e+00 -1.9553e+00 -6.4464e-02 -3.6043e+00
137 +9.092205226e+00 +9.092205226e+00 -7.847794774e+00 -7.847794774e+00 -7.1895e-01 -3.7355e+00 -1.9283e+00 -5.1173e-03 -3.4232e+00
138 +8.101119640e+00 +8.101119640e+00 -8.838880360e+00 -8.838880360e+00 -8.3394e-01 -3.7346e+00 -1.8634e+00 +9.9460e-02 -4.0299e+00
566 +7.943179879e+00 +7.943179879e+00 -8.996820121e+00 -8.996820121e+00 -8.1303e-01 -3.7157e+00 -1.8646e+00 +1.4041e-01 -3.9946e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.554084938e+00 +7.554084938e+00 +2.636408494e+01 +2.636408494e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
265 +7.389630396e+00 +7.389630396e+00 +2.619963040e+01 +2.619963040e+01 -3.5580e+00 -1.0762e+00 -9.8053e-01 +3.2764e+00 +2.1920e+00
270 +7.037389927e+00 +7.037389927e+00 +2.584738993e+01 +2.584738993e+01 -3.4984e+00 -1.0601e+00 -9.8282e-01 +3.3532e+00 +2.2290e+00
297 +6.695181905e+00 +6.695181905e+00 +2.550518191e+01 +2.550518191e+01 -3.4418e+00 -1.1227e+00 -9.7010e-01 +3.4102e+00 +2.1499e+00
355 +6.530584782e+00 +6.530584782e+00 +2.534058478e+01 +2.534058478e+01 -3.4333e+00 -1.0459e+00 -9.5762e-01 +3.3988e+00 +2.1810e+00
404 +6.441605005e+00 +6.441605005e+00 +2.525160501e+01 +2.525160501e+01 -3.3765e+00 -1.0358e+00 -9.7252e-01 +3.4723e+00 +2.1739e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.688902988e+01 +1.688902988e+01 +2.900390299e+02 +2.900390299e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
182 +1.485941948e+01 +1.485941948e+01 +2.880094195e+02 +2.880094195e+02 +1.1348e+00 -1.3786e+00 -2.1435e+00 -5.3735e-01 -2.1971e+00
255 +1.419400653e+01 +1.419400653e+01 +2.873440065e+02 +2.873440065e+02 +8.3965e-01 -1.0187e+00 -1.8674e+00 -7.8822e-02 -2.1808e+00
264 +1.114710077e+01 +1.114710077e+01 +2.842971008e+02 +2.842971008e+02 +7.5806e-01 -8.0045e-01 -1.8830e+00 +1.4165e-01 -2.1826e+00
294 +9.155240493e+00 +9.155240493e+00 +2.823052405e+02 +2.823052405e+02 -7.8454e-01 -1.1130e+00 -1.8900e+00 +2.9975e-01 -2.2148e+00
501 +8.632988609e+00 +8.632988609e+00 +2.817829886e+02 +2.817829886e+02 +7.5530e-02 -4.8995e-01 -2.1506e+00 -3.8624e-02 -2.2101e+00
534 +8.299841259e+00 +8.299841259e+00 +2.814498413e+02 +2.814498413e+02 +1.8874e-01 -5.0490e-01 -2.1086e+00 -9.1388e-02 -2.2778e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.440707979e+01 +3.440707979e+01 +7.158707979e+01 +7.158707979e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
69 +3.380657039e+01 +3.380657039e+01 +7.098657039e+01 +7.098657039e+01 -1.8975e+00 -2.6073e+00 +1.5484e+00 +1.9311e+00 +5.0722e+00
105 +3.260641746e+01 +3.260641746e+01 +6.978641746e+01 +6.978641746e+01 -1.9048e+00 -2.5971e+00 +1.5216e+00 +1.9346e+00 +5.0623e+00
127 +3.222804722e+01 +3.222804722e+01 +6.940804722e+01 +6.940804722e+01 -1.9152e+00 -2.6014e+00 +1.5434e+00 +1.9483e+00 +5.1037e+00
185 +2.416154713e+01 +2.416154713e+01 +6.134154713e+01 +6.134154713e+01 -1.9024e+00 -2.6005e+00 +1.5408e+00 +1.9344e+00 +3.1122e+00
265 +2.212629839e+01 +2.212629839e+01 +5.930629839e+01 +5.930629839e+01 -1.9132e+00 -2.5713e+00 +1.4572e+00 +1.9333e+00 +3.7275e+00
266 +1.761774537e+01 +1.761774537e+01 +5.479774537e+01 +5.479774537e+01 -1.9322e+00 -2.6662e+00 +1.6622e+00 +1.9075e+00 +2.5315e+00
281 +1.274758800e+01 +1.274758800e+01 +4.992758800e+01 +4.992758800e+01 -1.9189e+00 -2.6107e+00 +1.6345e+00 +1.9378e+00 +2.4166e+00
316 +1.211450824e+01 +1.211450824e+01 +4.929450824e+01 +4.929450824e+01 -1.9135e+00 -2.6012e+00 +1.8338e+00 +1.9385e+00 -7.4187e-01
350 +9.274714392e+00 +9.274714392e+00 +4.645471439e+01 +4.645471439e+01 -1.9669e+00 -2.6122e+00 +1.1909e+00 +1.9585e+00 +4.3244e-01
357 +6.372141474e+00 +6.372141474e+00 +4.355214147e+01 +4.355214147e+01 -2.0766e+00 -2.5899e+00 +1.8729e+00 +2.0421e+00 -2.5841e+00
378 +3.275122200e+00 +3.275122200e+00 +4.045512220e+01 +4.045512220e+01 -1.8632e+00 -2.6276e+00 +4.2067e-01 +1.9991e+00 -2.9684e+00
760 +3.148361491e+00 +3.148361491e+00 +4.032836149e+01 +4.032836149e+01 -2.4796e+00 -1.1312e+00 +7.7247e-01 +2.1087e+00 -3.1778e+00
