% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.211093376e+01 +1.211093376e+01 -4.829066242e+00 -4.829066242e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.368870554e+00 +7.368870554e+00 +2.617887055e+01 +2.617887055e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.070232976e+01 +2.070232976e+01 +2.938523298e+02 +2.938523298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 +1.816404703e+01 +1.816404703e+01 +2.913140470e+02 +2.913140470e+02 +2.0326e+00 +3.6733e+00 +4.9660e-01
31 +1.688227829e+01 +1.688227829e+01 +2.900322783e+02 +2.900322783e+02 +2.0427e+00 +3.6818e+00 +5.1044e-01
39 +1.261618277e+01 +1.261618277e+01 +2.857661828e+02 +2.857661828e+02 +2.0356e+00 +3.7101e+00 +5.6120e-01
65 +1.253115341e+01 +1.253115341e+01 +2.856811534e+02 +2.856811534e+02 +2.0088e+00 +3.6879e+00 +5.5757e-01
73 +1.150759168e+01 +1.150759168e+01 +2.846575917e+02 +2.846575917e+02 +2.0317e+00 +3.6827e+00 +5.7708e-01
81 +1.136410513e+01 +1.136410513e+01 +2.845141051e+02 +2.845141051e+02 +2.0298e+00 +3.6709e+00 +5.8009e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.086277518e+00 +7.086277518e+00 +4.426627752e+01 +4.426627752e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
122 +6.138792102e+00 +6.138792102e+00 +4.331879210e+01 +4.331879210e+01 -2.4524e+00 -4.8773e-01 +1.3616e+00
171 +5.536669880e+00 +5.536669880e+00 +4.271666988e+01 +4.271666988e+01 -1.6853e+00 -6.5567e-01 +2.2959e+00
179 +5.381076577e+00 +5.381076577e+00 +4.256107658e+01 +4.256107658e+01 -2.9211e+00 -6.8673e-01 +3.0346e+00
230 +4.308632227e+00 +4.308632227e+00 +4.148863223e+01 +4.148863223e+01 -3.1456e+00 -7.6875e-01 +2.8566e+00
581 +3.410690806e+00 +3.410690806e+00 +4.059069081e+01 +4.059069081e+01 -3.3500e+00 +9.8784e-01 +3.1790e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.994380238e+00 +4.994380238e+00 -1.429056198e+02 -1.429056198e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
32 +4.751317534e+00 +4.751317534e+00 -1.431486825e+02 -1.431486825e+02 -2.3532e-02 +1.4759e+00 +1.3652e+00
59 +4.430933481e+00 +4.430933481e+00 -1.434690665e+02 -1.434690665e+02 -7.3852e-02 +1.4538e+00 +1.3722e+00
66 +4.341895100e+00 +4.341895100e+00 -1.435581049e+02 -1.435581049e+02 -1.5769e-01 +1.5182e+00 +1.4031e+00
80 +3.752148302e+00 +3.752148302e+00 -1.441478517e+02 -1.441478517e+02 -7.6589e-02 +1.4785e+00 +1.2654e+00
94 +3.687823614e+00 +3.687823614e+00 -1.442121764e+02 -1.442121764e+02 -9.1792e-02 +1.5128e+00 +1.3383e+00
105 +3.572199039e+00 +3.572199039e+00 -1.443278010e+02 -1.443278010e+02 -1.0841e-01 +1.5085e+00 +1.3208e+00
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.789394166e+01 +2.789394166e+01 +2.181394166e+01 +2.181394166e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
91 +2.676328368e+01 +2.676328368e+01 +2.068328368e+01 +2.068328368e+01 +1.8674e+00 -2.8713e+00 +7.4858e-01
98 +2.495976894e+01 +2.495976894e+01 +1.887976894e+01 +1.887976894e+01 +3.3182e+00 -2.8775e+00 +8.6151e-01
107 +2.198768583e+01 +2.198768583e+01 +1.590768583e+01 +1.590768583e+01 +2.3840e+00 -2.8900e+00 +8.5922e-01
111 +2.151599495e+01 +2.151599495e+01 +1.543599495e+01 +1.543599495e+01 +1.9846e+00 -2.8773e+00 +8.2341e-01
115 +2.053186501e+01 +2.053186501e+01 +1.445186501e+01 +1.445186501e+01 +2.2571e+00 -2.8865e+00 +8.1385e-01
% function evaluation | noise-free fitness - Fopt (2.431100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.381109612e+00 +9.381109612e+00 +2.524911096e+02 +2.524911096e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
58 +8.789796603e+00 +8.789796603e+00 +2.518997966e+02 +2.518997966e+02 +2.8157e+00 +2.2432e+00 +9.6579e-01
117 +8.693248369e+00 +8.693248369e+00 +2.518032484e+02 +2.518032484e+02 +2.8076e+00 +2.1821e+00 +9.5861e-01
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.229814781e+01 +7.229814781e+01 -7.132185219e+01 -7.132185219e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.846507396e+00 +7.846507396e+00 -1.357734926e+02 -1.357734926e+02 -2.2540e+00 +3.6719e+00 -1.0355e+00
3 +7.515749649e+00 +7.515749649e+00 -1.361042504e+02 -1.361042504e+02 -2.2605e+00 +3.6727e+00 -1.0251e+00
4 +7.347298326e+00 +7.347298326e+00 -1.362727017e+02 -1.362727017e+02 -2.2681e+00 +3.6727e+00 -1.0192e+00
20 +6.767487717e+00 +6.767487717e+00 -1.368525123e+02 -1.368525123e+02 -2.2448e+00 +3.6735e+00 -9.9838e-01
32 +5.024989183e+00 +5.024989183e+00 -1.385950108e+02 -1.385950108e+02 -2.2540e+00 +3.6724e+00 -9.2905e-01
33 +4.560364206e+00 +4.560364206e+00 -1.390596358e+02 -1.390596358e+02 -2.2544e+00 +3.6692e+00 -9.0376e-01
39 +4.462419730e+00 +4.462419730e+00 -1.391575803e+02 -1.391575803e+02 -2.4588e+00 +3.6692e+00 -9.1579e-01
62 +4.151056405e+00 +4.151056405e+00 -1.394689436e+02 -1.394689436e+02 -2.2251e+00 +3.6724e+00 -8.2378e-01
67 +3.494501930e+00 +3.494501930e+00 -1.401254981e+02 -1.401254981e+02 -2.2139e+00 +3.6621e+00 -8.6638e-01
76 +3.141616871e+00 +3.141616871e+00 -1.404783831e+02 -1.404783831e+02 -2.1694e+00 +3.6702e+00 -8.5070e-01
79 +3.046825438e+00 +3.046825438e+00 -1.405731746e+02 -1.405731746e+02 -3.3592e+00 +3.6731e+00 -8.9306e-01
83 +2.857330695e+00 +2.857330695e+00 -1.407626693e+02 -1.407626693e+02 -2.5287e+00 +3.6664e+00 -8.3785e-01
84 +2.812504205e+00 +2.812504205e+00 -1.408074958e+02 -1.408074958e+02 -2.5135e+00 +3.6684e+00 -8.5935e-01
85 +2.558514175e+00 +2.558514175e+00 -1.410614858e+02 -1.410614858e+02 -2.2009e+00 +3.6660e+00 -4.0669e-01
102 +2.080575481e+00 +2.080575481e+00 -1.415394245e+02 -1.415394245e+02 -2.5038e+00 +3.6820e+00 -4.0461e-01
120 +1.233371207e+00 +1.233371207e+00 -1.423866288e+02 -1.423866288e+02 -2.3080e+00 +3.6492e+00 +1.4440e+00
124 +5.407769222e-01 +5.407769222e-01 -1.430792231e+02 -1.430792231e+02 -2.2521e+00 +3.6706e+00 +1.3937e+00
187 +5.155022846e-01 +5.155022846e-01 -1.431044977e+02 -1.431044977e+02 -2.3945e+00 +3.6405e+00 +1.2082e+00
202 +4.215955743e-01 +4.215955743e-01 -1.431984044e+02 -1.431984044e+02 -2.4325e+00 +3.6763e+00 +1.2774e+00
