% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.742410858e+06 +1.742410858e+06 +1.742355918e+06 +1.742355918e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
62 +1.735898980e+06 +1.735898980e+06 +1.735844040e+06 +1.735844040e+06 -3.4211e-01 +3.9681e-01 +1.1285e+00
68 +8.507960655e+05 +8.507960655e+05 +8.507411255e+05 +8.507411255e+05 -4.7808e-01 +1.4352e-01 +1.2099e+00
76 +4.103032546e+05 +4.103032546e+05 +4.102483146e+05 +4.102483146e+05 -4.1795e-01 -2.2415e-01 +8.8835e-01
78 +8.371489208e+04 +8.371489208e+04 +8.365995208e+04 +8.365995208e+04 -1.3181e-01 -8.1072e-01 +5.3374e-01
88 +2.947015308e+03 +2.947015308e+03 +2.892075308e+03 +2.892075308e+03 -2.2845e-01 -9.2636e-01 +1.1525e+00
109 +8.807892191e+02 +8.807892191e+02 +8.258492191e+02 +8.258492191e+02 -7.0915e-01 -8.6935e-01 +1.0861e+00
240 +2.047771249e+02 +2.047771249e+02 +1.498371249e+02 +1.498371249e+02 -1.3497e+00 -9.9187e-01 +4.5131e-01
680 +1.877427489e+02 +1.877427489e+02 +1.328027489e+02 +1.328027489e+02 -1.2558e+00 -1.0241e+00 +3.5881e-01
794 +1.763932297e+02 +1.763932297e+02 +1.214532297e+02 +1.214532297e+02 -1.2738e+00 -1.0278e+00 +3.2768e-01
807 +1.713991439e+02 +1.713991439e+02 +1.164591439e+02 +1.164591439e+02 -1.2745e+00 -1.0276e+00 +3.3496e-01
827 +1.674782279e+02 +1.674782279e+02 +1.125382279e+02 +1.125382279e+02 -1.2800e+00 -1.0279e+00 +3.3459e-01
836 +1.656447295e+02 +1.656447295e+02 +1.107047295e+02 +1.107047295e+02 -1.2836e+00 -1.0280e+00 +3.3464e-01
847 +1.599476502e+02 +1.599476502e+02 +1.050076502e+02 +1.050076502e+02 -1.2907e+00 -1.0282e+00 +3.3140e-01
873 +1.577230254e+02 +1.577230254e+02 +1.027830254e+02 +1.027830254e+02 -1.2951e+00 -1.0278e+00 +3.3239e-01
883 +1.520725815e+02 +1.520725815e+02 +9.713258155e+01 +9.713258155e+01 -1.3025e+00 -1.0274e+00 +3.3080e-01
889 +1.512185170e+02 +1.512185170e+02 +9.627851704e+01 +9.627851704e+01 -1.3119e+00 -1.0278e+00 +3.3096e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355615952e+05 +1.355615952e+05 +1.356207252e+05 +1.356207252e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
81 +1.044757794e+05 +1.044757794e+05 +1.045349094e+05 +1.045349094e+05 -1.2770e+00 +1.0403e+00 +1.7108e+00
89 +1.007551179e+05 +1.007551179e+05 +1.008142479e+05 +1.008142479e+05 -1.2427e+00 +1.0138e+00 +1.7107e+00
92 +8.505888832e+04 +8.505888832e+04 +8.511801832e+04 +8.511801832e+04 -1.2717e+00 +1.0031e+00 +1.7108e+00
108 +7.855636002e+04 +7.855636002e+04 +7.861549002e+04 +7.861549002e+04 -1.2806e+00 +3.9031e-01 +1.7106e+00
122 +7.121454475e+04 +7.121454475e+04 +7.127367475e+04 +7.127367475e+04 -1.2959e+00 +4.1639e-01 +1.7107e+00
123 +1.587238087e+04 +1.587238087e+04 +1.593151087e+04 +1.593151087e+04 -1.2920e+00 +7.6704e-01 +1.7106e+00
124 +1.521004570e+04 +1.521004570e+04 +1.526917570e+04 +1.526917570e+04 -1.3383e+00 +7.8511e-01 +1.7108e+00
149 +1.393698457e+04 +1.393698457e+04 +1.399611457e+04 +1.399611457e+04 -1.3675e+00 +7.9335e-01 +1.7108e+00
150 +1.250826791e+04 +1.250826791e+04 +1.256739791e+04 +1.256739791e+04 -1.3073e+00 +7.1945e-01 +1.7109e+00
158 +1.190177004e+04 +1.190177004e+04 +1.196090004e+04 +1.196090004e+04 -1.4430e+00 +8.0639e-01 +1.7110e+00
169 +1.153996907e+04 +1.153996907e+04 +1.159909907e+04 +1.159909907e+04 -1.4662e+00 +7.9870e-01 +1.7109e+00
365 +1.146946175e+04 +1.146946175e+04 +1.152859175e+04 +1.152859175e+04 -1.4794e+00 +8.0588e-01 +1.7109e+00
