% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.626101642e+000 +6.626101642e+000 +1.557761016e+002 +1.557761016e+002 +0.0000e+000 +0.0000e+000
55 +5.175254206e+000 +5.175254206e+000 +1.543252542e+002 +1.543252542e+002 +1.1304e+000 +3.6003e+000
70 +7.715450767e-001 +7.715450767e-001 +1.499215451e+002 +1.499215451e+002 +6.9569e-002 -1.9264e-001
4966 +7.271525734e-001 +7.271525734e-001 +1.498771526e+002 +1.498771526e+002 -7.5500e-001 -1.3294e+000
4972 +6.055425916e-001 +6.055425916e-001 +1.497555426e+002 +1.497555426e+002 -8.2779e-001 -1.3284e+000
4983 +5.983555049e-001 +5.983555049e-001 +1.497483555e+002 +1.497483555e+002 -8.1790e-001 -1.3274e+000
4998 +5.865128094e-001 +5.865128094e-001 +1.497365128e+002 +1.497365128e+002 -8.0918e-001 -1.3237e+000
5012 +5.668417937e-001 +5.668417937e-001 +1.497168418e+002 +1.497168418e+002 -7.8745e-001 -1.3166e+000
5027 +5.570673278e-001 +5.570673278e-001 +1.497070673e+002 +1.497070673e+002 -8.0018e-001 -1.3103e+000
5037 +5.472528332e-001 +5.472528332e-001 +1.496972528e+002 +1.496972528e+002 -7.7736e-001 -1.3096e+000
5055 +5.356657973e-001 +5.356657973e-001 +1.496856658e+002 +1.496856658e+002 -7.7251e-001 -1.3054e+000
5067 +5.243952697e-001 +5.243952697e-001 +1.496743953e+002 +1.496743953e+002 -7.7758e-001 -1.2988e+000
5102 +5.126261466e-001 +5.126261466e-001 +1.496626261e+002 +1.496626261e+002 -7.6711e-001 -1.2954e+000
5119 +4.742183496e-001 +4.742183496e-001 +1.496242183e+002 +1.496242183e+002 -7.3364e-001 -1.2792e+000
5153 +4.643923060e-001 +4.643923060e-001 +1.496143923e+002 +1.496143923e+002 -7.3664e-001 -1.2688e+000
5174 +4.558881031e-001 +4.558881031e-001 +1.496058881e+002 +1.496058881e+002 -7.3028e-001 -1.2665e+000
5210 +4.463647027e-001 +4.463647027e-001 +1.495963647e+002 +1.495963647e+002 -7.1883e-001 -1.2654e+000
5272 +4.364497341e-001 +4.364497341e-001 +1.495864497e+002 +1.495864497e+002 -7.1304e-001 -1.2598e+000
5298 +4.261309708e-001 +4.261309708e-001 +1.495761310e+002 +1.495761310e+002 -7.0794e-001 -1.2494e+000
5304 +4.009755015e-001 +4.009755015e-001 +1.495509755e+002 +1.495509755e+002 -6.8320e-001 -1.2405e+000
5313 +3.848908402e-001 +3.848908402e-001 +1.495348908e+002 +1.495348908e+002 -6.6623e-001 -1.2088e+000
5314 +1.759744052e-001 +1.759744052e-001 +1.493259744e+002 +1.493259744e+002 -4.7205e-001 -1.0260e+000
5373 +1.400825147e-001 +1.400825147e-001 +1.492900825e+002 +1.492900825e+002 -4.2773e-001 -9.7348e-001
5382 +1.326668502e-001 +1.326668502e-001 +1.492826669e+002 +1.492826669e+002 -4.1941e-001 -9.6702e-001
5416 +1.315948492e-001 +1.315948492e-001 +1.492815948e+002 +1.492815948e+002 -4.1665e-001 -9.6613e-001
5490 +1.288119503e-001 +1.288119503e-001 +1.492788120e+002 +1.492788120e+002 -4.1391e-001 -9.6073e-001
5598 +1.256225396e-001 +1.256225396e-001 +1.492756225e+002 +1.492756225e+002 -4.0918e-001 -9.5525e-001
5721 +1.226438659e-001 +1.226438659e-001 +1.492726439e+002 +1.492726439e+002 -4.0531e-001 -9.4926e-001
5793 +1.201571980e-001 +1.201571980e-001 +1.492701572e+002 +1.492701572e+002 -4.0096e-001 -9.4523e-001
5842 +1.174178171e-001 +1.174178171e-001 +1.492674178e+002 +1.492674178e+002 -3.9669e-001 -9.3432e-001
5854 +1.147687236e-001 +1.147687236e-001 +1.492647687e+002 +1.492647687e+002 -3.9246e-001 -9.3478e-001
5912 +1.117114830e-001 +1.117114830e-001 +1.492617115e+002 +1.492617115e+002 -3.8899e-001 -9.2868e-001
5979 +1.086367500e-001 +1.086367500e-001 +1.492586368e+002 +1.492586368e+002 -3.8024e-001 -9.2070e-001
5996 +1.067561585e-001 +1.067561585e-001 +1.492567562e+002 +1.492567562e+002 -3.7949e-001 -9.1821e-001
6078 +1.025050990e-001 +1.025050990e-001 +1.492525051e+002 +1.492525051e+002 -3.7536e-001 -9.0862e-001
6099 +1.012775930e-001 +1.012775930e-001 +1.492512776e+002 +1.492512776e+002 -3.7318e-001 -9.0694e-001
6135 +9.791152176e-002 +9.791152176e-002 +1.492479115e+002 +1.492479115e+002 -3.6811e-001 -8.9874e-001
6174 +9.461061587e-002 +9.461061587e-002 +1.492446106e+002 +1.492446106e+002 -3.6140e-001 -8.8653e-001
6246 +9.142937187e-002 +9.142937187e-002 +1.492414294e+002 +1.492414294e+002 -3.5722e-001 -8.8218e-001
6258 +9.102140604e-002 +9.102140604e-002 +1.492410214e+002 +1.492410214e+002 -3.5584e-001 -8.8422e-001
6270 +8.892017845e-002 +8.892017845e-002 +1.492389202e+002 +1.492389202e+002 -3.5331e-001 -8.7885e-001
