% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-001 +2.503737427e-001 -1.022996263e+002 -1.022996263e+002 +0.0000e+000 +0.0000e+000
139 +1.708399591e-001 +1.708399591e-001 -1.023791600e+002 -1.023791600e+002 +1.2809e+000 +4.8005e+000
233 +1.272640395e-001 +1.272640395e-001 -1.024227360e+002 -1.024227360e+002 +1.7922e+000 -3.9141e-001
329 +7.150808808e-002 +7.150808808e-002 -1.024784919e+002 -1.024784919e+002 +9.3642e-001 -3.7261e-001
391 +5.718845502e-002 +5.718845502e-002 -1.024928115e+002 -1.024928115e+002 -1.5291e-001 +3.5814e-001
445 +1.114926258e-003 +1.114926258e-003 -1.025488851e+002 -1.025488851e+002 -1.6157e-001 +4.3845e-001
483 +9.151671197e-004 +9.151671197e-004 -1.025490848e+002 -1.025490848e+002 -1.4962e-001 +5.3293e-001
526 +8.686299421e-004 +8.686299421e-004 -1.025491314e+002 -1.025491314e+002 -1.5918e-001 +4.5905e-001
624 +8.492132838e-004 +8.492132838e-004 -1.025491508e+002 -1.025491508e+002 -1.6153e-001 +4.5604e-001
636 +8.186597231e-004 +8.186597231e-004 -1.025491813e+002 -1.025491813e+002 -1.6153e-001 +4.6748e-001
851 +8.125977228e-004 +8.125977228e-004 -1.025491874e+002 -1.025491874e+002 -1.6151e-001 +4.6459e-001
946 +7.802102455e-004 +7.802102455e-004 -1.025492198e+002 -1.025492198e+002 -1.6129e-001 +4.6963e-001
962 +7.694751060e-004 +7.694751060e-004 -1.025492305e+002 -1.025492305e+002 -1.6123e-001 +4.6844e-001
968 +7.511926694e-004 +7.511926694e-004 -1.025492488e+002 -1.025492488e+002 -1.6111e-001 +4.6865e-001
982 +7.008216223e-004 +7.008216223e-004 -1.025492992e+002 -1.025492992e+002 -1.6076e-001 +4.7231e-001
983 +6.022583295e-004 +6.022583295e-004 -1.025493977e+002 -1.025493977e+002 -1.5884e-001 +4.7386e-001
989 +5.541913152e-004 +5.541913152e-004 -1.025494458e+002 -1.025494458e+002 -1.5904e-001 +4.7762e-001
998 +5.095432767e-004 +5.095432767e-004 -1.025494905e+002 -1.025494905e+002 -1.5851e-001 +4.8202e-001
