% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.236494560e+02 +4.236494560e+02 +1.423649456e+03 +1.423649456e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
58 +2.822295775e+02 +2.822295775e+02 +1.282229577e+03 +1.282229577e+03 +1.9067e+00 -4.0121e+00 +3.6401e+00
69 +2.711717533e+02 +2.711717533e+02 +1.271171753e+03 +1.271171753e+03 +1.0438e+00 -3.9878e+00 +3.2893e+00
72 +2.183749325e+02 +2.183749325e+02 +1.218374933e+03 +1.218374933e+03 +1.5565e+00 -4.0414e+00 +4.7125e+00
77 +1.664565783e+02 +1.664565783e+02 +1.166456578e+03 +1.166456578e+03 +1.2099e+00 -4.0450e+00 +8.1247e+00
98 +1.546709890e+02 +1.546709890e+02 +1.154670989e+03 +1.154670989e+03 +1.7630e+00 -3.9668e+00 +7.2468e+00
139 +1.479727202e+02 +1.479727202e+02 +1.147972720e+03 +1.147972720e+03 +1.4037e+00 -3.7922e+00 +7.1110e+00
160 +1.473172450e+02 +1.473172450e+02 +1.147317245e+03 +1.147317245e+03 +1.4965e+00 -3.7245e+00 +7.1365e+00
193 +1.416579856e+02 +1.416579856e+02 +1.141657986e+03 +1.141657986e+03 +1.1700e+00 -3.6901e+00 +6.6185e+00
194 +1.380680306e+02 +1.380680306e+02 +1.138068031e+03 +1.138068031e+03 +3.2033e-01 -3.7746e+00 +6.6554e+00
210 +1.353070486e+02 +1.353070486e+02 +1.135307049e+03 +1.135307049e+03 +2.6716e-01 -3.7128e+00 +6.6211e+00
269 +1.342846002e+02 +1.342846002e+02 +1.134284600e+03 +1.134284600e+03 -5.5079e-01 -3.7344e+00 +5.3235e+00
346 +1.308390160e+02 +1.308390160e+02 +1.130839016e+03 +1.130839016e+03 -8.7290e-02 -3.7304e+00 +6.0477e+00
511 +1.284377020e+02 +1.284377020e+02 +1.128437702e+03 +1.128437702e+03 -2.2886e+00 -3.7441e+00 +4.5796e+00
592 +1.240590572e+02 +1.240590572e+02 +1.124059057e+03 +1.124059057e+03 -2.0325e+00 -3.6643e+00 +5.2537e+00
619 +1.216517715e+02 +1.216517715e+02 +1.121651772e+03 +1.121651772e+03 -2.0274e+00 -3.6364e+00 +5.2522e+00
629 +1.198719875e+02 +1.198719875e+02 +1.119871988e+03 +1.119871988e+03 -2.0284e+00 -3.4788e+00 +5.2457e+00
646 +1.167151601e+02 +1.167151601e+02 +1.116715160e+03 +1.116715160e+03 -1.9751e+00 -2.4828e+00 +5.2468e+00
662 +1.115096724e+02 +1.115096724e+02 +1.111509672e+03 +1.111509672e+03 -1.6388e+00 -3.0915e+00 +5.2777e+00
667 +8.778436181e+01 +8.778436181e+01 +1.087784362e+03 +1.087784362e+03 -1.9919e+00 -1.7921e+00 +5.2287e+00
