% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+001 +1.300000000e+001 +1.368300000e+002 +1.368300000e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
559 +1.226139422e+001 +1.226139422e+001 +1.360913942e+002 +1.360913942e+002 -3.9213e-001 -4.9809e-001 +1.6366e-001
560 +3.474193364e+000 +3.474193364e+000 +1.273041934e+002 +1.273041934e+002 -1.4506e-001 +1.4471e-001 +3.4612e-002
573 +2.453029880e+000 +2.453029880e+000 +1.262830299e+002 +1.262830299e+002 -2.5784e-001 -1.8637e-003 +1.7695e-002
588 +2.365654792e+000 +2.365654792e+000 +1.261956548e+002 +1.261956548e+002 -2.6677e-001 -2.8034e-002 +1.6573e-002
592 +1.003607371e+000 +1.003607371e+000 +1.248336074e+002 +1.248336074e+002 -2.9704e-001 +7.1838e-002 +1.7258e-001
620 +8.504562980e-001 +8.504562980e-001 +1.246804563e+002 +1.246804563e+002 -2.7639e-001 +1.8163e-002 +1.0732e-001
623 +8.161972359e-001 +8.161972359e-001 +1.246461972e+002 +1.246461972e+002 -2.8155e-001 +1.2759e-002 +9.8349e-002
632 +5.299878184e-001 +5.299878184e-001 +1.243599878e+002 +1.243599878e+002 -3.0537e-001 +1.9728e-002 +1.0454e-001
674 +5.157363210e-001 +5.157363210e-001 +1.243457363e+002 +1.243457363e+002 -2.9155e-001 +3.8454e-002 +1.1002e-001
686 +4.859142370e-001 +4.859142370e-001 +1.243159142e+002 +1.243159142e+002 -3.0695e-001 +3.5154e-002 +9.8099e-002
693 +4.692432686e-001 +4.692432686e-001 +1.242992433e+002 +1.242992433e+002 -2.9145e-001 +4.9756e-002 +1.2151e-001
707 +4.649593675e-001 +4.649593675e-001 +1.242949594e+002 +1.242949594e+002 -2.9949e-001 +4.0598e-002 +1.1749e-001
712 +4.419233096e-001 +4.419233096e-001 +1.242719233e+002 +1.242719233e+002 -2.9323e-001 +5.1445e-002 +1.1911e-001
728 +3.775241513e-001 +3.775241513e-001 +1.242075242e+002 +1.242075242e+002 -2.9911e-001 +6.9338e-002 +1.2961e-001
757 +3.581673076e-001 +3.581673076e-001 +1.241881673e+002 +1.241881673e+002 -2.9357e-001 +7.7100e-002 +1.2669e-001
766 +3.505194694e-001 +3.505194694e-001 +1.241805195e+002 +1.241805195e+002 -2.7409e-001 +1.0236e-001 +1.2224e-001
785 +3.442544164e-001 +3.442544164e-001 +1.241742544e+002 +1.241742544e+002 -2.8494e-001 +1.0892e-001 +1.4008e-001
803 +3.256950123e-001 +3.256950123e-001 +1.241556950e+002 +1.241556950e+002 -2.7019e-001 +1.1116e-001 +1.3904e-001
820 +3.205897392e-001 +3.205897392e-001 +1.241505897e+002 +1.241505897e+002 -2.7517e-001 +1.1348e-001 +1.3624e-001
875 +3.135501537e-001 +3.135501537e-001 +1.241435502e+002 +1.241435502e+002 -2.6920e-001 +1.1648e-001 +1.3463e-001
898 +3.085460508e-001 +3.085460508e-001 +1.241385461e+002 +1.241385461e+002 -2.6630e-001 +1.2343e-001 +1.3648e-001
964 +3.018143118e-001 +3.018143118e-001 +1.241318143e+002 +1.241318143e+002 -2.5967e-001 +1.2670e-001 +1.3655e-001
997 +2.944053075e-001 +2.944053075e-001 +1.241244053e+002 +1.241244053e+002 -2.5206e-001 +1.3672e-001 +1.3637e-001
1081 +2.879788913e-001 +2.879788913e-001 +1.241179789e+002 +1.241179789e+002 -2.4252e-001 +1.4626e-001 +1.3646e-001
1206 +2.817942259e-001 +2.817942259e-001 +1.241117942e+002 +1.241117942e+002 -2.4373e-001 +1.4978e-001 +1.3980e-001
