% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.402094080e+00 +1.402094080e+00 +8.088209408e+01 +8.088209408e+01 +0.0000e+00 +0.0000e+00
67 +8.970063009e-01 +8.970063009e-01 +8.037700630e+01 +8.037700630e+01 -6.4796e-01 -1.4494e+00
78 +8.345113678e-01 +8.345113678e-01 +8.031451137e+01 +8.031451137e+01 -5.5968e-01 -1.5744e+00
82 +7.835047045e-01 +7.835047045e-01 +8.026350470e+01 +8.026350470e+01 -5.0183e-01 -1.6194e+00
84 +7.010413675e-01 +7.010413675e-01 +8.018104137e+01 +8.018104137e+01 -4.6243e-01 -1.5921e+00
88 +4.458008257e-01 +4.458008257e-01 +7.992580083e+01 +7.992580083e+01 -3.6114e-01 -1.4192e+00
91 +2.860523344e-01 +2.860523344e-01 +7.976605233e+01 +7.976605233e+01 +6.6992e-01 -8.2204e-01
92 +7.950127405e-04 +7.950127405e-04 +7.948079501e+01 +7.948079501e+01 +2.8036e-01 -1.1628e+00
101 +3.392028604e-04 +3.392028604e-04 +7.948033920e+01 +7.948033920e+01 +2.3566e-01 -1.1501e+00
107 +1.073779754e-04 +1.073779754e-04 +7.948010738e+01 +7.948010738e+01 +2.4438e-01 -1.1628e+00
138 +8.463333415e-06 +8.463333415e-06 +7.948000846e+01 +7.948000846e+01 +2.5198e-01 -1.1540e+00
149 +1.290825466e-06 +1.290825466e-06 +7.948000129e+01 +7.948000129e+01 +2.5217e-01 -1.1577e+00
174 +6.346520252e-07 +6.346520252e-07 +7.948000063e+01 +7.948000063e+01 +2.5308e-01 -1.1575e+00
179 +5.765770226e-07 +5.765770226e-07 +7.948000058e+01 +7.948000058e+01 +2.5249e-01 -1.1575e+00
189 +1.835246479e-07 +1.835246479e-07 +7.948000018e+01 +7.948000018e+01 +2.5256e-01 -1.1572e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.355193472e+01 +2.355193472e+01 +4.180319347e+02 +4.180319347e+02 +0.0000e+00 +0.0000e+00
60 +1.620826755e+01 +1.620826755e+01 +4.106882675e+02 +4.106882675e+02 -1.6679e+00 +4.6122e-01
65 +4.668580723e+00 +4.668580723e+00 +3.991485807e+02 +3.991485807e+02 -1.9830e+00 -1.8904e+00
75 +2.935514808e+00 +2.935514808e+00 +3.974155148e+02 +3.974155148e+02 -2.5835e+00 -1.7920e+00
77 +1.723706885e+00 +1.723706885e+00 +3.962037069e+02 +3.962037069e+02 -3.6599e+00 -4.1814e+00
82 +2.351679253e-01 +2.351679253e-01 +3.947151679e+02 +3.947151679e+02 -3.9822e+00 -3.3680e+00
95 +8.408411068e-02 +8.408411068e-02 +3.945640841e+02 +3.945640841e+02 -3.6450e+00 -3.0314e+00
103 +3.518762001e-02 +3.518762001e-02 +3.945151876e+02 +3.945151876e+02 -3.8361e+00 -2.7134e+00
111 +2.765858139e-02 +2.765858139e-02 +3.945076586e+02 +3.945076586e+02 -4.0149e+00 -3.0091e+00
113 +9.535916507e-03 +9.535916507e-03 +3.944895359e+02 +3.944895359e+02 -3.9098e+00 -2.7934e+00
118 +8.501872940e-03 +8.501872940e-03 +3.944885019e+02 +3.944885019e+02 -3.9367e+00 -2.9743e+00
119 +4.531508333e-03 +4.531508333e-03 +3.944845315e+02 +3.944845315e+02 -3.9518e+00 -2.8494e+00
120 +2.287150791e-04 +2.287150791e-04 +3.944802287e+02 +3.944802287e+02 -3.9120e+00 -2.8837e+00
130 +8.544820429e-05 +8.544820429e-05 +3.944800854e+02 +3.944800854e+02 -3.9058e+00 -2.8848e+00
144 +4.352525701e-05 +4.352525701e-05 +3.944800435e+02 +3.944800435e+02 -3.8920e+00 -2.8887e+00
148 +1.065716106e-06 +1.065716106e-06 +3.944800011e+02 +3.944800011e+02 -3.8988e+00 -2.8914e+00
166 +8.691667404e-07 +8.691667404e-07 +3.944800009e+02 +3.944800009e+02 -3.8993e+00 -2.8900e+00
199 +3.541017009e-07 +3.541017009e-07 +3.944800004e+02 +3.944800004e+02 -3.8988e+00 -2.8899e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.446913280e+01 +1.446913280e+01 -2.326408672e+02 -2.326408672e+02 +0.0000e+00 +0.0000e+00
72 +1.157826232e+01 +1.157826232e+01 -2.355317377e+02 -2.355317377e+02 -2.0355e+00 +3.1136e+00
82 +1.106249273e+01 +1.106249273e+01 -2.360475073e+02 -2.360475073e+02 -7.0918e-01 +1.4358e+00
84 +6.172588162e+00 +6.172588162e+00 -2.409374118e+02 -2.409374118e+02 -1.3146e+00 +1.4347e-01
86 +4.367348991e+00 +4.367348991e+00 -2.427426510e+02 -2.427426510e+02 -1.9132e+00 +1.1050e+00
87 +1.642177051e+00 +1.642177051e+00 -2.454678229e+02 -2.454678229e+02 -3.2083e+00 +1.3407e+00
92 +1.171528402e+00 +1.171528402e+00 -2.459384716e+02 -2.459384716e+02 -2.7788e+00 +5.6636e-01
108 +4.992217379e-01 +4.992217379e-01 -2.466107783e+02 -2.466107783e+02 -4.4893e+00 +5.5189e-02
112 +3.446066784e-01 +3.446066784e-01 -2.467653933e+02 -2.467653933e+02 -3.5550e+00 +7.3738e-01
116 +2.402540302e-01 +2.402540302e-01 -2.468697460e+02 -2.468697460e+02 -3.5810e+00 +6.4251e-01
119 +8.408185374e-02 +8.408185374e-02 -2.470259181e+02 -2.470259181e+02 -3.7845e+00 +4.9284e-01
133 +7.067048038e-02 +7.067048038e-02 -2.470393295e+02 -2.470393295e+02 -3.7651e+00 +4.6695e-01
141 +1.880351550e-02 +1.880351550e-02 -2.470911965e+02 -2.470911965e+02 -3.7667e+00 +3.3662e-01
152 +6.857792636e-03 +6.857792636e-03 -2.471031422e+02 -2.471031422e+02 -3.7884e+00 +2.8540e-01
162 +6.395373074e-04 +6.395373074e-04 -2.471093605e+02 -2.471093605e+02 -3.7802e+00 +2.2079e-01
