% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.430863548e+000 +7.430863548e+000 +1.003708635e+002 +1.003708635e+002 +0.0000e+000 +0.0000e+000
2 +2.500193398e+000 +2.500193398e+000 +9.544019340e+001 +9.544019340e+001 +1.9504e+000 -1.3463e+000
77 +2.403662360e+000 +2.403662360e+000 +9.534366236e+001 +9.534366236e+001 +1.3651e+000 -1.3335e+000
96 +1.683498053e+000 +1.683498053e+000 +9.462349805e+001 +9.462349805e+001 +1.3891e+000 -1.2782e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.392902533e+000 +5.392902533e+000 +4.074290253e+001 +4.074290253e+001 +0.0000e+000 +0.0000e+000
144 +3.708886717e+000 +3.708886717e+000 +3.905888672e+001 +3.905888672e+001 +3.1184e+000 +3.4562e+000
157 +2.792089887e+000 +2.792089887e+000 +3.814208989e+001 +3.814208989e+001 +2.9476e+000 +3.3937e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230906606e+003 +1.230906606e+003 +1.234726606e+003 +1.234726606e+003 +0.0000e+000 +0.0000e+000
2 +1.251361824e+002 +1.251361824e+002 +1.289561824e+002 +1.289561824e+002 +2.3848e+000 -1.0373e+000
48 +9.565126496e+001 +9.565126496e+001 +9.947126496e+001 +9.947126496e+001 +2.3313e+000 -1.5466e+000
55 +3.367160282e+001 +3.367160282e+001 +3.749160282e+001 +3.749160282e+001 +2.3875e+000 -4.7593e+000
57 +2.068345143e+001 +2.068345143e+001 +2.450345143e+001 +2.450345143e+001 +2.8805e+000 -6.7079e+000
62 +1.124845990e+001 +1.124845990e+001 +1.506845990e+001 +1.506845990e+001 +2.6342e+000 -5.0331e+000
83 +8.159246722e+000 +8.159246722e+000 +1.197924672e+001 +1.197924672e+001 +2.4531e+000 -5.8022e+000
85 +8.035948985e+000 +8.035948985e+000 +1.185594899e+001 +1.185594899e+001 +2.6760e+000 -5.7212e+000
93 +7.654384746e+000 +7.654384746e+000 +1.147438475e+001 +1.147438475e+001 +2.5855e+000 -5.3723e+000
151 +4.688849135e+000 +4.688849135e+000 +8.508849135e+000 +8.508849135e+000 +2.7594e+000 -5.2797e+000
263 +4.613680037e+000 +4.613680037e+000 +8.433680037e+000 +8.433680037e+000 +2.7373e+000 -5.0554e+000
462 +2.811841591e+000 +2.811841591e+000 +6.631841591e+000 +6.631841591e+000 +3.3829e+000 -2.1270e+000
480 +2.049162170e+000 +2.049162170e+000 +5.869162170e+000 +5.869162170e+000 +3.1136e+000 -3.2770e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.211572817e+002 +2.211572817e+002 +2.429072817e+002 +2.429072817e+002 +0.0000e+000 +0.0000e+000
195 +2.071228792e+002 +2.071228792e+002 +2.288728792e+002 +2.288728792e+002 +2.1174e+000 -1.7555e+000
206 +8.991245601e+001 +8.991245601e+001 +1.116624560e+002 +1.116624560e+002 +3.3112e+000 -1.7515e+000
212 +8.216355450e+000 +8.216355450e+000 +2.996635545e+001 +2.996635545e+001 +6.1617e+000 -1.7453e+000
291 +8.124339451e+000 +8.124339451e+000 +2.987433945e+001 +2.987433945e+001 +6.4861e+000 -1.7463e+000
350 +7.896240566e+000 +7.896240566e+000 +2.964624057e+001 +2.964624057e+001 +6.4073e+000 -1.2417e+000
359 +7.216333955e+000 +7.216333955e+000 +2.896633396e+001 +2.896633396e+001 +6.1563e+000 -1.1209e+000
372 +6.947375929e+000 +6.947375929e+000 +2.869737593e+001 +2.869737593e+001 +6.0335e+000 -8.8942e-001
374 +6.896494921e+000 +6.896494921e+000 +2.864649492e+001 +2.864649492e+001 +6.0086e+000 -8.1636e-001
379 +3.933210780e+000 +3.933210780e+000 +2.568321078e+001 +2.568321078e+001 +6.0017e+000 -1.1577e+000
381 +3.548500884e+000 +3.548500884e+000 +2.529850088e+001 +2.529850088e+001 +5.7866e+000 -5.9812e-001
393 +3.437118533e+000 +3.437118533e+000 +2.518711853e+001 +2.518711853e+001 +5.6206e+000 -8.8343e-001
433 +3.353652387e+000 +3.353652387e+000 +2.510365239e+001 +2.510365239e+001 +5.5493e+000 -5.5816e-001
434 +3.274566771e+000 +3.274566771e+000 +2.502456677e+001 +2.502456677e+001 +5.5872e+000 -4.7795e-001
444 +3.232109983e+000 +3.232109983e+000 +2.498210998e+001 +2.498210998e+001 +5.4245e+000 -5.2998e-001
449 +7.629821235e-001 +7.629821235e-001 +2.251298212e+001 +2.251298212e+001 +4.7173e+000 -3.3573e-001
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.431733498e+002 +5.431733498e+002 +6.079633498e+002 +6.079633498e+002 +0.0000e+000 +0.0000e+000
28 +4.609984238e+002 +4.609984238e+002 +5.257884238e+002 +5.257884238e+002 +3.8629e+000 -4.7957e+000
45 +3.587252960e+002 +3.587252960e+002 +4.235152960e+002 +4.235152960e+002 +3.5723e+000 -4.8082e+000
62 +5.673389869e+000 +5.673389869e+000 +7.046338987e+001 +7.046338987e+001 +2.7225e-001 -4.8399e+000
97 +1.614125784e+000 +1.614125784e+000 +6.640412578e+001 +6.640412578e+001 +4.9466e-001 -4.5455e+000
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.299077405e+001 +2.299077405e+001 -3.873922595e+001 -3.873922595e+001 +0.0000e+000 +0.0000e+000
385 +6.000764000e+000 +6.000764000e+000 -5.572923600e+001 -5.572923600e+001 -2.7322e-001 -2.6824e+000
388 +2.634060214e+000 +2.634060214e+000 -5.909593979e+001 -5.909593979e+001 -1.5505e+000 -2.6823e+000
395 +1.066559181e-001 +1.066559181e-001 -6.162334408e+001 -6.162334408e+001 -1.1327e+000 -2.6819e+000
% function evaluation | noise-free fitness - Fopt (-2.930000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.140591843e+002 +3.140591843e+002 +3.111291843e+002 +3.111291843e+002 +0.0000e+000 +0.0000e+000
113 +1.325647540e+002 +1.325647540e+002 +1.296347540e+002 +1.296347540e+002 +9.2959e-001 +2.3763e+000
127 +4.221615272e+001 +4.221615272e+001 +3.928615272e+001 +3.928615272e+001 +1.6117e+000 +2.3957e+000
128 +1.997388308e+001 +1.997388308e+001 +1.704388308e+001 +1.704388308e+001 +3.0240e+000 +2.3697e+000
134 +1.502955397e+001 +1.502955397e+001 +1.209955397e+001 +1.209955397e+001 +2.1290e+000 +2.3738e+000
151 +5.525681289e-001 +5.525681289e-001 -2.377431871e+000 -2.377431871e+000 +2.7419e+000 +2.3724e+000
178 +2.632073176e-001 +2.632073176e-001 -2.666792682e+000 -2.666792682e+000 +2.6963e+000 +2.3087e+000
179 +1.784269203e-001 +1.784269203e-001 -2.751573080e+000 -2.751573080e+000 +2.5970e+000 +2.2955e+000
187 +3.617870782e-002 +3.617870782e-002 -2.893821292e+000 -2.893821292e+000 +2.6478e+000 +2.3033e+000
429 +9.044676955e-003 +9.044676955e-003 -2.920955323e+000 -2.920955323e+000 +2.5973e+000 +2.0779e+000
768 +2.261169239e-003 +2.261169239e-003 -2.927738831e+000 -2.927738831e+000 +2.6173e+000 +2.0414e+000
917 +4.104718854e-007 +4.104718854e-007 -2.929999590e+000 -2.929999590e+000 +2.6090e+000 +1.9457e+000
990 +2.050121126e-007 +2.050121126e-007 -2.929999795e+000 -2.929999795e+000 +2.5943e+000 +1.9301e+000
% function evaluation | noise-free fitness - Fopt (1.398800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.943309890e+002 +4.943309890e+002 +6.342109890e+002 +6.342109890e+002 +0.0000e+000 +0.0000e+000
2 +1.522993403e+002 +1.522993403e+002 +2.921793403e+002 +2.921793403e+002 +2.5748e+000 +9.5865e-001
45 +9.377294792e+001 +9.377294792e+001 +2.336529479e+002 +2.336529479e+002 +2.5916e+000 +1.4695e+000
54 +4.938597544e+001 +4.938597544e+001 +1.892659754e+002 +1.892659754e+002 +2.6762e+000 +1.6965e+000
58 +7.776812789e+000 +7.776812789e+000 +1.476568128e+002 +1.476568128e+002 +2.6833e+000 +2.2096e+000
62 +5.120763032e+000 +5.120763032e+000 +1.450007630e+002 +1.450007630e+002 +2.9546e+000 +2.2111e+000
64 +4.004829451e+000 +4.004829451e+000 +1.438848295e+002 +1.438848295e+002 +2.6543e+000 +2.3129e+000
69 +1.061577174e+000 +1.061577174e+000 +1.409415772e+002 +1.409415772e+002 +2.7440e+000 +2.6797e+000
74 +2.151801270e-001 +2.151801270e-001 +1.400951801e+002 +1.400951801e+002 +2.1890e+000 +2.5297e+000
85 +3.808298718e-002 +3.808298718e-002 +1.399180830e+002 +1.399180830e+002 +2.4810e+000 +2.4682e+000
104 +3.650956572e-002 +3.650956572e-002 +1.399165096e+002 +1.399165096e+002 +2.4461e+000 +2.4835e+000
123 +1.320913390e-002 +1.320913390e-002 +1.398932091e+002 +1.398932091e+002 +2.2833e+000 +2.4940e+000
141 +1.114024556e-002 +1.114024556e-002 +1.398911402e+002 +1.398911402e+002 +2.2208e+000 +2.4845e+000
148 +2.164953230e-007 +2.164953230e-007 +1.398800002e+002 +1.398800002e+002 +1.9904e+000 +2.4848e+000
238 +1.182834239e-007 +1.182834239e-007 +1.398800001e+002 +1.398800001e+002 +2.0256e+000 +2.4894e+000
244 +1.827771712e-008 +1.827771712e-008 +1.398800000e+002 +1.398800000e+002 +2.0121e+000 +2.4917e+000
246 +1.728824373e-008 +1.728824373e-008 +1.398800000e+002 +1.398800000e+002 +2.0130e+000 +2.4951e+000
253 +1.525020821e-008 +1.525020821e-008 +1.398800000e+002 +1.398800000e+002 +2.0158e+000 +2.4929e+000
266 +1.110700509e-008 +1.110700509e-008 +1.398800000e+002 +1.398800000e+002 +2.0136e+000 +2.4953e+000
273 +1.796365723e-009 +1.796365723e-009 +1.398800000e+002 +1.398800000e+002 +2.0125e+000 +2.4839e+000
461 +0.000000000e+000 +0.000000000e+000 +1.398800000e+002 +1.398800000e+002 +2.0126e+000 +2.4854e+000
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.903202444e+000 +2.903202444e+000 -2.261167976e+002 -2.261167976e+002 +0.0000e+000 +0.0000e+000
95 +1.381240813e+000 +1.381240813e+000 -2.276387592e+002 -2.276387592e+002 -7.4815e-001 -2.1825e-001
122 +8.145604322e-001 +8.145604322e-001 -2.282054396e+002 -2.282054396e+002 -9.3625e-001 -2.9007e-001
193 +3.748920333e-001 +3.748920333e-001 -2.286451080e+002 -2.286451080e+002 -1.7626e+000 -4.7841e-001
227 +1.161280978e-001 +1.161280978e-001 -2.289038719e+002 -2.289038719e+002 -1.7191e+000 -4.7154e-001
233 +3.224680145e-002 +3.224680145e-002 -2.289877532e+002 -2.289877532e+002 -2.2570e+000 -3.6817e-001
284 +1.488400047e-002 +1.488400047e-002 -2.290051160e+002 -2.290051160e+002 -2.1436e+000 -3.6291e-001
317 +1.381240813e-002 +1.381240813e-002 -2.290061876e+002 -2.290061876e+002 -2.3433e+000 -3.6767e-001
321 +8.145604322e-003 +8.145604322e-003 -2.290118544e+002 -2.290118544e+002 -2.3204e+000 -3.5147e-001
489 +1.317980036e-008 +1.317980036e-008 -2.290200000e+002 -2.290200000e+002 -2.1689e+000 -3.6163e-001
616 +7.685571290e-009 +7.685571290e-009 -2.290200000e+002 -2.290200000e+002 -2.1717e+000 -3.6637e-001
% function evaluation | noise-free fitness - Fopt (6.198000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.459819074e+001 +4.459819074e+001 +1.065781907e+002 +1.065781907e+002 +0.0000e+000 +0.0000e+000
2 +1.652684320e+001 +1.652684320e+001 +7.850684320e+001 +7.850684320e+001 -3.7374e+000 +1.0243e+000
51 +1.398978207e+001 +1.398978207e+001 +7.596978207e+001 +7.596978207e+001 -3.6856e+000 +1.1970e+000
102 +9.990977275e+000 +9.990977275e+000 +7.197097727e+001 +7.197097727e+001 -2.7693e+000 +1.1823e+000
113 +3.497445519e+000 +3.497445519e+000 +6.547744552e+001 +6.547744552e+001 -1.3608e-002 +1.1875e+000
133 +2.706182342e+000 +2.706182342e+000 +6.468618234e+001 +6.468618234e+001 +1.1396e+000 +1.4563e+000
142 +1.836315912e+000 +1.836315912e+000 +6.381631591e+001 +6.381631591e+001 +1.3065e+000 +1.2409e+000
144 +6.765455856e-001 +6.765455856e-001 +6.265654559e+001 +6.265654559e+001 +1.8611e+000 +1.3375e+000
163 +7.526669789e-002 +7.526669789e-002 +6.205526670e+001 +6.205526670e+001 +3.1696e+000 +1.1140e+000
223 +6.113109903e-002 +6.113109903e-002 +6.204113110e+001 +6.204113110e+001 +3.4233e+000 +1.1336e+000
233 +4.385268113e-007 +4.385268113e-007 +6.198000044e+001 +6.198000044e+001 +3.1855e+000 +1.0980e+000
235 +3.854111128e-007 +3.854111128e-007 +6.198000039e+001 +6.198000039e+001 +3.2538e+000 +1.1459e+000
243 +7.734762164e-009 +7.734762164e-009 +6.198000001e+001 +6.198000001e+001 +3.2154e+000 +1.1351e+000
800 +0.000000000e+000 +0.000000000e+000 +6.198000000e+001 +6.198000000e+001 +3.2195e+000 +1.1284e+000
% function evaluation | noise-free fitness - Fopt (-2.359000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.817951666e+002 +4.817951666e+002 +4.582051666e+002 +4.582051666e+002 +0.0000e+000 +0.0000e+000
53 +4.624830263e+002 +4.624830263e+002 +4.388930263e+002 +4.388930263e+002 -2.7175e+000 -1.8473e+000
57 +4.565488503e+002 +4.565488503e+002 +4.329588503e+002 +4.329588503e+002 -2.9346e+000 -2.0163e+000
62 +2.235993035e+002 +2.235993035e+002 +2.000093035e+002 +2.000093035e+002 -4.3633e+000 -2.2771e+000
77 +1.398884141e+002 +1.398884141e+002 +1.162984141e+002 +1.162984141e+002 -4.4165e+000 -1.8445e+000
81 +7.612592263e+001 +7.612592263e+001 +5.253592263e+001 +5.253592263e+001 -4.8442e+000 -1.7487e+000
86 +7.403246925e+000 +7.403246925e+000 -1.618675307e+001 -1.618675307e+001 -6.3586e+000 -1.7597e+000
95 +5.472921308e+000 +5.472921308e+000 -1.811707869e+001 -1.811707869e+001 -5.7286e+000 -1.4259e+000
122 +4.042459033e+000 +4.042459033e+000 -1.954754097e+001 -1.954754097e+001 -5.2203e+000 -1.1439e+000
423 +3.951769372e+000 +3.951769372e+000 -1.963823063e+001 -1.963823063e+001 -5.5851e+000 -1.3384e+000
531 +3.887904658e+000 +3.887904658e+000 -1.970209534e+001 -1.970209534e+001 -5.5277e+000 -1.2887e+000
678 +3.713204582e+000 +3.713204582e+000 -1.987679542e+001 -1.987679542e+001 -5.1061e+000 -1.0123e+000
830 +3.629960518e+000 +3.629960518e+000 -1.996003948e+001 -1.996003948e+001 -5.1432e+000 -1.0167e+000
% function evaluation | noise-free fitness - Fopt (-1.214300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068860155e+003 +1.068860155e+003 +9.474301549e+002 +9.474301549e+002 +0.0000e+000 +0.0000e+000
65 +7.192088687e+002 +7.192088687e+002 +5.977788687e+002 +5.977788687e+002 -8.3966e-001 +3.8987e+000
67 +5.973063616e+002 +5.973063616e+002 +4.758763616e+002 +4.758763616e+002 -7.4245e-001 +4.6032e+000
76 +5.573419966e+001 +5.573419966e+001 -6.569580034e+001 -6.569580034e+001 +1.9576e+000 +4.1164e+000
82 +1.367343272e+001 +1.367343272e+001 -1.077565673e+002 -1.077565673e+002 +1.4524e+000 +6.0138e+000
88 +1.079860074e+001 +1.079860074e+001 -1.106313993e+002 -1.106313993e+002 +2.9486e+000 +4.7457e+000
95 +7.437995099e+000 +7.437995099e+000 -1.139920049e+002 -1.139920049e+002 +2.8207e+000 +3.3676e+000
101 +3.856499305e+000 +3.856499305e+000 -1.175735007e+002 -1.175735007e+002 +2.5751e+000 +5.3011e+000
106 +1.104186198e+000 +1.104186198e+000 -1.203258138e+002 -1.203258138e+002 +2.2851e+000 +5.0183e+000
118 +2.592407410e-001 +2.592407410e-001 -1.211707593e+002 -1.211707593e+002 +3.3126e+000 +3.0033e+000
122 +3.645659474e-002 +3.645659474e-002 -1.213935434e+002 -1.213935434e+002 +3.5356e+000 +2.7036e+000
% function evaluation | noise-free fitness - Fopt (-3.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.810056473e+002 +3.810056473e+002 +3.473656473e+002 +3.473656473e+002 +0.0000e+000 +0.0000e+000
2 +6.648143714e+001 +6.648143714e+001 +3.284143714e+001 +3.284143714e+001 +3.3833e-001 +1.4076e+000
35 +6.280866627e+001 +6.280866627e+001 +2.916866627e+001 +2.916866627e+001 +2.5991e-001 +1.4229e+000
44 +5.579104366e+001 +5.579104366e+001 +2.215104366e+001 +2.215104366e+001 +1.0648e-001 +1.4984e+000
57 +1.758217289e+001 +1.758217289e+001 -1.605782711e+001 -1.605782711e+001 +2.6073e-001 +1.9906e+000
64 +2.349079613e-001 +2.349079613e-001 -3.340509204e+001 -3.340509204e+001 +2.1323e+000 +1.8736e+000
76 +6.765772544e-002 +6.765772544e-002 -3.357234227e+001 -3.357234227e+001 +1.1833e+000 +2.2188e+000
85 +5.465318874e-002 +5.465318874e-002 -3.358534681e+001 -3.358534681e+001 +1.3084e+000 +2.1240e+000
362 +9.396318451e-003 +9.396318451e-003 -3.363060368e+001 -3.363060368e+001 +1.2093e+000 +2.1694e+000
