% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.405119605e+00 +4.405119605e+00 +1.127511961e+01 +1.127511961e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
82 +4.299779375e+00 +4.299779375e+00 +1.116977938e+01 +1.116977938e+01 +1.8137e+00 +2.9048e+00 -1.2209e+00
174 +1.808234021e+00 +1.808234021e+00 +8.678234021e+00 +8.678234021e+00 +1.6987e+00 +2.9048e+00 -1.2248e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.295653969e+01 +1.295653969e+01 +1.296653969e+01 +1.296653969e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
42 +1.264726582e+01 +1.264726582e+01 +1.265726582e+01 +1.265726582e+01 +3.1735e+00 +1.5464e+00 -3.3760e+00
62 +1.247741222e+01 +1.247741222e+01 +1.248741222e+01 +1.248741222e+01 +3.1739e+00 +1.5471e+00 -3.3754e+00
90 +1.168886434e+01 +1.168886434e+01 +1.169886434e+01 +1.169886434e+01 +3.1747e+00 +1.5466e+00 -3.3749e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.229607456e+01 +1.229607456e+01 -1.183139254e+02 -1.183139254e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
32 +1.005742360e+01 +1.005742360e+01 -1.205525764e+02 -1.205525764e+02 -2.6003e+00 -1.2597e+00 -2.7563e+00
58 +9.653588063e+00 +9.653588063e+00 -1.209564119e+02 -1.209564119e+02 -2.5998e+00 -1.1510e+00 -2.7645e+00
82 +8.745240052e+00 +8.745240052e+00 -1.218647599e+02 -1.218647599e+02 -2.5983e+00 -1.0986e+00 -2.7621e+00
104 +8.091811305e+00 +8.091811305e+00 -1.225181887e+02 -1.225181887e+02 -2.5762e+00 -9.2136e-01 -2.7658e+00
111 +6.496912068e+00 +6.496912068e+00 -1.241130879e+02 -1.241130879e+02 -2.5811e+00 -8.1950e-01 -2.7615e+00
169 +4.462169428e+00 +4.462169428e+00 -1.261478306e+02 -1.261478306e+02 -2.5972e+00 -6.5043e-01 -2.8710e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.339703202e+01 +5.339703202e+01 -1.697229680e+02 -1.697229680e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.984955106e+01 +1.984955106e+01 -2.032704489e+02 -2.032704489e+02 -1.6127e+00 -3.8957e+00 -3.5138e+00
3 +1.123513202e+01 +1.123513202e+01 -2.118848680e+02 -2.118848680e+02 -1.6200e+00 -3.8925e+00 -3.6636e+00
4 +5.565325708e+00 +5.565325708e+00 -2.175546743e+02 -2.175546743e+02 -1.6125e+00 -3.8922e+00 -3.6650e+00
5 +2.682459278e+00 +2.682459278e+00 -2.204375407e+02 -2.204375407e+02 -1.6114e+00 -3.8916e+00 -3.6474e+00
33 +1.536171988e+00 +1.536171988e+00 -2.215838280e+02 -2.215838280e+02 -1.6091e+00 -3.8881e+00 -3.6410e+00
69 +9.314014529e-01 +9.314014529e-01 -2.221885985e+02 -2.221885985e+02 -1.6089e+00 -3.8901e+00 -3.6438e+00
149 +9.057100615e-01 +9.057100615e-01 -2.222142899e+02 -2.222142899e+02 -1.6090e+00 -3.8903e+00 -3.6439e+00
162 +8.316762912e-01 +8.316762912e-01 -2.222883237e+02 -2.222883237e+02 -1.6089e+00 -3.8923e+00 -3.6431e+00
164 +8.070147716e-01 +8.070147716e-01 -2.223129852e+02 -2.223129852e+02 -1.6090e+00 -3.8907e+00 -3.6440e+00
191 +7.532969300e-01 +7.532969300e-01 -2.223667031e+02 -2.223667031e+02 -1.6091e+00 -3.8908e+00 -3.6438e+00
253 +6.903175067e-01 +6.903175067e-01 -2.224296825e+02 -2.224296825e+02 -1.6091e+00 -3.8902e+00 -3.6438e+00
283 +6.752799282e-01 +6.752799282e-01 -2.224447201e+02 -2.224447201e+02 -1.6091e+00 -3.8903e+00 -3.6438e+00
301 +6.583070709e-01 +6.583070709e-01 -2.224616929e+02 -2.224616929e+02 -1.6091e+00 -3.8904e+00 -3.6438e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.437367499e+00 +4.437367499e+00 -3.999263250e+01 -3.999263250e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
51 +3.647042560e+00 +3.647042560e+00 -4.078295744e+01 -4.078295744e+01 -3.4171e+00 +4.5792e+00 -4.1038e+00
58 +3.537850243e+00 +3.537850243e+00 -4.089214976e+01 -4.089214976e+01 -3.4169e+00 +4.5899e+00 -4.0907e+00
124 +1.116447068e+00 +1.116447068e+00 -4.331355293e+01 -4.331355293e+01 -3.4166e+00 +4.6497e+00 -4.1154e+00
% function evaluation | noise-free fitness - Fopt (-3.845400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.793935638e+01 +2.793935638e+01 -3.566006436e+02 -3.566006436e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.559217028e+01 +2.559217028e+01 -3.589478297e+02 -3.589478297e+02 -1.9696e-01 -2.1303e+00 +1.5215e+00
18 +1.853899657e+01 +1.853899657e+01 -3.660010034e+02 -3.660010034e+02 -1.8605e-01 -2.1103e+00 +1.5294e+00
34 +1.017876153e+01 +1.017876153e+01 -3.743612385e+02 -3.743612385e+02 -1.8787e-01 -2.0331e+00 +1.5242e+00
46 +9.859015709e+00 +9.859015709e+00 -3.746809843e+02 -3.746809843e+02 -1.8972e-01 -2.1366e+00 +1.4990e+00
60 +7.701471153e+00 +7.701471153e+00 -3.768385288e+02 -3.768385288e+02 -1.8120e-01 -2.0904e+00 +1.5215e+00
71 +6.913560159e+00 +6.913560159e+00 -3.776264398e+02 -3.776264398e+02 -2.9246e-01 -2.1350e+00 +1.5242e+00
116 +5.055378862e+00 +5.055378862e+00 -3.794846211e+02 -3.794846211e+02 -6.3257e-02 -2.1452e+00 +1.5178e+00
177 +7.254995185e-01 +7.254995185e-01 -3.838145005e+02 -3.838145005e+02 -3.4130e-01 -2.1820e+00 +1.4794e+00
% function evaluation | noise-free fitness - Fopt (-6.071200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.955698130e+01 +1.955698130e+01 -5.875630187e+02 -5.875630187e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.870312936e+01 +1.870312936e+01 -5.884168706e+02 -5.884168706e+02 +1.2372e-01 -2.0363e+00 +3.7676e+00
5 +6.691562466e+00 +6.691562466e+00 -6.004284375e+02 -6.004284375e+02 +1.2547e-01 -2.0260e+00 +3.7888e+00
38 +4.504210141e+00 +4.504210141e+00 -6.026157899e+02 -6.026157899e+02 +9.0409e-02 -2.0067e+00 +3.7990e+00
104 +3.090852004e+00 +3.090852004e+00 -6.040291480e+02 -6.040291480e+02 +2.1546e-01 -1.9796e+00 +3.7663e+00
141 +2.215245835e+00 +2.215245835e+00 -6.049047542e+02 -6.049047542e+02 +2.2438e-01 -1.9769e+00 +3.7776e+00
