% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487914355e+000 +1.487914355e+000 -5.086208564e+001 -5.086208564e+001 +0.0000e+000 +0.0000e+000
157 +8.838401611e-001 +8.838401611e-001 -5.146615984e+001 -5.146615984e+001 -1.2685e+000 -3.6290e-001
162 +8.071954312e-001 +8.071954312e-001 -5.154280457e+001 -5.154280457e+001 -2.3014e-001 -5.6080e-001
167 +7.643160664e-001 +7.643160664e-001 -5.158568393e+001 -5.158568393e+001 -3.3219e-001 -4.5777e-001
199 +3.113786526e-001 +3.113786526e-001 -5.203862135e+001 -5.203862135e+001 -4.8530e-001 -1.4909e+000
205 +1.404886277e-001 +1.404886277e-001 -5.220951137e+001 -5.220951137e+001 -1.0768e+000 -1.0205e+000
276 +1.084124155e-002 +1.084124155e-002 -5.233915876e+001 -5.233915876e+001 -9.2329e-001 -1.0373e+000
285 +1.403182542e-003 +1.403182542e-003 -5.234859682e+001 -5.234859682e+001 -8.4340e-001 -1.3478e+000
329 +7.117472235e-004 +7.117472235e-004 -5.234928825e+001 -5.234928825e+001 -8.8109e-001 -1.2085e+000
371 +5.127234802e-004 +5.127234802e-004 -5.234948728e+001 -5.234948728e+001 -8.9058e-001 -1.1749e+000
375 +4.698925234e-004 +4.698925234e-004 -5.234953011e+001 -5.234953011e+001 -8.9039e-001 -1.1782e+000
379 +3.709606066e-004 +3.709606066e-004 -5.234962904e+001 -5.234962904e+001 -8.9075e-001 -1.1758e+000
406 +3.614144578e-004 +3.614144578e-004 -5.234963859e+001 -5.234963859e+001 -8.8996e-001 -1.1779e+000
407 +3.485123937e-004 +3.485123937e-004 -5.234965149e+001 -5.234965149e+001 -8.9037e-001 -1.1769e+000
423 +3.298831925e-004 +3.298831925e-004 -5.234967012e+001 -5.234967012e+001 -8.9007e-001 -1.1781e+000
573 +3.235673886e-004 +3.235673886e-004 -5.234967643e+001 -5.234967643e+001 -8.8995e-001 -1.1785e+000
660 +3.107296640e-004 +3.107296640e-004 -5.234968927e+001 -5.234968927e+001 -8.8971e-001 -1.1795e+000
792 +3.083993653e-004 +3.083993653e-004 -5.234969160e+001 -5.234969160e+001 -8.8966e-001 -1.1796e+000
