% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.352046650e+01 +1.352046650e+01 +5.430046650e+01 +5.430046650e+01 +0.0000e+00 +0.0000e+00
73 +1.177387821e+01 +1.177387821e+01 +5.255387821e+01 +5.255387821e+01 +4.0162e+00 +4.6703e+00
80 +9.407499879e+00 +9.407499879e+00 +5.018749988e+01 +5.018749988e+01 +3.7212e+00 +4.6696e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.007714199e+01 +1.007714199e+01 +8.477141989e+00 +8.477141989e+00 +0.0000e+00 +0.0000e+00
67 +9.706826168e+00 +9.706826168e+00 +8.106826168e+00 +8.106826168e+00 +3.8694e+00 -4.7588e+00
81 +7.177448982e+00 +7.177448982e+00 +5.577448982e+00 +5.577448982e+00 +3.9006e+00 -8.4050e-01
82 +6.579723068e+00 +6.579723068e+00 +4.979723068e+00 +4.979723068e+00 +3.8222e+00 +6.0828e-01
92 +5.158261006e+00 +5.158261006e+00 +3.558261006e+00 +3.558261006e+00 +3.7549e+00 -4.5079e-01
97 +4.927475916e+00 +4.927475916e+00 +3.327475916e+00 +3.327475916e+00 +3.8224e+00 +1.0481e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459683778e+01 +1.459683778e+01 -3.562431622e+02 -3.562431622e+02 +0.0000e+00 +0.0000e+00
49 +1.297624889e+01 +1.297624889e+01 -3.578637511e+02 -3.578637511e+02 +3.6571e+00 +2.7674e-01
52 +2.352511301e+00 +2.352511301e+00 -3.684874887e+02 -3.684874887e+02 +3.0502e+00 -3.9734e-01
62 +1.787254533e+00 +1.787254533e+00 -3.690527455e+02 -3.690527455e+02 +4.7025e+00 -1.4014e+00
72 +4.399879791e-01 +4.399879791e-01 -3.704000120e+02 -3.704000120e+02 +3.3355e+00 -6.7068e-01
73 +3.972706384e-02 +3.972706384e-02 -3.708002729e+02 -3.708002729e+02 +3.4265e+00 -8.1817e-01
85 +9.825650858e-03 +9.825650858e-03 -3.708301743e+02 -3.708301743e+02 +3.1091e+00 -8.9451e-01
86 +8.427446037e-04 +8.427446037e-04 -3.708391573e+02 -3.708391573e+02 +3.3149e+00 -8.6187e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.163143595e+00 +6.163143595e+00 -2.639685640e+01 -2.639685640e+01 +0.0000e+00 +0.0000e+00
42 +5.917760995e+00 +5.917760995e+00 -2.664223901e+01 -2.664223901e+01 -3.7715e-01 -3.3768e-01
45 +2.006096100e+00 +2.006096100e+00 -3.055390390e+01 -3.055390390e+01 -4.1181e-01 -8.8616e-01
60 +1.947837808e+00 +1.947837808e+00 -3.061216219e+01 -3.061216219e+01 -5.0387e-01 -8.8692e-01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.553941812e+00 +9.553941812e+00 +5.249539418e+02 +5.249539418e+02 +0.0000e+00 +0.0000e+00
2 +8.416476112e+00 +8.416476112e+00 +5.238164761e+02 +5.238164761e+02 -1.9403e+00 -3.6279e+00
17 +8.245974157e+00 +8.245974157e+00 +5.236459742e+02 +5.236459742e+02 -1.9384e+00 -3.5928e+00
31 +6.384168284e+00 +6.384168284e+00 +5.217841683e+02 +5.217841683e+02 -1.9620e+00 -3.4546e+00
52 +5.639312956e+00 +5.639312956e+00 +5.210393130e+02 +5.210393130e+02 -2.1037e+00 -2.9388e+00
53 +4.534415189e+00 +4.534415189e+00 +5.199344152e+02 +5.199344152e+02 -2.2611e+00 -2.5854e+00
62 +4.392448120e+00 +4.392448120e+00 +5.197924481e+02 +5.197924481e+02 -2.3734e+00 -2.3210e+00
67 +4.358332602e+00 +4.358332602e+00 +5.197583326e+02 +5.197583326e+02 -2.3815e+00 -2.2790e+00
78 +9.649632044e-02 +9.649632044e-02 +5.154964963e+02 +5.154964963e+02 -2.9656e+00 -4.5127e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.375535540e+01 +1.375535540e+01 -9.862446446e+02 -9.862446446e+02 +0.0000e+00 +0.0000e+00
2 +1.142832938e+01 +1.142832938e+01 -9.885716706e+02 -9.885716706e+02 +2.0122e+00 +2.4162e+00
3 +1.030704087e+01 +1.030704087e+01 -9.896929591e+02 -9.896929591e+02 +1.9999e+00 +2.4273e+00
12 +1.001389067e+01 +1.001389067e+01 -9.899861093e+02 -9.899861093e+02 +2.0031e+00 +2.4342e+00
13 +9.837109041e+00 +9.837109041e+00 -9.901628910e+02 -9.901628910e+02 +2.0084e+00 +2.4402e+00
14 +8.229758908e+00 +8.229758908e+00 -9.917702411e+02 -9.917702411e+02 +1.9910e+00 +2.4779e+00
22 +6.763318854e+00 +6.763318854e+00 -9.932366811e+02 -9.932366811e+02 +1.9015e+00 +2.5522e+00
36 +6.738344478e+00 +6.738344478e+00 -9.932616555e+02 -9.932616555e+02 +1.8327e+00 +2.5258e+00
46 +3.366089823e+00 +3.366089823e+00 -9.966339102e+02 -9.966339102e+02 +8.6033e-01 +2.2707e+00
% function evaluation | noise-free fitness - Fopt (9.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.133467000e+01 +2.133467000e+01 +1.132346700e+02 +1.132346700e+02 +0.0000e+00 +0.0000e+00
2 +1.566288238e+01 +1.566288238e+01 +1.075628824e+02 +1.075628824e+02 +3.2451e+00 -1.7542e+00
5 +1.542829784e+01 +1.542829784e+01 +1.073282978e+02 +1.073282978e+02 +3.2552e+00 -1.7553e+00
15 +1.306743834e+01 +1.306743834e+01 +1.049674383e+02 +1.049674383e+02 +3.3618e+00 -1.7640e+00
23 +1.155859622e+01 +1.155859622e+01 +1.034585962e+02 +1.034585962e+02 +3.4364e+00 -1.7588e+00
24 +1.135087853e+01 +1.135087853e+01 +1.032508785e+02 +1.032508785e+02 +3.4922e+00 -1.8369e+00
32 +1.071888433e+01 +1.071888433e+01 +1.026188843e+02 +1.026188843e+02 +3.4944e+00 -1.7711e+00
33 +8.050282569e+00 +8.050282569e+00 +9.995028257e+01 +9.995028257e+01 +3.9054e+00 -1.7438e+00
43 +6.829940913e+00 +6.829940913e+00 +9.872994091e+01 +9.872994091e+01 +4.3477e+00 -1.9399e+00
