% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143844717e+02 +1.143844717e+02 +1.502844717e+02 +1.502844717e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.065246485e+02 +1.065246485e+02 +1.424246485e+02 +1.424246485e+02 +4.8027e+00 +2.5967e+00 -9.2429e-01
23 +1.017563398e+02 +1.017563398e+02 +1.376563398e+02 +1.376563398e+02 +4.6006e+00 +2.6145e+00 -9.2693e-01
31 +9.888166256e+01 +9.888166256e+01 +1.347816626e+02 +1.347816626e+02 +4.8424e+00 +2.6404e+00 -7.0710e-01
32 +9.424655798e+01 +9.424655798e+01 +1.301465580e+02 +1.301465580e+02 +4.4783e+00 +2.6075e+00 -8.4440e-01
36 +8.632998432e+01 +8.632998432e+01 +1.222299843e+02 +1.222299843e+02 +4.3390e+00 +2.6214e+00 -7.7144e-01
47 +8.416022833e+01 +8.416022833e+01 +1.200602283e+02 +1.200602283e+02 +4.1487e+00 +2.6018e+00 -8.4385e-01
48 +8.185222682e+01 +8.185222682e+01 +1.177522268e+02 +1.177522268e+02 +4.1023e+00 +2.6531e+00 -8.1824e-01
63 +7.439220459e+01 +7.439220459e+01 +1.102922046e+02 +1.102922046e+02 +3.7921e+00 +2.6480e+00 -8.1979e-01
64 +5.643119241e+01 +5.643119241e+01 +9.233119241e+01 +9.233119241e+01 +2.6226e+00 +2.6356e+00 -8.2171e-01
86 +4.935788114e+01 +4.935788114e+01 +8.525788114e+01 +8.525788114e+01 +2.1024e+00 +2.6789e+00 -8.3601e-01
93 +4.460845662e+01 +4.460845662e+01 +8.050845662e+01 +8.050845662e+01 +1.8426e+00 +2.4184e+00 -7.5913e-01
110 +4.236366947e+01 +4.236366947e+01 +7.826366947e+01 +7.826366947e+01 +1.4314e+00 +2.5838e+00 -7.9374e-01
122 +4.024751079e+01 +4.024751079e+01 +7.614751079e+01 +7.614751079e+01 +1.4854e+00 +2.5712e+00 -6.6434e-01
161 +3.960443228e+01 +3.960443228e+01 +7.550443228e+01 +7.550443228e+01 +1.5136e+00 +2.5666e+00 -6.2493e-01
168 +3.876712656e+01 +3.876712656e+01 +7.466712656e+01 +7.466712656e+01 +1.4391e+00 +2.3062e+00 -6.1415e-01
169 +3.787457907e+01 +3.787457907e+01 +7.377457907e+01 +7.377457907e+01 +1.6168e+00 +2.3007e+00 -5.1913e-01
205 +3.622445431e+01 +3.622445431e+01 +7.212445431e+01 +7.212445431e+01 +1.3498e+00 +2.2697e+00 -5.5155e-01
219 +3.512421323e+01 +3.512421323e+01 +7.102421323e+01 +7.102421323e+01 +1.2227e+00 +2.1360e+00 -5.5018e-01
229 +3.276823417e+01 +3.276823417e+01 +6.866823417e+01 +6.866823417e+01 +9.5854e-01 +2.0680e+00 -5.4570e-01
242 +2.963575739e+01 +2.963575739e+01 +6.553575739e+01 +6.553575739e+01 +1.3735e+00 +2.2356e+00 -3.4917e-01
269 +2.791605208e+01 +2.791605208e+01 +6.381605208e+01 +6.381605208e+01 +1.2649e+00 +2.1018e+00 -3.2074e-01
278 +2.623228691e+01 +2.623228691e+01 +6.213228691e+01 +6.213228691e+01 +1.1413e+00 +2.0236e+00 -2.8406e-01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.057820710e+01 +6.057820710e+01 +9.194820710e+01 +9.194820710e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
108 +5.896483025e+01 +5.896483025e+01 +9.033483025e+01 +9.033483025e+01 +3.0936e+00 +3.3599e+00 -2.9631e+00
130 +4.387420574e+01 +4.387420574e+01 +7.524420574e+01 +7.524420574e+01 +2.5451e+00 +3.7205e+00 -3.0327e+00
140 +2.328365233e+01 +2.328365233e+01 +5.465365233e+01 +5.465365233e+01 +1.2579e+00 +3.8056e+00 -2.9075e+00
163 +1.711188125e+01 +1.711188125e+01 +4.848188125e+01 +4.848188125e+01 +9.1541e-01 +3.6104e+00 -2.9414e+00
188 +1.619553765e+01 +1.619553765e+01 +4.756553765e+01 +4.756553765e+01 +1.3502e+00 +3.2591e+00 -3.3706e+00
197 +1.248621932e+01 +1.248621932e+01 +4.385621932e+01 +4.385621932e+01 +1.2683e+00 +3.7684e+00 -3.7870e+00
201 +7.887718878e+00 +7.887718878e+00 +3.925771888e+01 +3.925771888e+01 +1.3927e-01 +3.4541e+00 -3.1298e+00
245 +7.712432035e+00 +7.712432035e+00 +3.908243203e+01 +3.908243203e+01 +3.9388e-01 +3.7176e+00 -3.4701e+00
246 +7.112184352e+00 +7.112184352e+00 +3.848218435e+01 +3.848218435e+01 +6.0142e-01 +3.6311e+00 -3.6576e+00
268 +6.638316653e+00 +6.638316653e+00 +3.800831665e+01 +3.800831665e+01 +3.6654e-01 +3.5703e+00 -3.5874e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.079703817e+04 +6.079703817e+04 +5.979703817e+04 +5.979703817e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
77 +3.856570777e+02 +3.856570777e+02 -6.143429223e+02 -6.143429223e+02 -1.4297e+01 -1.8046e-01 -1.1791e+00
94 +1.727400377e+02 +1.727400377e+02 -8.272599623e+02 -8.272599623e+02 -8.5916e+00 -1.8295e-01 -5.9598e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.417320313e+04 +6.417320313e+04 +6.430512313e+04 +6.430512313e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
