% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048116465e+03 +1.048116465e+03 +1.078086465e+03 +1.078086465e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
80 +1.045206443e+03 +1.045206443e+03 +1.075176443e+03 +1.075176443e+03 +2.2343e+00 +4.1283e+00 +1.2219e+00 -4.0066e-01 +1.3324e+00
92 +9.675231434e+02 +9.675231434e+02 +9.974931434e+02 +9.974931434e+02 +2.2323e+00 +4.1330e+00 +8.0129e-01 -4.0139e-01 +1.3507e+00
101 +9.447128379e+02 +9.447128379e+02 +9.746828379e+02 +9.746828379e+02 +2.2350e+00 +4.1004e+00 +6.6273e-01 -3.9712e-01 +1.3353e+00
130 +9.186661429e+02 +9.186661429e+02 +9.486361429e+02 +9.486361429e+02 +2.2032e+00 +4.0635e+00 +5.2012e-01 -4.0359e-01 +1.3310e+00
132 +8.751173668e+02 +8.751173668e+02 +9.050873668e+02 +9.050873668e+02 +2.2176e+00 +4.1222e+00 +2.2267e-01 -4.0252e-01 +1.3185e+00
142 +8.353835316e+02 +8.353835316e+02 +8.653535316e+02 +8.653535316e+02 +2.2317e+00 +4.0879e+00 -7.0587e-02 -4.0821e-01 +1.3495e+00
147 +7.811448286e+02 +7.811448286e+02 +8.111148286e+02 +8.111148286e+02 +2.2010e+00 +4.0230e+00 -5.4944e-01 -4.0623e-01 +1.3536e+00
151 +7.589407118e+02 +7.589407118e+02 +7.889107118e+02 +7.889107118e+02 +2.2239e+00 +4.1136e+00 -1.0409e+00 -4.0572e-01 +1.3393e+00
153 +7.523358401e+02 +7.523358401e+02 +7.823058401e+02 +7.823058401e+02 +2.2216e+00 +4.0991e+00 -1.4310e+00 -4.0641e-01 +1.3448e+00
228 +7.384599955e+02 +7.384599955e+02 +7.684299955e+02 +7.684299955e+02 +2.2286e+00 +3.8900e+00 -1.2362e+00 -4.0171e-01 +1.3748e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.267442521e+03 +1.267442521e+03 +1.215732521e+03 +1.215732521e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
131 +1.236346160e+03 +1.236346160e+03 +1.184636160e+03 +1.184636160e+03 +4.1291e+00 -2.1572e+00 -3.0659e+00 -1.3310e+00 -2.2671e+00
135 +1.229080233e+03 +1.229080233e+03 +1.177370233e+03 +1.177370233e+03 +4.1264e+00 -1.6835e+00 -3.1827e+00 -1.3407e+00 -2.5307e+00
145 +1.189197882e+03 +1.189197882e+03 +1.137487882e+03 +1.137487882e+03 +4.1314e+00 -1.5479e+00 -3.2176e+00 -1.3349e+00 -2.3556e+00
166 +1.067260411e+03 +1.067260411e+03 +1.015550411e+03 +1.015550411e+03 +4.1323e+00 -1.3094e+00 -3.1593e+00 -1.3397e+00 -1.7642e+00
183 +7.458139053e+02 +7.458139053e+02 +6.941039053e+02 +6.941039053e+02 +4.1478e+00 -9.2181e-01 -2.9650e+00 -1.3511e+00 +1.9947e-01
212 +7.056017867e+02 +7.056017867e+02 +6.538917867e+02 +6.538917867e+02 +4.1315e+00 -4.4099e-01 -3.3532e+00 -1.3629e+00 +2.0450e-01
231 +6.182886656e+02 +6.182886656e+02 +5.665786656e+02 +5.665786656e+02 +4.1354e+00 -2.5389e-01 -2.9826e+00 -1.3525e+00 +7.0492e-01
233 +5.477122885e+02 +5.477122885e+02 +4.960022885e+02 +4.960022885e+02 +4.0901e+00 +1.3344e+00 -2.9367e+00 -1.3272e+00 -1.2379e-01
234 +4.744265820e+02 +4.744265820e+02 +4.227165820e+02 +4.227165820e+02 +4.1398e+00 +6.5250e+00 -3.2247e+00 -1.3729e+00 -2.2583e-01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.914452900e+03 +1.914452900e+03 +1.634502900e+03 +1.634502900e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.845967669e+02 +7.845967669e+02 +1.716586767e+03 +1.716586767e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
52 +7.730857324e+02 +7.730857324e+02 +1.705075732e+03 +1.705075732e+03 +9.2667e-01 -6.4096e-01 -1.8849e-01 +1.0442e+00 +1.4674e+00
136 +7.576283447e+02 +7.576283447e+02 +1.689618345e+03 +1.689618345e+03 +9.2315e-01 -5.0678e-01 -2.0755e-01 +1.0376e+00 +1.6824e+00
154 +7.210729060e+02 +7.210729060e+02 +1.653062906e+03 +1.653062906e+03 +9.3635e-01 -2.2650e-01 -1.5989e-01 +1.0060e+00 +2.6390e+00
231 +7.042727892e+02 +7.042727892e+02 +1.636262789e+03 +1.636262789e+03 +9.2445e-01 -7.2559e-01 -9.7808e-02 +1.0361e+00 +2.4353e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.494990338e+02 +5.494990338e+02 +6.628090338e+02 +6.628090338e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
230 +4.764333786e+02 +4.764333786e+02 +5.897433786e+02 +5.897433786e+02 +1.7335e+00 +1.4947e+00 -3.1398e+00 +5.6161e-01 +2.0995e+00
235 +4.472555661e+02 +4.472555661e+02 +5.605655661e+02 +5.605655661e+02 +2.6429e+00 +8.3283e-01 -3.1526e+00 +3.6415e+00 +1.4865e+00
% function evaluation | noise-free fitness - Fopt (-2.095500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.241311698e+03 +1.241311698e+03 +1.031761698e+03 +1.031761698e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.585257277e+02 +8.585257277e+02 +6.489757277e+02 +6.489757277e+02 -4.1487e-01 +4.6399e+00 -3.8533e+00 -2.4696e+00 +8.8551e-01
86 +8.468398799e+02 +8.468398799e+02 +6.372898799e+02 +6.372898799e+02 -4.2723e-01 +4.9041e+00 -3.8535e+00 -2.4348e+00 +8.8568e-01
134 +8.308544774e+02 +8.308544774e+02 +6.213044774e+02 +6.213044774e+02 -4.6644e-01 +4.8856e+00 -3.8597e+00 -2.0458e+00 +8.8602e-01
156 +8.105171966e+02 +8.105171966e+02 +6.009671966e+02 +6.009671966e+02 -6.4323e-01 +4.8740e+00 -3.8642e+00 -2.3010e+00 +8.8566e-01
180 +7.925766197e+02 +7.925766197e+02 +5.830266197e+02 +5.830266197e+02 -6.8518e-01 +5.9276e+00 -3.8625e+00 -2.1815e+00 +8.8839e-01
233 +7.007998039e+02 +7.007998039e+02 +4.912498039e+02 +4.912498039e+02 -1.3925e+00 +6.0286e+00 -3.8534e+00 -2.0176e+00 +8.8811e-01
% function evaluation | noise-free fitness - Fopt (2.850000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.537960825e+02 +6.537960825e+02 +6.566460825e+02 +6.566460825e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.975200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.891599010e+02 +7.891599010e+02 +9.866799010e+02 +9.866799010e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.052700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.039461458e+03 +1.039461458e+03 +9.341914580e+02 +9.341914580e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
133 +1.006362831e+03 +1.006362831e+03 +9.010928308e+02 +9.010928308e+02 +2.0307e+00 -4.2957e+00 +1.5161e-01 +1.9742e+00 +2.3954e+00
159 +9.769483993e+02 +9.769483993e+02 +8.716783993e+02 +8.716783993e+02 +2.0079e+00 -4.2995e+00 +1.5447e-01 +1.6940e+00 +1.1062e+00
186 +7.631356059e+02 +7.631356059e+02 +6.578656059e+02 +6.578656059e+02 +2.0039e+00 -4.3088e+00 +1.6014e-01 -1.6093e+00 +9.9919e-03
221 +7.023103927e+02 +7.023103927e+02 +5.970403927e+02 +5.970403927e+02 +1.8942e+00 -4.3124e+00 +1.7469e-01 -1.5189e+00 +1.1384e+00
% function evaluation | noise-free fitness - Fopt (2.833400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.272870017e+03 +1.272870017e+03 +1.556210017e+03 +1.556210017e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-8.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.317013740e+03 +1.317013740e+03 +1.235303740e+03 +1.235303740e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.941500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.328562667e+02 +9.328562667e+02 +1.227006267e+03 +1.227006267e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.703600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.957094694e+02 +7.957094694e+02 +5.253494694e+02 +5.253494694e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
189 +7.016751241e+02 +7.016751241e+02 +4.313151241e+02 +4.313151241e+02 -1.3262e-01 +2.5365e-01 -5.1212e-01 -5.0397e+00 +4.0078e+00
