% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.715498553e+02 +3.715498553e+02 +4.015198553e+02 +4.015198553e+02 +0.0000e+00 +0.0000e+00
52 +1.485846984e+02 +1.485846984e+02 +1.785546984e+02 +1.785546984e+02 -1.1611e+00 -9.0903e+00
62 +7.977132770e+01 +7.977132770e+01 +1.097413277e+02 +1.097413277e+02 -1.1912e+00 -8.2170e+00
75 +7.181122433e+01 +7.181122433e+01 +1.017812243e+02 +1.017812243e+02 -9.1547e-01 -7.1718e+00
96 +7.004654750e+01 +7.004654750e+01 +1.000165475e+02 +1.000165475e+02 -1.1062e+00 -8.0217e+00
99 +5.684582629e+01 +5.684582629e+01 +8.681582629e+01 +8.681582629e+01 -1.0013e+00 -7.8045e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.787843953e+01 +8.787843953e+01 +3.616843953e+01 +3.616843953e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.395532116e+02 +5.395532116e+02 +2.596032116e+02 +2.596032116e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.054759652e+02 +2.054759652e+02 +1.137465965e+03 +1.137465965e+03 +0.0000e+00 +0.0000e+00
42 +1.843397310e+02 +1.843397310e+02 +1.116329731e+03 +1.116329731e+03 -3.2849e+00 +3.3251e+00
67 +1.800648982e+02 +1.800648982e+02 +1.112054898e+03 +1.112054898e+03 -2.4574e+00 +3.3113e+00
80 +1.680702198e+02 +1.680702198e+02 +1.100060220e+03 +1.100060220e+03 -3.1312e+00 +3.1863e+00
83 +1.441831385e+02 +1.441831385e+02 +1.076173139e+03 +1.076173139e+03 -2.5752e+00 +2.9880e+00
93 +1.381388519e+02 +1.381388519e+02 +1.070128852e+03 +1.070128852e+03 -2.8538e+00 +2.9258e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.153732223e+02 +6.153732223e+02 +7.286832223e+02 +7.286832223e+02 +0.0000e+00 +0.0000e+00
42 +2.741795562e+02 +2.741795562e+02 +3.874895562e+02 +3.874895562e+02 -1.2186e+00 +1.0218e+00
53 +4.118434550e+01 +4.118434550e+01 +1.544943455e+02 +1.544943455e+02 -1.1701e+00 +2.1980e+00
80 +3.528146989e+01 +3.528146989e+01 +1.485914699e+02 +1.485914699e+02 -1.2044e+00 +2.1628e+00
81 +2.891833326e+01 +2.891833326e+01 +1.422283333e+02 +1.422283333e+02 -1.2059e+00 +2.0507e+00
86 +1.947866634e+01 +1.947866634e+01 +1.327886663e+02 +1.327886663e+02 -1.2051e+00 +2.1013e+00
% function evaluation | noise-free fitness - Fopt (-2.095500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.376200417e+02 +7.376200417e+02 +5.280700417e+02 +5.280700417e+02 +0.0000e+00 +0.0000e+00
2 +3.644533151e+02 +3.644533151e+02 +1.549033151e+02 +1.549033151e+02 -2.6815e+00 +1.0860e+00
4 +3.594461959e+02 +3.594461959e+02 +1.498961959e+02 +1.498961959e+02 -2.6667e+00 +1.1175e+00
8 +3.530160302e+02 +3.530160302e+02 +1.434660302e+02 +1.434660302e+02 -2.6770e+00 +1.1511e+00
14 +3.164749614e+02 +3.164749614e+02 +1.069249614e+02 +1.069249614e+02 -2.6699e+00 +1.3583e+00
25 +3.120448420e+02 +3.120448420e+02 +1.024948420e+02 +1.024948420e+02 -2.6758e+00 +1.3820e+00
32 +3.086056887e+02 +3.086056887e+02 +9.905568869e+01 +9.905568869e+01 -2.6651e+00 +1.4039e+00
33 +2.977561520e+02 +2.977561520e+02 +8.820615203e+01 +8.820615203e+01 -2.6632e+00 +1.4658e+00
41 +2.131143380e+02 +2.131143380e+02 +3.564337982e+00 +3.564337982e+00 -2.7404e+00 +1.9342e+00
53 +1.624310752e+02 +1.624310752e+02 -4.711892481e+01 -4.711892481e+01 -2.7132e+00 +2.2350e+00
59 +1.587739884e+02 +1.587739884e+02 -5.077601159e+01 -5.077601159e+01 -2.6867e+00 +2.2616e+00
63 +8.582222966e+01 +8.582222966e+01 -1.237277703e+02 -1.237277703e+02 -1.7256e+00 +2.8827e+00
65 +5.238830412e+01 +5.238830412e+01 -1.571616959e+02 -1.571616959e+02 -2.8197e+00 +2.8706e+00
67 +3.759178216e+01 +3.759178216e+01 -1.719582178e+02 -1.719582178e+02 -2.7198e+00 +2.9765e+00
73 +1.541574230e+01 +1.541574230e+01 -1.941342577e+02 -1.941342577e+02 -2.7740e+00 +3.2885e+00
100 +1.474702457e+01 +1.474702457e+01 -1.948029754e+02 -1.948029754e+02 -2.6886e+00 +3.2949e+00
% function evaluation | noise-free fitness - Fopt (2.850000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.808310278e+02 +4.808310278e+02 +4.836810278e+02 +4.836810278e+02 +0.0000e+00 +0.0000e+00
2 +2.390705043e+02 +2.390705043e+02 +2.419205043e+02 +2.419205043e+02 -4.4421e+00 +1.6107e+00
31 +2.224921355e+02 +2.224921355e+02 +2.253421355e+02 +2.253421355e+02 -4.4376e+00 +1.5576e+00
38 +1.962684116e+02 +1.962684116e+02 +1.991184116e+02 +1.991184116e+02 -4.4378e+00 +1.4720e+00
43 +1.792558239e+02 +1.792558239e+02 +1.821058239e+02 +1.821058239e+02 -4.4429e+00 +1.4155e+00
52 +1.703366660e+02 +1.703366660e+02 +1.731866660e+02 +1.731866660e+02 -4.4395e+00 +1.3871e+00
54 +1.406103761e+02 +1.406103761e+02 +1.434603761e+02 +1.434603761e+02 -4.4401e+00 +1.2899e+00
70 +1.283174026e+02 +1.283174026e+02 +1.311674026e+02 +1.311674026e+02 -4.4399e+00 +1.2498e+00
72 +7.012549250e+01 +7.012549250e+01 +7.297549250e+01 +7.297549250e+01 -4.4382e+00 +1.0600e+00
84 +6.445778295e+01 +6.445778295e+01 +6.730778295e+01 +6.730778295e+01 -4.4403e+00 +1.0410e+00
87 +5.262516554e+01 +5.262516554e+01 +5.547516554e+01 +5.547516554e+01 -4.4463e+00 +9.9955e-01
% function evaluation | noise-free fitness - Fopt (1.975200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
