% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +4.579000000e+01 +4.579000000e+01 +0.0000e+00 +0.0000e+00
43 +2.633690983e+01 +2.633690983e+01 +1.712690983e+01 +1.712690983e+01 -1.2708e+00 +2.9934e+00
55 +1.046594598e+01 +1.046594598e+01 +1.255945976e+00 +1.255945976e+00 +2.8634e+01 +3.9534e+00
63 +2.905912697e+00 +2.905912697e+00 -6.304087303e+00 -6.304087303e+00 +2.0941e+00 +6.8618e+00
67 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +2.6100e+01 +8.6819e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +7.109900000e+02 +7.109900000e+02 +0.0000e+00 +0.0000e+00
73 +4.920468826e+01 +4.920468826e+01 +7.051946883e+02 +7.051946883e+02 -4.6311e+00 -1.0426e+00
75 +9.940152368e+00 +9.940152368e+00 +6.659301524e+02 +6.659301524e+02 -4.9402e+00 -7.4601e+00
86 +9.608620988e+00 +9.608620988e+00 +6.655986210e+02 +6.655986210e+02 -4.6086e+00 -7.5208e+00
87 +9.094339511e+00 +9.094339511e+00 +6.650843395e+02 +6.650843395e+02 -4.0943e+00 -5.3785e+00
109 +8.075036301e+00 +8.075036301e+00 +6.640650363e+02 +6.640650363e+02 -3.0750e+00 -4.7472e+01
119 +6.003704000e+00 +6.003704000e+00 +6.619937040e+02 +6.619937040e+02 -1.0037e+00 -2.4885e+01
126 +4.874527509e+00 +4.874527509e+00 +6.608645275e+02 +6.608645275e+02 +1.2547e-01 -5.4947e+01
137 +4.494881833e+00 +4.494881833e+00 +6.604848818e+02 +6.604848818e+02 +5.0512e-01 -6.3466e+01
144 +4.277429830e+00 +4.277429830e+00 +6.602674298e+02 +6.602674298e+02 +7.2257e-01 -5.2794e+01
148 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +8.2957e+00 -7.1026e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +1.217100000e+02 +1.217100000e+02 +0.0000e+00 +0.0000e+00
81 +3.680043023e+01 +3.680043023e+01 +1.035104302e+02 +1.035104302e+02 -1.1142e+01 -1.3200e+00
84 +3.378777882e+01 +3.378777882e+01 +1.004977788e+02 +1.004977788e+02 -6.4337e+00 -1.6212e+00
95 +3.258976158e+01 +3.258976158e+01 +9.929976158e+01 +9.929976158e+01 -1.7637e+01 -1.7410e+00
102 +1.804809705e+01 +1.804809705e+01 +8.475809705e+01 +8.475809705e+01 -9.7585e+00 -3.1952e+00
114 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -7.0145e+00 -1.9915e+01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +9.966700000e+02 +9.966700000e+02 +0.0000e+00 +0.0000e+00
139 +1.630104941e+01 +1.630104941e+01 +9.579710494e+02 +9.579710494e+02 +2.2822e-01 -3.8927e+00
145 +7.896949418e+00 +7.896949418e+00 +9.495669494e+02 +9.495669494e+02 +3.7330e-02 -4.7140e+00
148 +5.151599017e+00 +5.151599017e+00 +9.468215990e+02 +9.468215990e+02 +1.5160e-01 -2.4788e+01
152 +5.045259162e+00 +5.045259162e+00 +9.467152592e+02 +9.467152592e+02 +4.5259e-02 -1.8771e+01
154 +3.718526714e+00 +3.718526714e+00 +9.453885267e+02 +9.453885267e+02 -1.2815e+00 -6.4638e+00
165 +3.506516344e+00 +3.506516344e+00 +9.451765163e+02 +9.451765163e+02 -1.4935e+00 -7.7739e+01
172 +3.071619844e+00 +3.071619844e+00 +9.447416198e+02 +9.447416198e+02 -1.9284e+00 -4.7887e+01
185 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -8.0958e+00 -2.3835e+02
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +1.755000000e+01 +1.755000000e+01 +0.0000e+00 +0.0000e+00
59 +5.252039737e+01 +5.252039737e+01 +1.507039737e+01 +1.507039737e+01 -4.2668e+00 +6.7464e-01
62 +5.174745447e+01 +5.174745447e+01 +1.429745447e+01 +1.429745447e+01 -4.2512e+00 +7.5037e-01
64 +2.022218639e+01 +2.022218639e+01 -1.722781361e+01 -1.722781361e+01 -4.4452e+00 +3.9223e+00
75 +9.489511187e+00 +9.489511187e+00 -2.796048881e+01 -2.796048881e+01 -4.4895e+00 +9.3213e+00
89 +8.694709969e+00 +8.694709969e+00 -2.875529003e+01 -2.875529003e+01 -3.6947e+00 +1.3400e+01
99 +8.326107825e+00 +8.326107825e+00 -2.912389217e+01 -2.912389217e+01 -3.3261e+00 +6.3662e+00
106 +6.761684850e+00 +6.761684850e+00 -3.068831515e+01 -3.068831515e+01 -1.7617e+00 +6.3923e+01
110 +5.999182770e+00 +5.999182770e+00 -3.145081723e+01 -3.145081723e+01 -9.9918e-01 +9.3897e+02
131 +4.053910195e+00 +4.053910195e+00 -3.339608980e+01 -3.339608980e+01 +9.4609e-01 +2.9521e+03
138 +3.697358350e+00 +3.697358350e+00 -3.375264165e+01 -3.375264165e+01 +1.3026e+00 +3.3857e+02
144 +3.353279184e+00 +3.353279184e+00 -3.409672082e+01 -3.409672082e+01 +1.6467e+00 +2.3919e+03
147 +3.087112535e+00 +3.087112535e+00 -3.436288747e+01 -3.436288747e+01 +1.9129e+00 +3.0745e+03
148 +7.513520439e-01 +7.513520439e-01 -3.669864796e+01 -3.669864796e+01 +4.2486e+00 +3.7413e+03
154 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +7.5631e+00 +9.4410e+04
% function evaluation | noise-free fitness - Fopt (3.680300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +4.230300000e+02 +4.230300000e+02 +0.0000e+00 +0.0000e+00
2 +5.123335535e+01 +5.123335535e+01 +4.192633553e+02 +4.192633553e+02 -2.1864e+00 -1.5802e-01
35 +4.994245440e+01 +4.994245440e+01 +4.179724544e+02 +4.179724544e+02 -2.1820e+00 -2.8756e-01
48 +4.875977753e+01 +4.875977753e+01 +4.167897775e+02 +4.167897775e+02 -2.1958e+00 -4.0444e-01
64 +4.605110223e+01 +4.605110223e+01 +4.140811022e+02 +4.140811022e+02 -2.1948e+00 -6.7541e-01
74 +4.502775585e+01 +4.502775585e+01 +4.130577559e+02 +4.130577559e+02 -2.1952e+00 -7.7771e-01
94 +4.344227348e+01 +4.344227348e+01 +4.114722735e+02 +4.114722735e+02 -2.2142e+00 -9.3435e-01
104 +3.162002778e+01 +3.162002778e+01 +3.996500278e+02 +3.996500278e+02 -2.2147e+00 -2.1165e+00
120 +2.526230916e+01 +2.526230916e+01 +3.932923092e+02 +3.932923092e+02 -1.9292e+00 -2.7808e+00
122 +1.576322101e+01 +1.576322101e+01 +3.837932210e+02 +3.837932210e+02 -1.9943e+00 -3.7243e+00
126 +2.919273530e+00 +2.919273530e+00 +3.709492735e+02 +3.709492735e+02 -2.0807e+00 -2.8985e+01
131 +2.760392664e+00 +2.760392664e+00 +3.707903927e+02 +3.707903927e+02 -2.2396e+00 -8.5142e+00
134 +2.307863027e+00 +2.307863027e+00 +3.703378630e+02 +3.703378630e+02 -2.6921e+00 -3.3349e+01
141 +1.159724054e+00 +1.159724054e+00 +3.691897241e+02 +3.691897241e+02 -3.8403e+00 -5.1850e+01
142 +0.000000000e+00 +0.000000000e+00 +3.680300000e+02 +3.680300000e+02 -7.8551e+00 -4.9952e+01
% function evaluation | noise-free fitness - Fopt (1.426000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +6.926000000e+01 +6.926000000e+01 +0.0000e+00 +0.0000e+00
2 +3.128363611e+01 +3.128363611e+01 +4.554363611e+01 +4.554363611e+01 -1.9746e+00 +2.5691e+00
22 +3.035995672e+01 +3.035995672e+01 +4.461995672e+01 +4.461995672e+01 -1.0711e+00 +2.5711e+00
25 +2.953205950e+01 +2.953205950e+01 +4.379205950e+01 +4.379205950e+01 -4.3574e-01 +2.5904e+00
31 +2.396778559e+01 +2.396778559e+01 +3.822778559e+01 +3.822778559e+01 +5.5538e+00 +2.6032e+00
93 +2.336617182e+01 +2.336617182e+01 +3.762617182e+01 +3.762617182e+01 +7.6500e+01 +2.6634e+00
116 +2.245800739e+01 +2.245800739e+01 +3.671800739e+01 +3.671800739e+01 +6.1575e+01 +2.7542e+00
123 +1.422345273e+01 +1.422345273e+01 +2.848345273e+01 +2.848345273e+01 +1.3622e+03 +3.5777e+00
134 +1.184506985e+01 +1.184506985e+01 +2.610506985e+01 +2.610506985e+01 +8.8802e+02 +3.8155e+00
136 +0.000000000e+00 +0.000000000e+00 +1.426000000e+01 +1.426000000e+01 +9.7375e+02 +5.4432e+00
% function evaluation | noise-free fitness - Fopt (6.240000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +1.174000000e+02 +1.174000000e+02 +0.0000e+00 +0.0000e+00
2 +5.120662293e+01 +5.120662293e+01 +1.136066229e+02 +1.136066229e+02 -2.8585e+00 +6.6519e-01
12 +4.952403739e+01 +4.952403739e+01 +1.119240374e+02 +1.119240374e+02 -2.8584e+00 +8.3343e-01
27 +4.866100447e+01 +4.866100447e+01 +1.110610045e+02 +1.110610045e+02 -2.8583e+00 +9.1973e-01
28 +4.536994602e+01 +4.536994602e+01 +1.077699460e+02 +1.077699460e+02 -2.8606e+00 +1.2491e+00
41 +2.354525979e+01 +2.354525979e+01 +8.594525979e+01 +8.594525979e+01 -2.8595e+00 +3.4314e+00
45 +8.088886790e+00 +8.088886790e+00 +7.048888679e+01 +7.048888679e+01 -2.8602e+00 +4.9771e+00
52 +7.858590497e+00 +7.858590497e+00 +7.025859050e+01 +7.025859050e+01 -2.8586e+00 +1.8264e+01
157 +7.759058249e+00 +7.759058249e+00 +7.015905825e+01 +7.015905825e+01 -2.7591e+00 +1.2584e+01
185 +7.544215568e+00 +7.544215568e+00 +6.994421557e+01 +6.994421557e+01 -2.5442e+00 +1.1555e+01
190 +0.000000000e+00 +0.000000000e+00 +6.240000000e+01 +6.240000000e+01 +1.7109e+01 +1.9422e+01
% function evaluation | noise-free fitness - Fopt (1.145900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +1.695900000e+02 +1.695900000e+02 +0.0000e+00 +0.0000e+00
51 +5.418128612e+01 +5.418128612e+01 +1.687712861e+02 +1.687712861e+02 +1.3192e+00 -2.1379e-01
56 +5.304596159e+01 +5.304596159e+01 +1.676359616e+02 +1.676359616e+02 +1.3554e+00 -3.3095e-01
59 +4.014696733e+01 +4.014696733e+01 +1.547369673e+02 +1.547369673e+02 -1.9959e+00 -1.2857e+00
72 +1.888024132e+01 +1.888024132e+01 +1.334702413e+02 +1.334702413e+02 -2.5589e+01 -3.1120e+00
