% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254483477e+07 +1.254483477e+07 +1.254462489e+07 +1.254462489e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
134 +5.250043577e+06 +5.250043577e+06 +5.249833697e+06 +5.249833697e+06 +4.4842e+01 +8.0605e-01 +1.2035e+00
157 +3.820678208e+06 +3.820678208e+06 +3.820468328e+06 +3.820468328e+06 +7.3803e+00 +9.1599e-01 +1.6485e+00
161 +3.469849399e+06 +3.469849399e+06 +3.469639519e+06 +3.469639519e+06 -4.6434e+01 +2.6317e-01 +1.7777e+00
170 +3.691280483e+05 +3.691280483e+05 +3.689181683e+05 +3.689181683e+05 -1.3374e+01 +5.0006e-01 +4.1184e+00
189 +3.328905812e+05 +3.328905812e+05 +3.326807012e+05 +3.326807012e+05 -1.3819e+01 +6.3562e-01 +2.9340e+00
200 +6.015236029e+03 +6.015236029e+03 +5.805356029e+03 +5.805356029e+03 -3.1871e+01 +2.2583e+00 +3.5113e+00
214 +5.352412705e+03 +5.352412705e+03 +5.142532705e+03 +5.142532705e+03 -3.5978e+01 +1.3254e+00 +3.4938e+00
239 +2.096521777e+03 +2.096521777e+03 +1.886641777e+03 +1.886641777e+03 +1.0749e+01 +1.4784e+00 +3.5847e+00
306 +1.978305222e+03 +1.978305222e+03 +1.768425222e+03 +1.768425222e+03 +4.9181e+00 +1.7765e+00 +3.5562e+00
323 +1.890134185e+03 +1.890134185e+03 +1.680254185e+03 +1.680254185e+03 +3.6808e+00 +1.6955e+00 +3.5601e+00
340 +1.860040352e+03 +1.860040352e+03 +1.650160352e+03 +1.650160352e+03 -4.1730e-01 +1.6844e+00 +3.5592e+00
349 +1.723150063e+03 +1.723150063e+03 +1.513270063e+03 +1.513270063e+03 -3.9240e-01 +1.6091e+00 +3.5639e+00
366 +1.383282582e+03 +1.383282582e+03 +1.173402582e+03 +1.173402582e+03 +2.3834e+00 +1.5402e+00 +3.5579e+00
367 +1.332292556e+03 +1.332292556e+03 +1.122412556e+03 +1.122412556e+03 -1.0475e+00 +1.5235e+00 +3.5592e+00
377 +1.579268336e+02 +1.579268336e+02 -5.195316640e+01 -5.195316640e+01 +1.4077e+00 +8.6450e-01 +3.5524e+00
395 +1.459444979e+02 +1.459444979e+02 -6.393550213e+01 -6.393550213e+01 +4.9904e+00 +7.4468e-01 +3.5609e+00
408 +7.203049745e+01 +7.203049745e+01 -1.378495025e+02 -1.378495025e+02 +6.5666e+00 +6.4661e-01 +3.5563e+00
423 +3.925992389e+01 +3.925992389e+01 -1.706200761e+02 -1.706200761e+02 -1.7495e+00 +4.5917e-01 +3.5603e+00
476 +1.443632457e+01 +1.443632457e+01 -1.954436754e+02 -1.954436754e+02 +1.3233e+00 +5.6132e-01 +3.5536e+00
525 +5.821341432e+00 +5.821341432e+00 -2.040586586e+02 -2.040586586e+02 +1.6059e-01 +5.1924e-01 +3.5537e+00
528 +5.456287059e+00 +5.456287059e+00 -2.044237129e+02 -2.044237129e+02 +4.4852e-01 +4.7391e-01 +3.5563e+00
530 +3.769552594e+00 +3.769552594e+00 -2.061104474e+02 -2.061104474e+02 +1.4550e+00 +4.0766e-01 +3.5530e+00
535 +3.422104996e+00 +3.422104996e+00 -2.064578950e+02 -2.064578950e+02 +1.0071e-01 +4.8993e-01 +3.5550e+00
538 +1.496937602e+00 +1.496937602e+00 -2.083830624e+02 -2.083830624e+02 +5.5591e-01 +4.7973e-01 +3.5549e+00
573 +8.683179854e-01 +8.683179854e-01 -2.090116820e+02 -2.090116820e+02 +1.1291e+00 +4.7626e-01 +3.5544e+00
576 +3.250541610e-01 +3.250541610e-01 -2.095549458e+02 -2.095549458e+02 +1.2035e+00 +4.3095e-01 +3.5542e+00
587 +2.074919177e-01 +2.074919177e-01 -2.096725081e+02 -2.096725081e+02 +1.4454e+00 +4.3663e-01 +3.5542e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.346713392e+04 +1.346713392e+04 +1.337504392e+04 +1.337504392e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
