% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.715498553e+002 +3.715498553e+002 +4.015198553e+002 +4.015198553e+002 +0.0000e+000 +0.0000e+000
52 +3.580295680e+002 +3.580295680e+002 +3.879995680e+002 +3.879995680e+002 -1.2428e+000 -4.0615e+000
57 +2.941011363e+002 +2.941011363e+002 +3.240711363e+002 +3.240711363e+002 -9.9131e-001 -4.0670e+000
62 +2.691959978e+002 +2.691959978e+002 +2.991659978e+002 +2.991659978e+002 -8.9101e-001 -4.0619e+000
74 +2.661469628e+002 +2.661469628e+002 +2.961169628e+002 +2.961169628e+002 -8.7994e-001 -4.0655e+000
75 +2.186675266e+002 +2.186675266e+002 +2.486375266e+002 +2.486375266e+002 -6.9071e-001 -4.0635e+000
88 +5.591470210e+001 +5.591470210e+001 +8.588470210e+001 +8.588470210e+001 -4.1226e-002 -4.0639e+000
99 +5.067840681e+001 +5.067840681e+001 +8.064840681e+001 +8.064840681e+001 -2.0255e-002 -4.0639e+000
105 +2.174011081e+001 +2.174011081e+001 +5.171011081e+001 +5.171011081e+001 +2.0106e-001 -4.0584e+000
112 +1.697676162e+001 +1.697676162e+001 +4.694676162e+001 +4.694676162e+001 +1.1556e-001 -4.0613e+000
124 +1.185023401e+001 +1.185023401e+001 +4.182023401e+001 +4.182023401e+001 +1.3618e-001 -4.0611e+000
149 +1.093408587e+001 +1.093408587e+001 +4.090408587e+001 +4.090408587e+001 +1.3988e-001 -4.0610e+000
155 +9.129643208e+000 +9.129643208e+000 +3.909964321e+001 +3.909964321e+001 +1.4717e-001 -4.0608e+000
168 +9.060992484e+000 +9.060992484e+000 +3.903099248e+001 +3.903099248e+001 +1.4744e-001 -4.0608e+000
172 +8.908030983e+000 +8.908030983e+000 +3.887803098e+001 +3.887803098e+001 +1.4806e-001 -4.0608e+000
176 +8.558525406e+000 +8.558525406e+000 +3.852852541e+001 +3.852852541e+001 +1.5002e-001 -4.0609e+000
193 +8.492835344e+000 +8.492835344e+000 +3.846283534e+001 +3.846283534e+001 +1.5073e-001 -4.0572e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.787843953e+001 +8.787843953e+001 +3.616843953e+001 +3.616843953e+001 +0.0000e+000 +0.0000e+000
2 +6.284771132e+001 +6.284771132e+001 +1.113771132e+001 +1.113771132e+001 +4.0157e+000 +4.2090e+000
12 +5.434986470e+001 +5.434986470e+001 +2.639864699e+000 +2.639864699e+000 +4.0189e+000 +4.3066e+000
25 +3.907164604e+001 +3.907164604e+001 -1.263835396e+001 -1.263835396e+001 +4.0227e+000 +4.4840e+000
40 +3.863240458e+001 +3.863240458e+001 -1.307759542e+001 -1.307759542e+001 +3.9123e+000 +4.3400e+000
42 +3.619220189e+001 +3.619220189e+001 -1.551779811e+001 -1.551779811e+001 +3.9635e+000 +4.4364e+000
46 +2.644413456e+001 +2.644413456e+001 -2.526586544e+001 -2.526586544e+001 +4.0040e+000 +4.6048e+000
57 +2.050477280e+001 +2.050477280e+001 -3.120522720e+001 -3.120522720e+001 +3.9813e+000 +4.6430e+000
66 +1.708209971e+001 +1.708209971e+001 -3.462790029e+001 -3.462790029e+001 +3.9872e+000 +4.6921e+000
144 +1.667993948e+001 +1.667993948e+001 -3.503006052e+001 -3.503006052e+001 +3.9736e+000 +4.6841e+000
149 +1.597245862e+001 +1.597245862e+001 -3.573754138e+001 -3.573754138e+001 +3.9507e+000 +4.6537e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.395532116e+002 +5.395532116e+002 +2.596032116e+002 +2.596032116e+002 +0.0000e+000 +0.0000e+000
52 +4.577598851e+002 +4.577598851e+002 +1.778098851e+002 +1.778098851e+002 +1.5881e+000 +4.1490e-002
62 +3.444467808e+002 +3.444467808e+002 +6.449678084e+001 +6.449678084e+001 +1.2156e+000 -6.6953e-001
74 +2.957942168e+002 +2.957942168e+002 +1.584421681e+001 +1.584421681e+001 +3.7233e+000 -4.0123e-001
75 +1.452892184e+002 +1.452892184e+002 -1.346607816e+002 -1.346607816e+002 +1.2030e+000 -2.6429e+000
83 +1.370310137e+002 +1.370310137e+002 -1.429189863e+002 -1.429189863e+002 +2.8195e+000 -1.4819e+000
140 +1.289781557e+002 +1.289781557e+002 -1.509718443e+002 -1.509718443e+002 +3.1773e+000 -1.4702e+000
190 +9.477754626e+001 +9.477754626e+001 -1.851724537e+002 -1.851724537e+002 +1.5624e+000 -2.2484e+000
193 +8.832018580e+001 +8.832018580e+001 -1.916298142e+002 -1.916298142e+002 +1.5881e+000 -2.2075e+000
196 +6.820801177e+001 +6.820801177e+001 -2.117419882e+002 -2.117419882e+002 +1.0111e+000 -2.2372e+000
213 +6.351177455e+001 +6.351177455e+001 -2.164382254e+002 -2.164382254e+002 +1.3400e+000 -2.1906e+000
226 +6.260264033e+001 +6.260264033e+001 -2.173473597e+002 -2.173473597e+002 +9.7622e-001 -2.2764e+000
242 +5.694969376e+001 +5.694969376e+001 -2.230003062e+002 -2.230003062e+002 +8.8938e-001 -2.3277e+000
251 +5.276649228e+001 +5.276649228e+001 -2.271835077e+002 -2.271835077e+002 +7.9969e-001 -2.4131e+000
268 +5.218231405e+001 +5.218231405e+001 -2.277676860e+002 -2.277676860e+002 +9.2462e-001 -2.3462e+000
342 +5.117454574e+001 +5.117454574e+001 -2.287754543e+002 -2.287754543e+002 +9.0247e-001 -2.3569e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.054759652e+002 +2.054759652e+002 +1.137465965e+003 +1.137465965e+003 +0.0000e+000 +0.0000e+000
2 +8.430547529e+001 +8.430547529e+001 +1.016295475e+003 +1.016295475e+003 +3.7344e+000 -5.4990e-001
9 +8.286939018e+001 +8.286939018e+001 +1.014859390e+003 +1.014859390e+003 +3.7368e+000 -5.3802e-001
22 +7.910112779e+001 +7.910112779e+001 +1.011091128e+003 +1.011091128e+003 +3.7654e+000 -5.1084e-001
24 +7.728924136e+001 +7.728924136e+001 +1.009279241e+003 +1.009279241e+003 +3.9452e+000 -5.2516e-001
34 +5.718964371e+001 +5.718964371e+001 +9.891796437e+002 +9.891796437e+002 +3.7967e+000 -1.6704e-002
43 +5.197225551e+001 +5.197225551e+001 +9.839622555e+002 +9.839622555e+002 +3.9799e+000 -3.1054e-001
67 +4.498534379e+001 +4.498534379e+001 +9.769753438e+002 +9.769753438e+002 +3.9227e+000 -1.8730e-001
70 +3.742048509e+001 +3.742048509e+001 +9.694104851e+002 +9.694104851e+002 +3.6474e+000 -1.3169e-001
86 +3.698032753e+001 +3.698032753e+001 +9.689703275e+002 +9.689703275e+002 +3.7697e+000 -1.4872e-001
463 +3.624990882e+001 +3.624990882e+001 +9.682399088e+002 +9.682399088e+002 +3.7503e+000 -1.3863e-001
510 +3.533026038e+001 +3.533026038e+001 +9.673202604e+002 +9.673202604e+002 +3.7081e+000 -1.1828e-001
602 +3.463332133e+001 +3.463332133e+001 +9.666233213e+002 +9.666233213e+002 +3.6967e+000 -1.1606e-001
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.153732223e+002 +6.153732223e+002 +7.286832223e+002 +7.286832223e+002 +0.0000e+000 +0.0000e+000
2 +2.135616610e+002 +2.135616610e+002 +3.268716610e+002 +3.268716610e+002 -1.6516e+000 +2.6831e+000
6 +2.086767387e+002 +2.086767387e+002 +3.219867387e+002 +3.219867387e+002 -1.6573e+000 +2.6623e+000
30 +2.033933104e+002 +2.033933104e+002 +3.167033104e+002 +3.167033104e+002 -1.6568e+000 +2.6423e+000
