% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.076966042e+05 +2.076966042e+05 +2.074867242e+05 +2.074867242e+05 +0.0000e+00 +0.0000e+00
2 +5.406427102e+04 +5.406427102e+04 +5.385439102e+04 +5.385439102e+04 -2.8798e+00 +2.1548e-01
12 +4.883752767e+04 +4.883752767e+04 +4.862764767e+04 +4.862764767e+04 -2.9008e+00 +2.2827e-01
28 +4.134414447e+04 +4.134414447e+04 +4.113426447e+04 +4.113426447e+04 -2.9355e+00 +2.4904e-01
31 +1.438197805e+04 +1.438197805e+04 +1.417209805e+04 +1.417209805e+04 -2.9361e+00 +3.3032e-01
34 +1.079187812e+04 +1.079187812e+04 +1.058199812e+04 +1.058199812e+04 -2.9174e+00 +3.4209e-01
40 +6.933556367e+03 +6.933556367e+03 +6.723676367e+03 +6.723676367e+03 -2.6105e+00 +5.3224e-01
43 +6.713149583e+03 +6.713149583e+03 +6.503269583e+03 +6.503269583e+03 -2.7806e+00 +3.5935e-01
46 +3.202052556e+03 +3.202052556e+03 +2.992172556e+03 +2.992172556e+03 -2.4706e+00 +3.8970e-01
49 +2.652669937e+03 +2.652669937e+03 +2.442789937e+03 +2.442789937e+03 -2.8470e+00 +3.9806e-01
51 +1.232991687e+02 +1.232991687e+02 -8.658083129e+01 -8.658083129e+01 -2.7964e+00 +4.3724e-01
55 +2.143317785e+01 +2.143317785e+01 -1.884468222e+02 -1.884468222e+02 -2.8324e+00 +4.4566e-01
75 +1.645360650e+01 +1.645360650e+01 -1.934263935e+02 -1.934263935e+02 -2.8243e+00 +4.4767e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.430618442e+06 +6.430618442e+06 +6.430526352e+06 +6.430526352e+06 +0.0000e+00 +0.0000e+00
63 +4.579574994e+05 +4.579574994e+05 +4.578654094e+05 +4.578654094e+05 +1.8674e+00 +3.2505e+00
74 +2.841544658e+05 +2.841544658e+05 +2.840623758e+05 +2.840623758e+05 +2.2121e+00 +2.0647e+00
82 +3.956512599e+03 +3.956512599e+03 +3.864422599e+03 +3.864422599e+03 +2.4875e+00 +2.6900e+00
100 +3.570021379e+03 +3.570021379e+03 +3.477931379e+03 +3.477931379e+03 +2.2415e+00 +2.6785e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.325850294e+07 +1.325850294e+07 +1.325841505e+07 +1.325841505e+07 +0.0000e+00 +0.0000e+00
58 +6.154398320e+05 +6.154398320e+05 +6.153519420e+05 +6.153519420e+05 -1.0682e+00 +4.5074e+00
75 +3.221081659e+04 +3.221081659e+04 +3.212292659e+04 +3.212292659e+04 -8.5867e-01 +3.8239e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.283126796e+06 +6.283126796e+06 +6.283446986e+06 +6.283446986e+06 +0.0000e+00 +0.0000e+00
2 +1.226302340e+06 +1.226302340e+06 +1.226622530e+06 +1.226622530e+06 +1.1135e+00 -3.4357e+00
9 +1.162065141e+06 +1.162065141e+06 +1.162385331e+06 +1.162385331e+06 +1.1137e+00 -3.4152e+00
18 +1.145300719e+06 +1.145300719e+06 +1.145620909e+06 +1.145620909e+06 +1.1133e+00 -3.4098e+00
19 +1.096997702e+06 +1.096997702e+06 +1.097317892e+06 +1.097317892e+06 +1.1134e+00 -3.3939e+00
20 +7.701583550e+05 +7.701583550e+05 +7.704785450e+05 +7.704785450e+05 +1.1166e+00 -3.2722e+00
26 +4.299722038e+05 +4.299722038e+05 +4.302923938e+05 +4.302923938e+05 +1.1148e+00 -3.0778e+00
32 +2.464925486e+04 +2.464925486e+04 +2.496944486e+04 +2.496944486e+04 +1.1156e+00 -2.5086e+00
34 +4.123859625e+03 +4.123859625e+03 +4.444049625e+03 +4.444049625e+03 +1.1138e+00 -2.4310e+00
36 +2.414959766e+00 +2.414959766e+00 +3.226049598e+02 +3.226049598e+02 +1.1149e+00 -2.3613e+00
92 +2.162453832e+00 +2.162453832e+00 +3.223524538e+02 +3.223524538e+02 +1.1374e+00 -2.3607e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523048660e+07 +1.523048660e+07 +1.523038236e+07 +1.523038236e+07 +0.0000e+00 +0.0000e+00
2 +8.300001542e+06 +8.300001542e+06 +8.299897302e+06 +8.299897302e+06 -3.8642e+00 -1.0298e+00
29 +7.986650220e+06 +7.986650220e+06 +7.986545980e+06 +7.986545980e+06 -3.8579e+00 -1.1216e+00
34 +7.843292845e+06 +7.843292845e+06 +7.843188605e+06 +7.843188605e+06 -3.8655e+00 -1.1655e+00
38 +7.571210999e+06 +7.571210999e+06 +7.571106759e+06 +7.571106759e+06 -3.8747e+00 -1.2490e+00
50 +6.834262456e+06 +6.834262456e+06 +6.834158216e+06 +6.834158216e+06 -3.6691e+00 -1.4459e+00
52 +5.381330213e+06 +5.381330213e+06 +5.381225973e+06 +5.381225973e+06 -3.7403e+00 -1.7091e+00
73 +5.004262438e+06 +5.004262438e+06 +5.004158198e+06 +5.004158198e+06 -3.4997e+00 -1.7655e+00
