% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.554021144e+01 +7.554021144e+01 +1.468902114e+02 +1.468902114e+02 +0.0000e+00 +0.0000e+00
9 +7.307494033e+01 +7.307494033e+01 +1.444249403e+02 +1.444249403e+02 +4.0339e-01 +3.6681e+00
12 +7.009001751e+01 +7.009001751e+01 +1.414400175e+02 +1.414400175e+02 +4.0413e-01 +3.6658e+00
23 +6.862537813e+01 +6.862537813e+01 +1.399753781e+02 +1.399753781e+02 +4.3947e-01 +3.6608e+00
30 +6.489145232e+01 +6.489145232e+01 +1.362414523e+02 +1.362414523e+02 +4.0188e-01 +3.6621e+00
37 +5.089515117e+01 +5.089515117e+01 +1.222451512e+02 +1.222451512e+02 +3.6444e-01 +3.7491e+00
44 +2.825324475e+01 +2.825324475e+01 +9.960324475e+01 +9.960324475e+01 +3.8828e-01 +4.4422e+00
52 +1.450303821e+01 +1.450303821e+01 +8.585303821e+01 +8.585303821e+01 +3.0042e-01 +4.0612e+00
54 +4.159973188e+00 +4.159973188e+00 +7.550997319e+01 +7.550997319e+01 +3.4134e-01 +4.2031e+00
77 +2.408543217e+00 +2.408543217e+00 +7.375854322e+01 +7.375854322e+01 +3.9931e-01 +4.1913e+00
87 +2.093977085e+00 +2.093977085e+00 +7.344397709e+01 +7.344397709e+01 +3.8110e-01 +4.1967e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.629527895e+02 +2.629527895e+02 -9.226721048e+01 -9.226721048e+01 +0.0000e+00 +0.0000e+00
2 +1.942726610e+02 +1.942726610e+02 -1.609473390e+02 -1.609473390e+02 +1.4541e+00 +3.0965e+00
5 +1.871040027e+02 +1.871040027e+02 -1.681159973e+02 -1.681159973e+02 +1.4608e+00 +3.1748e+00
13 +6.047623211e+01 +6.047623211e+01 -2.947437679e+02 -2.947437679e+02 +1.5226e+00 +2.9047e+00
18 +1.294025418e+01 +1.294025418e+01 -3.422797458e+02 -3.422797458e+02 +1.4826e+00 +2.6623e+00
22 +7.448086166e+00 +7.448086166e+00 -3.477719138e+02 -3.477719138e+02 +1.5103e+00 +2.5375e+00
26 +6.798858844e+00 +6.798858844e+00 -3.484211412e+02 -3.484211412e+02 +1.5034e+00 +2.5292e+00
70 +6.157732999e+00 +6.157732999e+00 -3.490622670e+02 -3.490622670e+02 +1.5225e+00 +2.6311e+00
81 +5.867904935e+00 +5.867904935e+00 -3.493520951e+02 -3.493520951e+02 +1.4554e+00 +2.5377e+00
82 +4.821916922e+00 +4.821916922e+00 -3.503980831e+02 -3.503980831e+02 +1.5059e+00 +2.5830e+00
89 +4.489420471e+00 +4.489420471e+00 -3.507305795e+02 -3.507305795e+02 +1.4596e+00 +2.5757e+00
93 +1.171489420e+00 +1.171489420e+00 -3.540485106e+02 -3.540485106e+02 +1.3652e+00 +2.5455e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.418304207e+01 +3.418304207e+01 +1.333530421e+02 +1.333530421e+02 +0.0000e+00 +0.0000e+00
2 +5.455284214e+00 +5.455284214e+00 +1.046252842e+02 +1.046252842e+02 +4.0838e+00 -1.9381e-01
4 +4.797488563e+00 +4.797488563e+00 +1.039674886e+02 +1.039674886e+02 +4.0840e+00 -1.8944e-01
6 +4.752852411e+00 +4.752852411e+00 +1.039228524e+02 +1.039228524e+02 +4.0840e+00 -1.8937e-01
11 +3.434497824e+00 +3.434497824e+00 +1.026044978e+02 +1.026044978e+02 +4.0780e+00 -2.5848e-01
17 +7.965588877e-01 +7.965588877e-01 +9.996655889e+01 +9.996655889e+01 +4.0810e+00 -3.3283e-01
33 +5.930029182e-01 +5.930029182e-01 +9.976300292e+01 +9.976300292e+01 +4.0809e+00 -3.4113e-01
62 +4.572372660e-01 +4.572372660e-01 +9.962723727e+01 +9.962723727e+01 +4.0810e+00 -3.5100e-01
76 +4.546710088e-01 +4.546710088e-01 +9.962467101e+01 +9.962467101e+01 +4.0804e+00 -3.4203e-01
82 +4.453651620e-01 +4.453651620e-01 +9.961536516e+01 +9.961536516e+01 +4.0807e+00 -3.4678e-01
83 +4.333808195e-01 +4.333808195e-01 +9.960338082e+01 +9.960338082e+01 +4.0803e+00 -3.4599e-01
91 +3.786862118e-01 +3.786862118e-01 +9.954868621e+01 +9.954868621e+01 +4.0808e+00 -3.4918e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.376199996e+01 +6.376199996e+01 -4.541480000e+02 -4.541480000e+02 +0.0000e+00 +0.0000e+00
17 +5.596713015e+01 +5.596713015e+01 -4.619428698e+02 -4.619428698e+02 +4.3581e+00 +8.6214e-01
23 +3.907420301e+01 +3.907420301e+01 -4.788357970e+02 -4.788357970e+02 +4.2941e+00 +8.2083e-01
25 +3.717724750e+01 +3.717724750e+01 -4.807327525e+02 -4.807327525e+02 +4.3191e+00 +8.4973e-01
33 +2.756313856e+01 +2.756313856e+01 -4.903468614e+02 -4.903468614e+02 +4.5202e+00 +6.0338e-01
42 +1.250163487e+01 +1.250163487e+01 -5.054083651e+02 -5.054083651e+02 +5.3555e+00 +7.0469e-01
43 +5.353508375e-01 +5.353508375e-01 -5.173746492e+02 -5.173746492e+02 +4.9315e+00 +6.6661e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.084914332e+01 +7.084914332e+01 +1.363914332e+01 +1.363914332e+01 +0.0000e+00 +0.0000e+00
2 +2.073706054e+01 +2.073706054e+01 -3.647293946e+01 -3.647293946e+01 +4.6737e+00 +3.9568e+00
3 +1.910143130e+01 +1.910143130e+01 -3.810856870e+01 -3.810856870e+01 +4.6721e+00 +3.9582e+00
8 +1.396021291e+01 +1.396021291e+01 -4.324978709e+01 -4.324978709e+01 +4.6740e+00 +3.9193e+00
22 +1.120948718e+01 +1.120948718e+01 -4.600051282e+01 -4.600051282e+01 +4.6550e+00 +3.6317e+00
23 +7.890906537e+00 +7.890906537e+00 -4.931909346e+01 -4.931909346e+01 +4.6291e+00 +3.9091e+00
27 +5.983404926e+00 +5.983404926e+00 -5.122659507e+01 -5.122659507e+01 +4.6268e+00 +3.8916e+00
40 +5.465402852e+00 +5.465402852e+00 -5.174459715e+01 -5.174459715e+01 +4.6194e+00 +3.8907e+00
52 +4.826035718e+00 +4.826035718e+00 -5.238396428e+01 -5.238396428e+01 +4.6126e+00 +3.8105e+00
55 +2.975282960e+00 +2.975282960e+00 -5.423471704e+01 -5.423471704e+01 +4.6195e+00 +3.8770e+00
61 +1.821305392e+00 +1.821305392e+00 -5.538869461e+01 -5.538869461e+01 +4.6269e+00 +3.8479e+00
70 +1.482460188e+00 +1.482460188e+00 -5.572753981e+01 -5.572753981e+01 +4.6272e+00 +3.8509e+00
85 +1.408194083e+00 +1.408194083e+00 -5.580180592e+01 -5.580180592e+01 +4.6173e+00 +3.8615e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.764021458e+01 +2.764021458e+01 -9.723597854e+02 -9.723597854e+02 +0.0000e+00 +0.0000e+00
42 +1.725251596e+01 +1.725251596e+01 -9.827474840e+02 -9.827474840e+02 +3.5127e+00 +1.3219e-01
43 +1.573457877e+01 +1.573457877e+01 -9.842654212e+02 -9.842654212e+02 +3.4308e+00 +2.8938e-01
53 +1.461745912e+01 +1.461745912e+01 -9.853825409e+02 -9.853825409e+02 +3.4734e+00 +1.9359e-01
54 +1.384717889e+01 +1.384717889e+01 -9.861528211e+02 -9.861528211e+02 +3.4868e+00 +1.8018e-01
60 +1.072213087e+01 +1.072213087e+01 -9.892778691e+02 -9.892778691e+02 +3.4468e+00 +2.3756e-01
72 +7.743154933e+00 +7.743154933e+00 -9.922568451e+02 -9.922568451e+02 +3.4367e+00 +2.4678e-01
82 +7.416925349e+00 +7.416925349e+00 -9.925830747e+02 -9.925830747e+02 +3.4304e+00 +2.2875e-01
% function evaluation | noise-free fitness - Fopt (-6.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.734228213e+02 +2.734228213e+02 +2.078828213e+02 +2.078828213e+02 +0.0000e+00 +0.0000e+00
22 +1.331704658e+02 +1.331704658e+02 +6.763046579e+01 +6.763046579e+01 +1.5574e+00 -1.7487e-01
28 +7.030470596e+01 +7.030470596e+01 +4.764705962e+00 +4.764705962e+00 +1.4975e-01 -1.0649e-01
32 +3.380946277e+01 +3.380946277e+01 -3.173053723e+01 -3.173053723e+01 +4.2292e-01 -1.5729e-01
35 +3.117926552e+01 +3.117926552e+01 -3.436073448e+01 -3.436073448e+01 +8.4114e-01 -1.3312e-01
37 +2.305916319e+01 +2.305916319e+01 -4.248083681e+01 -4.248083681e+01 +6.5444e-01 -1.3847e-01
38 +1.933584460e+01 +1.933584460e+01 -4.620415540e+01 -4.620415540e+01 -1.9306e+00 -2.2320e-01
55 +9.241829120e+00 +9.241829120e+00 -5.629817088e+01 -5.629817088e+01 -4.7288e+00 +6.4527e-01
69 +8.038191860e-01 +8.038191860e-01 -6.473618081e+01 -6.473618081e+01 -3.0788e+00 +2.2602e-01
