% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.012980258e+01 +7.012980258e+01 -3.919601974e+02 -3.919601974e+02 +0.0000e+00 +0.0000e+00
44 +6.461298924e+01 +6.461298924e+01 -3.974770108e+02 -3.974770108e+02 +2.2712e+00 +4.6787e+00
73 +6.431733402e+01 +6.431733402e+01 -3.977726660e+02 -3.977726660e+02 +2.2867e+00 +4.6648e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.609031571e+01 +4.609031571e+01 +1.237503157e+02 +1.237503157e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.905594479e+01 +1.905594479e+01 +1.347359448e+02 +1.347359448e+02 +0.0000e+00 +0.0000e+00
156 +1.352211450e+01 +1.352211450e+01 +1.292021145e+02 +1.292021145e+02 +2.0986e+00 -1.9109e+00
159 +9.911213780e+00 +9.911213780e+00 +1.255912138e+02 +1.255912138e+02 +1.5520e-01 -1.6362e+00
185 +1.547881908e+00 +1.547881908e+00 +1.172278819e+02 +1.172278819e+02 +2.1630e+00 -1.3070e+00
248 +1.200557569e+00 +1.200557569e+00 +1.168805576e+02 +1.168805576e+02 +2.1730e+00 -1.3018e+00
251 +5.589290790e-01 +5.589290790e-01 +1.162389291e+02 +1.162389291e+02 +2.1296e+00 -9.7772e-01
275 +2.446112056e-01 +2.446112056e-01 +1.159246112e+02 +1.159246112e+02 +2.1594e+00 -9.9312e-01
284 +2.129548394e-01 +2.129548394e-01 +1.158929548e+02 +1.158929548e+02 +2.1480e+00 -9.7994e-01
292 +1.038968380e-01 +1.038968380e-01 +1.157838968e+02 +1.157838968e+02 +2.1604e+00 -9.8721e-01
300 +2.544366726e-02 +2.544366726e-02 +1.157054437e+02 +1.157054437e+02 +2.1673e+00 -9.8435e-01
303 +7.865584168e-03 +7.865584168e-03 +1.156878656e+02 +1.156878656e+02 +2.1768e+00 -9.8520e-01
352 +4.443841499e-03 +4.443841499e-03 +1.156844438e+02 +1.156844438e+02 +2.1764e+00 -9.8171e-01
365 +4.204848179e-03 +4.204848179e-03 +1.156842048e+02 +1.156842048e+02 +2.1758e+00 -9.8204e-01
366 +3.600347023e-03 +3.600347023e-03 +1.156836003e+02 +1.156836003e+02 +2.1752e+00 -9.8235e-01
369 +3.498291410e-03 +3.498291410e-03 +1.156834983e+02 +1.156834983e+02 +2.1762e+00 -9.8211e-01
374 +2.983306722e-03 +2.983306722e-03 +1.156829833e+02 +1.156829833e+02 +2.1760e+00 -9.8224e-01
383 +2.802650226e-03 +2.802650226e-03 +1.156828027e+02 +1.156828027e+02 +2.1761e+00 -9.8226e-01
387 +2.595031251e-03 +2.595031251e-03 +1.156825950e+02 +1.156825950e+02 +2.1760e+00 -9.8231e-01
392 +2.267061732e-03 +2.267061732e-03 +1.156822671e+02 +1.156822671e+02 +2.1760e+00 -9.8239e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.293437844e+01 +8.293437844e+01 +7.922437844e+01 +7.922437844e+01 +0.0000e+00 +0.0000e+00
59 +7.543258164e+01 +7.543258164e+01 +7.172258164e+01 +7.172258164e+01 -4.4732e+00 -1.5758e+00
65 +6.686029992e+01 +6.686029992e+01 +6.315029992e+01 +6.315029992e+01 -4.4103e+00 -2.0583e+00
79 +5.112949438e+01 +5.112949438e+01 +4.741949438e+01 +4.741949438e+01 +4.6114e-01 -6.0521e-01
82 +2.533082845e+01 +2.533082845e+01 +2.162082845e+01 +2.162082845e+01 -1.7862e-01 -2.9948e+00
101 +2.046489208e+01 +2.046489208e+01 +1.675489208e+01 +1.675489208e+01 +1.7070e-01 -1.3316e+00
159 +1.669108595e+01 +1.669108595e+01 +1.298108595e+01 +1.298108595e+01 +1.1380e+00 -1.6106e+00
194 +1.206080325e+01 +1.206080325e+01 +8.350803254e+00 +8.350803254e+00 +9.6150e-01 -2.9797e+00
208 +1.159378593e+01 +1.159378593e+01 +7.883785930e+00 +7.883785930e+00 +8.9781e-01 -2.2757e+00
260 +1.116938896e+01 +1.116938896e+01 +7.459388956e+00 +7.459388956e+00 +8.9273e-01 -2.2915e+00
270 +8.012930784e+00 +8.012930784e+00 +4.302930784e+00 +4.302930784e+00 +1.0301e+00 -2.3278e+00
273 +4.495253763e+00 +4.495253763e+00 +7.852537632e-01 +7.852537632e-01 +1.0927e+00 -2.2941e+00
310 +4.327169797e+00 +4.327169797e+00 +6.171697973e-01 +6.171697973e-01 +1.1381e+00 -2.3072e+00
317 +4.231334245e+00 +4.231334245e+00 +5.213342446e-01 +5.213342446e-01 +1.1142e+00 -2.2960e+00
323 +4.000693118e+00 +4.000693118e+00 +2.906931183e-01 +2.906931183e-01 +1.1497e+00 -2.2954e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.157176513e+01 +5.157176513e+01 +1.837517651e+02 +1.837517651e+02 +0.0000e+00 +0.0000e+00
2 +4.687535949e+01 +4.687535949e+01 +1.790553595e+02 +1.790553595e+02 +1.1315e-01 +1.2910e+00
9 +4.637155740e+01 +4.637155740e+01 +1.785515574e+02 +1.785515574e+02 +1.0925e-01 +1.2882e+00
12 +4.476732157e+01 +4.476732157e+01 +1.769473216e+02 +1.769473216e+02 +8.4280e-02 +1.2852e+00
22 +4.446456150e+01 +4.446456150e+01 +1.766445615e+02 +1.766445615e+02 +7.0844e-02 +1.2888e+00
27 +4.146986787e+01 +4.146986787e+01 +1.736498679e+02 +1.736498679e+02 +4.8695e-02 +1.2752e+00
31 +3.885674647e+01 +3.885674647e+01 +1.710367465e+02 +1.710367465e+02 -9.1923e-03 +1.2809e+00
32 +3.485087735e+01 +3.485087735e+01 +1.670308773e+02 +1.670308773e+02 -9.6822e-02 +1.2839e+00
44 +3.306569868e+01 +3.306569868e+01 +1.652456987e+02 +1.652456987e+02 -1.8600e-01 +1.2870e+00
76 +3.217848115e+01 +3.217848115e+01 +1.643584812e+02 +1.643584812e+02 -1.7987e-01 +1.2795e+00
80 +2.526045543e+01 +2.526045543e+01 +1.574404554e+02 +1.574404554e+02 -1.6920e-01 +1.4008e+00
85 +2.323394273e+01 +2.323394273e+01 +1.554139427e+02 +1.554139427e+02 -1.5274e-01 +1.4148e+00
88 +1.808082477e+01 +1.808082477e+01 +1.502608248e+02 +1.502608248e+02 -1.8566e-01 +1.1934e+00
102 +1.695743569e+01 +1.695743569e+01 +1.491374357e+02 +1.491374357e+02 -1.9586e-01 +1.1692e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184269504e+02 +1.184269504e+02 +1.828069504e+02 +1.828069504e+02 +0.0000e+00 +0.0000e+00
2 +4.712694986e+01 +4.712694986e+01 +1.115069499e+02 +1.115069499e+02 -3.0449e+00 +2.5982e+00
11 +4.630654240e+01 +4.630654240e+01 +1.106865424e+02 +1.106865424e+02 -3.0534e+00 +2.5873e+00
24 +4.499161658e+01 +4.499161658e+01 +1.093716166e+02 +1.093716166e+02 -3.0866e+00 +2.5898e+00
31 +4.032343585e+01 +4.032343585e+01 +1.047034358e+02 +1.047034358e+02 -3.3455e+00 +2.5829e+00
33 +2.416030515e+01 +2.416030515e+01 +8.854030515e+01 +8.854030515e+01 +2.4938e+00 +2.5818e+00
45 +1.578524277e+01 +1.578524277e+01 +8.016524277e+01 +8.016524277e+01 +9.7928e-02 +2.5888e+00
