% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.275492373e+003 +1.275492373e+003 +1.258552373e+003 +1.258552373e+003 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061503494e+002 +2.061503494e+002 +2.249603494e+002 +2.249603494e+002 +0.0000e+000 +0.0000e+000
2 +1.002759831e+002 +1.002759831e+002 +1.190859831e+002 +1.190859831e+002 -1.1602e+000 +4.9969e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.092861296e+002 +6.092861296e+002 +8.824361296e+002 +8.824361296e+002 +0.0000e+000 +0.0000e+000
2 +1.623505649e+002 +1.623505649e+002 +4.355005649e+002 +4.355005649e+002 +1.8980e+000 +3.3839e+000
16 +1.621364950e+002 +1.621364950e+002 +4.352864950e+002 +4.352864950e+002 +1.9215e+000 +3.3888e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121427784e+002 +1.121427784e+002 +1.493227784e+002 +1.493227784e+002 +0.0000e+000 +0.0000e+000
7 +4.552748389e+001 +4.552748389e+001 +8.270748389e+001 +8.270748389e+001 +1.0707e+000 +1.8533e-001
33 +4.461374499e+001 +4.461374499e+001 +8.179374499e+001 +8.179374499e+001 +1.0413e+000 +1.8340e-001
34 +2.386260581e+001 +2.386260581e+001 +6.104260581e+001 +6.104260581e+001 +1.0766e+000 +8.5200e-001
38 +1.968454189e+001 +1.968454189e+001 +5.686454189e+001 +5.686454189e+001 +1.0704e+000 +1.1707e+000
47 +1.368978452e+001 +1.368978452e+001 +5.086978452e+001 +5.086978452e+001 +1.0839e+000 +1.7859e+000
58 +5.365827870e+000 +5.365827870e+000 +4.254582787e+001 +4.254582787e+001 +1.1237e+000 +1.6702e+000
66 +5.052685428e+000 +5.052685428e+000 +4.223268543e+001 +4.223268543e+001 +1.0846e+000 +1.6374e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.284153627e+002 +1.284153627e+002 -1.948463728e+001 -1.948463728e+001 +0.0000e+000 +0.0000e+000
31 +9.063327182e+001 +9.063327182e+001 -5.726672818e+001 -5.726672818e+001 -2.0891e+000 +3.6687e+000
33 +8.106224232e+001 +8.106224232e+001 -6.683775768e+001 -6.683775768e+001 -2.0957e+000 +3.6673e+000
39 +6.793256465e+001 +6.793256465e+001 -7.996743535e+001 -7.996743535e+001 -2.0888e+000 +3.6241e+000
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.108816592e+002 +1.108816592e+002 +1.048016592e+002 +1.048016592e+002 +0.0000e+000 +0.0000e+000
6 +6.317635057e+001 +6.317635057e+001 +5.709635057e+001 +5.709635057e+001 -1.1261e+000 +3.7828e+000
50 +5.919834096e+001 +5.919834096e+001 +5.311834096e+001 +5.311834096e+001 -1.1264e+000 +3.7674e+000
% function evaluation | noise-free fitness - Fopt (2.431100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270339719e+001 +1.270339719e+001 +2.558133972e+002 +2.558133972e+002 +0.0000e+000 +0.0000e+000
50 +5.637219136e+000 +5.637219136e+000 +2.487472191e+002 +2.487472191e+002 -4.0616e+000 -1.6481e+000
75 +8.080878978e-001 +8.080878978e-001 +2.439180879e+002 +2.439180879e+002 -4.0543e+000 -1.5499e+000
93 +6.109654386e-001 +6.109654386e-001 +2.437209654e+002 +2.437209654e+002 -4.0573e+000 -1.5600e+000
102 +3.771295292e-001 +3.771295292e-001 +2.434871295e+002 +2.434871295e+002 -4.0542e+000 -1.5681e+000
166 +3.631465754e-001 +3.631465754e-001 +2.434731466e+002 +2.434731466e+002 -4.0560e+000 -1.5805e+000
200 +3.630038829e-001 +3.630038829e-001 +2.434730039e+002 +2.434730039e+002 -4.0644e+000 -1.5837e+000
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.616430789e+002 +2.616430789e+002 +1.180230789e+002 +1.180230789e+002 +0.0000e+000 +0.0000e+000
