% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.696355518e+001 +3.696355518e+001 +2.002355518e+001 +2.002355518e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.772316610e+001 +4.772316610e+001 +6.653316610e+001 +6.653316610e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.208329392e+002 +4.208329392e+002 +6.939829392e+002 +6.939829392e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
17 +3.007876595e+002 +3.007876595e+002 +5.739376595e+002 +5.739376595e+002 -4.5873e+000 -1.9491e+000 +4.6208e+000
31 +2.241922589e+002 +2.241922589e+002 +4.973422589e+002 +4.973422589e+002 -4.5980e+000 -1.9493e+000 +4.1908e+000
35 +1.700434301e+002 +1.700434301e+002 +4.431934301e+002 +4.431934301e+002 -4.8829e+000 -1.9493e+000 +1.1140e+000
62 +1.241152607e+002 +1.241152607e+002 +3.972652607e+002 +3.972652607e+002 -4.7372e+000 -1.9497e+000 +1.7175e+000
64 +1.154872604e+002 +1.154872604e+002 +3.886372604e+002 +3.886372604e+002 -4.7853e+000 -1.9487e+000 +9.2802e-001
70 +9.697593784e+001 +9.697593784e+001 +3.701259378e+002 +3.701259378e+002 -4.7188e+000 -1.9491e+000 -1.6580e+000
80 +8.924072907e+001 +8.924072907e+001 +3.623907291e+002 +3.623907291e+002 -4.8053e+000 -1.9488e+000 +2.4920e-001
95 +7.897879555e+001 +7.897879555e+001 +3.521287956e+002 +3.521287956e+002 -4.9474e+000 -1.9492e+000 +3.4656e-001
118 +7.531665709e+001 +7.531665709e+001 +3.484666571e+002 +3.484666571e+002 -5.3956e+000 -1.9490e+000 +9.9457e-002
136 +6.016980593e+001 +6.016980593e+001 +3.333198059e+002 +3.333198059e+002 -6.1916e+000 -1.9493e+000 -1.4247e+000
141 +5.449225384e+001 +5.449225384e+001 +3.276422538e+002 +3.276422538e+002 -5.6569e+000 -1.9487e+000 -2.0966e+000
163 +4.888337375e+001 +4.888337375e+001 +3.220333737e+002 +3.220333737e+002 -6.5058e+000 -1.9477e+000 -2.6109e+000
247 +4.507532043e+001 +4.507532043e+001 +3.182253204e+002 +3.182253204e+002 -6.2647e+000 -1.9623e+000 -1.9963e+000
249 +4.338849420e+001 +4.338849420e+001 +3.165384942e+002 +3.165384942e+002 -6.2217e+000 -1.9066e+000 -2.8768e+000
260 +4.225059214e+001 +4.225059214e+001 +3.154005921e+002 +3.154005921e+002 -5.7045e+000 -1.9859e+000 -1.5072e+000
308 +4.110907040e+001 +4.110907040e+001 +3.142590704e+002 +3.142590704e+002 -6.1027e+000 -1.9501e+000 -2.7920e+000
332 +3.877571472e+001 +3.877571472e+001 +3.119257147e+002 +3.119257147e+002 -5.9004e+000 -1.9536e+000 -2.0518e+000
3817 +3.801678834e+001 +3.801678834e+001 +3.111667883e+002 +3.111667883e+002 -6.2622e+000 -1.9301e+000 -2.4623e+000
5134 +3.715189176e+001 +3.715189176e+001 +3.103018918e+002 +3.103018918e+002 -6.2275e+000 -1.8922e+000 -2.4555e+000
6456 +3.627479276e+001 +3.627479276e+001 +3.094247928e+002 +3.094247928e+002 -6.1895e+000 -1.8517e+000 -2.4503e+000
8512 +3.546327357e+001 +3.546327357e+001 +3.086132736e+002 +3.086132736e+002 -6.1562e+000 -1.8142e+000 -2.4426e+000
11299 +3.467229753e+001 +3.467229753e+001 +3.078222975e+002 +3.078222975e+002 -6.1217e+000 -1.7767e+000 -2.4353e+000
13861 +3.388172042e+001 +3.388172042e+001 +3.070317204e+002 +3.070317204e+002 -6.0857e+000 -1.7369e+000 -2.4284e+000
15698 +3.310281802e+001 +3.310281802e+001 +3.062528180e+002 +3.062528180e+002 -6.0488e+000 -1.6976e+000 -2.4203e+000
18670 +3.235248351e+001 +3.235248351e+001 +3.055024835e+002 +3.055024835e+002 -6.0128e+000 -1.6577e+000 -2.4133e+000
21645 +3.161649450e+001 +3.161649450e+001 +3.047664945e+002 +3.047664945e+002 -5.9762e+000 -1.6169e+000 -2.4059e+000
24142 +3.089811832e+001 +3.089811832e+001 +3.040481183e+002 +3.040481183e+002 -5.9387e+000 -1.5756e+000 -2.3982e+000
26099 +3.009875001e+001 +3.009875001e+001 +3.032487500e+002 +3.032487500e+002 -5.8902e+000 -1.5222e+000 -2.3922e+000
27559 +2.950779567e+001 +2.950779567e+001 +3.026577957e+002 +3.026577957e+002 -5.8614e+000 -1.4902e+000 -2.3827e+000
29973 +2.884005794e+001 +2.884005794e+001 +3.019900579e+002 +3.019900579e+002 -5.8219e+000 -1.4454e+000 -2.3743e+000
34159 +2.818299837e+001 +2.818299837e+001 +3.013329984e+002 +3.013329984e+002 -5.7810e+000 -1.4002e+000 -2.3660e+000
37737 +2.753848694e+001 +2.753848694e+001 +3.006884869e+002 +3.006884869e+002 -5.7381e+000 -1.3533e+000 -2.3585e+000
41648 +2.689038650e+001 +2.689038650e+001 +3.000403865e+002 +3.000403865e+002 -5.6924e+000 -1.3022e+000 -2.3503e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
