% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487914355e+000 +1.487914355e+000 -5.086208564e+001 -5.086208564e+001 +0.0000e+000 +0.0000e+000
39 +1.225075746e+000 +1.225075746e+000 -5.112492425e+001 -5.112492425e+001 -4.6277e-001 -2.2403e+000
41 +3.198150564e-001 +3.198150564e-001 -5.203018494e+001 -5.203018494e+001 -4.6067e-001 -1.6849e+000
53 +9.478747919e-002 +9.478747919e-002 -5.225521252e+001 -5.225521252e+001 -6.9854e-001 -1.5660e+000
87 +9.796694577e-003 +9.796694577e-003 -5.234020331e+001 -5.234020331e+001 -9.2815e-001 -1.0648e+000
113 +5.691665603e-003 +5.691665603e-003 -5.234430833e+001 -5.234430833e+001 -9.1555e-001 -1.1015e+000
116 +5.130411265e-003 +5.130411265e-003 -5.234486959e+001 -5.234486959e+001 -8.8745e-001 -1.2074e+000
128 +4.585908798e-003 +4.585908798e-003 -5.234541409e+001 -5.234541409e+001 -9.0052e-001 -1.1567e+000
133 +1.183884663e-003 +1.183884663e-003 -5.234881612e+001 -5.234881612e+001 -8.8663e-001 -1.1863e+000
144 +1.080517574e-003 +1.080517574e-003 -5.234891948e+001 -5.234891948e+001 -8.9185e-001 -1.1754e+000
151 +3.963331277e-004 +3.963331277e-004 -5.234960367e+001 -5.234960367e+001 -8.8873e-001 -1.1819e+000
183 +3.824399960e-004 +3.824399960e-004 -5.234961756e+001 -5.234961756e+001 -8.9074e-001 -1.1760e+000
185 +3.750514195e-004 +3.750514195e-004 -5.234962495e+001 -5.234962495e+001 -8.9080e-001 -1.1756e+000
197 +3.704553128e-004 +3.704553128e-004 -5.234962954e+001 -5.234962954e+001 -8.9078e-001 -1.1755e+000
557 +3.628766553e-004 +3.628766553e-004 -5.234963712e+001 -5.234963712e+001 -8.9065e-001 -1.1760e+000
736 +3.529506760e-004 +3.529506760e-004 -5.234964705e+001 -5.234964705e+001 -8.9047e-001 -1.1766e+000
952 +3.455112156e-004 +3.455112156e-004 -5.234965449e+001 -5.234965449e+001 -8.9034e-001 -1.1771e+000
1288 +3.386761990e-004 +3.386761990e-004 -5.234966132e+001 -5.234966132e+001 -8.9022e-001 -1.1775e+000
1505 +3.310817981e-004 +3.310817981e-004 -5.234966892e+001 -5.234966892e+001 -8.9009e-001 -1.1781e+000
1716 +3.227229356e-004 +3.227229356e-004 -5.234967728e+001 -5.234967728e+001 -8.8993e-001 -1.1786e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.250272884e-001 +7.250272884e-001 -1.788149727e+002 -1.788149727e+002 +0.0000e+000 +0.0000e+000
243 +6.987813807e-001 +6.987813807e-001 -1.788412186e+002 -1.788412186e+002 +4.4212e-001 +1.3123e+000
251 +6.875371521e-001 +6.875371521e-001 -1.788524628e+002 -1.788524628e+002 +4.6409e-001 +1.3205e+000
256 +5.852848399e-001 +5.852848399e-001 -1.789547152e+002 -1.789547152e+002 +5.1528e-001 +1.2202e+000
263 +5.215109739e-001 +5.215109739e-001 -1.790184890e+002 -1.790184890e+002 +5.7543e-001 +1.1926e+000
272 +5.010488244e-001 +5.010488244e-001 -1.790389512e+002 -1.790389512e+002 +5.5868e-001 +1.1335e+000
273 +4.735249464e-001 +4.735249464e-001 -1.790664751e+002 -1.790664751e+002 +7.0436e-001 +1.2461e+000
277 +4.452446036e-001 +4.452446036e-001 -1.790947554e+002 -1.790947554e+002 +6.0805e-001 +1.1059e+000
283 +3.527364093e-001 +3.527364093e-001 -1.791872636e+002 -1.791872636e+002 +5.7943e-001 +8.6700e-001
302 +3.270110965e-001 +3.270110965e-001 -1.792129889e+002 -1.792129889e+002 +5.7349e-001 +7.9980e-001
303 +2.903015098e-001 +2.903015098e-001 -1.792496985e+002 -1.792496985e+002 +5.7977e-001 +7.3207e-001
305 +2.304446211e-001 +2.304446211e-001 -1.793095554e+002 -1.793095554e+002 +5.7911e-001 +6.0052e-001
312 +1.632133857e-001 +1.632133857e-001 -1.793767866e+002 -1.793767866e+002 +5.7812e-001 +4.5218e-001
318 +9.424817147e-002 +9.424817147e-002 -1.794457518e+002 -1.794457518e+002 +5.7900e-001 +2.9670e-001
325 +8.418732441e-002 +8.418732441e-002 -1.794558127e+002 -1.794558127e+002 +5.9233e-001 +3.0125e-001
333 +6.727539348e-002 +6.727539348e-002 -1.794727246e+002 -1.794727246e+002 +5.8453e-001 +2.0980e-001
355 +6.111433309e-002 +6.111433309e-002 -1.794788857e+002 -1.794788857e+002 +6.7767e-001 +4.2239e-001
370 +5.276441244e-002 +5.276441244e-002 -1.794872356e+002 -1.794872356e+002 +6.0777e-001 +2.3881e-001
377 +3.633099254e-002 +3.633099254e-002 -1.795036690e+002 -1.795036690e+002 +7.2141e-001 +2.9884e-001
378 +2.638245056e-002 +2.638245056e-002 -1.795136175e+002 -1.795136175e+002 +6.5149e-001 +2.6742e-001
394 +2.156630138e-002 +2.156630138e-002 -1.795184337e+002 -1.795184337e+002 +6.6480e-001 +2.9576e-001
398 +1.607484656e-002 +1.607484656e-002 -1.795239252e+002 -1.795239252e+002 +6.9738e-001 +3.0465e-001
405 +1.424026721e-002 +1.424026721e-002 -1.795257597e+002 -1.795257597e+002 +6.8031e-001 +3.0189e-001
414 +1.334636169e-002 +1.334636169e-002 -1.795266536e+002 -1.795266536e+002 +6.8494e-001 +3.0278e-001
423 +1.287986619e-002 +1.287986619e-002 -1.795271201e+002 -1.795271201e+002 +6.9428e-001 +3.0968e-001
425 +1.145103355e-002 +1.145103355e-002 -1.795285490e+002 -1.795285490e+002 +6.8860e-001 +3.1799e-001
437 +1.104181392e-002 +1.104181392e-002 -1.795289582e+002 -1.795289582e+002 +6.9162e-001 +3.1569e-001
440 +1.072061369e-002 +1.072061369e-002 -1.795292794e+002 -1.795292794e+002 +6.9365e-001 +3.1763e-001
454 +1.052524958e-002 +1.052524958e-002 -1.795294748e+002 -1.795294748e+002 +6.9608e-001 +3.1966e-001
459 +1.038119744e-002 +1.038119744e-002 -1.795296188e+002 -1.795296188e+002 +6.9420e-001 +3.1967e-001
464 +9.543818452e-003 +9.543818452e-003 -1.795304562e+002 -1.795304562e+002 +6.9576e-001 +3.2550e-001
492 +8.935074270e-003 +8.935074270e-003 -1.795310649e+002 -1.795310649e+002 +7.0260e-001 +3.3136e-001
496 +8.902181668e-003 +8.902181668e-003 -1.795310978e+002 -1.795310978e+002 +6.9894e-001 +3.2938e-001
497 +8.696781496e-003 +8.696781496e-003 -1.795313032e+002 -1.795313032e+002 +6.9909e-001 +3.3096e-001
702 +8.411963510e-003 +8.411963510e-003 -1.795315880e+002 -1.795315880e+002 +6.9933e-001 +3.3457e-001
707 +8.308376374e-003 +8.308376374e-003 -1.795316916e+002 -1.795316916e+002 +7.0044e-001 +3.4117e-001
788 +8.034715644e-003 +8.034715644e-003 -1.795319653e+002 -1.795319653e+002 +7.0077e-001 +3.3770e-001
804 +7.888609241e-003 +7.888609241e-003 -1.795321114e+002 -1.795321114e+002 +7.0139e-001 +3.3833e-001
814 +6.954787699e-003 +6.954787699e-003 -1.795330452e+002 -1.795330452e+002 +7.0561e-001 +3.4431e-001
877 +6.869660378e-003 +6.869660378e-003 -1.795331303e+002 -1.795331303e+002 +7.0616e-001 +3.4481e-001
883 +6.585653263e-003 +6.585653263e-003 -1.795334143e+002 -1.795334143e+002 +7.0695e-001 +3.4972e-001
