% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.275492373e+03 +1.275492373e+03 +1.258552373e+03 +1.258552373e+03 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061503494e+02 +2.061503494e+02 +2.249603494e+02 +2.249603494e+02 +0.0000e+00 +0.0000e+00
2 +1.481279880e+02 +1.481279880e+02 +1.669379880e+02 +1.669379880e+02 +1.2240e+00 -7.8350e-01
12 +1.303901511e+02 +1.303901511e+02 +1.492001511e+02 +1.492001511e+02 +1.2239e+00 -7.9343e-01
25 +1.200358245e+02 +1.200358245e+02 +1.388458245e+02 +1.388458245e+02 +1.2238e+00 -8.0213e-01
33 +1.161084181e+02 +1.161084181e+02 +1.349184181e+02 +1.349184181e+02 +1.2245e+00 -8.0686e-01
38 +1.134928128e+02 +1.134928128e+02 +1.323028128e+02 +1.323028128e+02 +1.2236e+00 -8.1534e-01
41 +8.983508778e+01 +8.983508778e+01 +1.086450878e+02 +1.086450878e+02 +1.2236e+00 -3.0872e-01
45 +5.322344097e+01 +5.322344097e+01 +7.203344097e+01 +7.203344097e+01 +1.2237e+00 +9.6047e-01
52 +2.329067233e+01 +2.329067233e+01 +4.210067233e+01 +4.210067233e+01 +1.2154e+00 +1.5460e+00
63 +1.978818293e+01 +1.978818293e+01 +3.859818293e+01 +3.859818293e+01 +1.2216e+00 +2.2628e+00
76 +4.445116722e+00 +4.445116722e+00 +2.325511672e+01 +2.325511672e+01 +1.2227e+00 +1.8200e+00
85 +3.533115759e+00 +3.533115759e+00 +2.234311576e+01 +2.234311576e+01 +1.2221e+00 +1.7113e+00
116 +3.423969797e+00 +3.423969797e+00 +2.223396980e+01 +2.223396980e+01 +1.2245e+00 +1.7122e+00
136 +3.137325179e+00 +3.137325179e+00 +2.194732518e+01 +2.194732518e+01 +1.2244e+00 +1.7136e+00
147 +1.857961812e+00 +1.857961812e+00 +2.066796181e+01 +2.066796181e+01 +1.2244e+00 +1.7602e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.092861296e+02 +6.092861296e+02 +8.824361296e+02 +8.824361296e+02 +0.0000e+00 +0.0000e+00
2 +2.580168047e+02 +2.580168047e+02 +5.311668047e+02 +5.311668047e+02 +3.7000e+00 +6.2066e-01
3 +2.566978985e+02 +2.566978985e+02 +5.298478985e+02 +5.298478985e+02 +3.6968e+00 +6.2014e-01
13 +2.497831283e+02 +2.497831283e+02 +5.229331283e+02 +5.229331283e+02 +3.6469e+00 +6.0216e-01
28 +2.362446762e+02 +2.362446762e+02 +5.093946762e+02 +5.093946762e+02 +2.8513e+00 +6.5029e-01
55 +2.018336434e+02 +2.018336434e+02 +4.749836434e+02 +4.749836434e+02 -2.9868e+00 +9.1536e-01
64 +4.517277528e+01 +4.517277528e+01 +3.183227753e+02 +3.183227753e+02 -4.1318e+00 +8.2517e-01
71 +4.239137545e+01 +4.239137545e+01 +3.155413755e+02 +3.155413755e+02 -4.4957e+00 +7.8737e-01
73 +3.942516009e+01 +3.942516009e+01 +3.125751601e+02 +3.125751601e+02 -3.6086e+00 +7.7721e-01
76 +1.825453615e+01 +1.825453615e+01 +2.914045362e+02 +2.914045362e+02 -4.5349e+00 +7.9323e-01
81 +3.997101972e+00 +3.997101972e+00 +2.771471020e+02 +2.771471020e+02 -4.8697e+00 +8.8906e-01
112 +3.960657439e+00 +3.960657439e+00 +2.771106574e+02 +2.771106574e+02 -4.8981e+00 +8.4865e-01
