% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.696355518e+01 +3.696355518e+01 +2.002355518e+01 +2.002355518e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
177 +2.949316595e+01 +2.949316595e+01 +1.255316595e+01 +1.255316595e+01 +3.0150e+00 +3.0967e+00 -1.0492e-01
194 +1.723069364e+01 +1.723069364e+01 +2.906936358e-01 +2.906936358e-01 +2.3618e+00 +3.0555e+00 +4.7060e-01
216 +8.972113497e+00 +8.972113497e+00 -7.967886503e+00 -7.967886503e+00 +2.5121e+00 +2.4940e+00 -2.3433e-01
233 +7.230107963e+00 +7.230107963e+00 -9.709892037e+00 -9.709892037e+00 +2.5029e+00 +2.1343e+00 -9.0589e-01
248 +4.656660061e+00 +4.656660061e+00 -1.228333994e+01 -1.228333994e+01 +3.0151e+00 +1.7032e+00 -1.0308e+00
281 +2.145561189e+00 +2.145561189e+00 -1.479443881e+01 -1.479443881e+01 +3.0812e+00 +2.0105e+00 -9.7456e-01
331 +1.312872710e+00 +1.312872710e+00 -1.562712729e+01 -1.562712729e+01 +2.9911e+00 +2.0183e+00 -9.9266e-01
456 +6.397533558e-01 +6.397533558e-01 -1.630024664e+01 -1.630024664e+01 +3.3134e+00 +2.1763e+00 -1.1921e+00
490 +4.498826080e-01 +4.498826080e-01 -1.649011739e+01 -1.649011739e+01 +3.3012e+00 +2.2030e+00 -1.2041e+00
524 +4.013293248e-01 +4.013293248e-01 -1.653867068e+01 -1.653867068e+01 +3.3106e+00 +2.2179e+00 -1.2139e+00
528 +2.773573970e-01 +2.773573970e-01 -1.666264260e+01 -1.666264260e+01 +3.3124e+00 +2.1968e+00 -1.2215e+00
653 +2.747014554e-01 +2.747014554e-01 -1.666529854e+01 -1.666529854e+01 +3.3102e+00 +2.1806e+00 -1.2238e+00
664 +1.932486993e-01 +1.932486993e-01 -1.674675130e+01 -1.674675130e+01 +3.3040e+00 +2.1771e+00 -1.2166e+00
689 +1.861183200e-01 +1.861183200e-01 -1.675388168e+01 -1.675388168e+01 +3.3059e+00 +2.1819e+00 -1.2171e+00
809 +1.784453083e-01 +1.784453083e-01 -1.676155469e+01 -1.676155469e+01 +3.3073e+00 +2.1820e+00 -1.2189e+00
818 +1.713658675e-01 +1.713658675e-01 -1.676863413e+01 -1.676863413e+01 +3.3071e+00 +2.1817e+00 -1.2186e+00
826 +1.660946310e-01 +1.660946310e-01 -1.677390537e+01 -1.677390537e+01 +3.3074e+00 +2.1840e+00 -1.2190e+00
887 +1.643165689e-01 +1.643165689e-01 -1.677568343e+01 -1.677568343e+01 +3.3060e+00 +2.1827e+00 -1.2180e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.772316610e+01 +4.772316610e+01 +6.653316610e+01 +6.653316610e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 +4.240680139e+01 +4.240680139e+01 +6.121680139e+01 +6.121680139e+01 -3.6051e+00 +1.5405e+00 -1.0476e+00
28 +3.404319771e+01 +3.404319771e+01 +5.285319771e+01 +5.285319771e+01 -3.5852e+00 +1.5959e+00 -1.0989e+00
