% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.275492373e+03 +1.275492373e+03 +1.258552373e+03 +1.258552373e+03 +0.0000e+00 +0.0000e+00
2 +1.072237841e+03 +1.072237841e+03 +1.055297841e+03 +1.055297841e+03 -3.6140e-01 +4.0379e+00
6 +6.837125906e+02 +6.837125906e+02 +6.667725906e+02 +6.667725906e+02 -3.7433e-01 +4.0528e+00
7 +5.626129744e+02 +5.626129744e+02 +5.456729744e+02 +5.456729744e+02 -3.9702e-01 +4.0442e+00
13 +5.438854270e+02 +5.438854270e+02 +5.269454270e+02 +5.269454270e+02 -3.8742e-01 +4.0496e+00
48 +3.275456161e+02 +3.275456161e+02 +3.106056161e+02 +3.106056161e+02 +5.5666e-01 +4.0485e+00
54 +3.452384258e+01 +3.452384258e+01 +1.758384258e+01 +1.758384258e+01 +3.5452e+00 +4.0545e+00
66 +1.987463421e+01 +1.987463421e+01 +2.934634206e+00 +2.934634206e+00 +3.4698e+00 +4.0596e+00
74 +1.695236661e+01 +1.695236661e+01 +1.236660851e-02 +1.236660851e-02 +3.8941e+00 +4.0620e+00
76 +7.798901395e+00 +7.798901395e+00 -9.141098605e+00 -9.141098605e+00 +3.0409e+00 +4.0126e+00
86 +4.599965301e+00 +4.599965301e+00 -1.234003470e+01 -1.234003470e+01 +3.3456e+00 +4.0316e+00
87 +3.998572333e+00 +3.998572333e+00 -1.294142767e+01 -1.294142767e+01 +3.1410e+00 +4.0511e+00
94 +2.423946715e+00 +2.423946715e+00 -1.451605329e+01 -1.451605329e+01 +3.3123e+00 +4.0363e+00
207 +1.913788351e+00 +1.913788351e+00 -1.502621165e+01 -1.502621165e+01 +3.2830e+00 +4.0426e+00
227 +1.864013123e+00 +1.864013123e+00 -1.507598688e+01 -1.507598688e+01 +3.2837e+00 +4.0419e+00
242 +1.848762467e+00 +1.848762467e+00 -1.509123753e+01 -1.509123753e+01 +3.2849e+00 +4.0399e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061503494e+02 +2.061503494e+02 +2.249603494e+02 +2.249603494e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.092861296e+02 +6.092861296e+02 +8.824361296e+02 +8.824361296e+02 +0.0000e+00 +0.0000e+00
2 +9.116067228e+01 +9.116067228e+01 +3.643106723e+02 +3.643106723e+02 -1.4723e+00 +1.6841e+00
10 +8.877522214e+01 +8.877522214e+01 +3.619252221e+02 +3.619252221e+02 -1.4630e+00 +1.6835e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121427784e+02 +1.121427784e+02 +1.493227784e+02 +1.493227784e+02 +0.0000e+00 +0.0000e+00
2 +8.475529876e+01 +8.475529876e+01 +1.219352988e+02 +1.219352988e+02 -4.9093e+00 +2.9513e+00
4 +7.415396658e+01 +7.415396658e+01 +1.113339666e+02 +1.113339666e+02 -4.9031e+00 +2.9713e+00
12 +7.022484388e+01 +7.022484388e+01 +1.074048439e+02 +1.074048439e+02 -4.9099e+00 +2.9742e+00
14 +2.811814605e+01 +2.811814605e+01 +6.529814605e+01 +6.529814605e+01 -4.8708e+00 +3.1215e+00
29 +2.060362726e+01 +2.060362726e+01 +5.778362726e+01 +5.778362726e+01 -4.8802e+00 +2.9031e+00
34 +1.196555918e+01 +1.196555918e+01 +4.914555918e+01 +4.914555918e+01 -4.9406e+00 +2.6108e+00
48 +1.014845932e+01 +1.014845932e+01 +4.732845932e+01 +4.732845932e+01 -4.9537e+00 +2.5258e+00
49 +4.009794183e+00 +4.009794183e+00 +4.118979418e+01 +4.118979418e+01 -4.9272e+00 +2.2819e+00
71 +1.862903594e+00 +1.862903594e+00 +3.904290359e+01 +3.904290359e+01 -4.9197e+00 +2.1098e+00
101 +1.403010316e+00 +1.403010316e+00 +3.858301032e+01 +3.858301032e+01 -5.0233e+00 +2.1421e+00
117 +1.076932685e+00 +1.076932685e+00 +3.825693268e+01 +3.825693268e+01 -4.9025e+00 +2.1558e+00
122 +1.029421207e+00 +1.029421207e+00 +3.820942121e+01 +3.820942121e+01 -4.9201e+00 +2.1607e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.284153627e+02 +1.284153627e+02 -1.948463728e+01 -1.948463728e+01 +0.0000e+00 +0.0000e+00
125 +1.162499419e+02 +1.162499419e+02 -3.165005805e+01 -3.165005805e+01 +4.0921e+00 -6.6871e+00
134 +1.031274540e+02 +1.031274540e+02 -4.477254597e+01 -4.477254597e+01 +4.1172e+00 -7.5939e+00
138 +8.764696921e+01 +8.764696921e+01 -6.025303079e+01 -6.025303079e+01 +4.0795e+00 -7.5024e+00
145 +8.633022339e+01 +8.633022339e+01 -6.156977661e+01 -6.156977661e+01 +4.0943e+00 -7.5322e+00
146 +8.501515873e+01 +8.501515873e+01 -6.288484127e+01 -6.288484127e+01 +4.0985e+00 -7.5463e+00
148 +8.217355282e+01 +8.217355282e+01 -6.572644718e+01 -6.572644718e+01 +4.0525e+00 -7.6052e+00
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.108816592e+02 +1.108816592e+02 +1.048016592e+02 +1.048016592e+02 +0.0000e+00 +0.0000e+00
2 +1.165942101e+01 +1.165942101e+01 +5.579421009e+00 +5.579421009e+00 -2.2693e+00 +2.1267e+00
% function evaluation | noise-free fitness - Fopt (2.431100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270339719e+01 +1.270339719e+01 +2.558133972e+02 +2.558133972e+02 +0.0000e+00 +0.0000e+00
2 +4.173521938e+00 +4.173521938e+00 +2.472835219e+02 +2.472835219e+02 -4.7996e+00 -1.8040e+00
3 +1.762074479e+00 +1.762074479e+00 +2.448720745e+02 +2.448720745e+02 -4.7020e+00 -1.8350e+00
4 +1.519372794e+00 +1.519372794e+00 +2.446293728e+02 +2.446293728e+02 -4.7021e+00 -1.8312e+00
5 +1.512984137e+00 +1.512984137e+00 +2.446229841e+02 +2.446229841e+02 -4.7016e+00 -1.8338e+00
6 +1.389000487e+00 +1.389000487e+00 +2.444990005e+02 +2.444990005e+02 -4.7032e+00 -1.8331e+00
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.616430789e+02 +2.616430789e+02 +1.180230789e+02 +1.180230789e+02 +0.0000e+00 +0.0000e+00
32 +2.437663986e+02 +2.437663986e+02 +1.001463986e+02 +1.001463986e+02 -2.3374e+00 -4.5337e+00
36 +2.258158979e+02 +2.258158979e+02 +8.219589787e+01 +8.219589787e+01 -2.2595e+00 -4.5339e+00
% function evaluation | noise-free fitness - Fopt (4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.022753736e+00 +7.022753736e+00 +4.992275374e+01 +4.992275374e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.286500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.260011294e+02 +1.260011294e+02 +7.546511294e+02 +7.546511294e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.163000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.502654145e+02 +3.502654145e+02 +2.786354145e+02 +2.786354145e+02 +0.0000e+00 +0.0000e+00
23 +2.505032252e+02 +2.505032252e+02 +1.788732252e+02 +1.788732252e+02 +1.6837e+00 +4.6350e+00
25 +1.827063785e+02 +1.827063785e+02 +1.110763785e+02 +1.110763785e+02 +1.6277e+00 +2.9697e+00
26 +1.716405472e+02 +1.716405472e+02 +1.000105472e+02 +1.000105472e+02 +1.6551e+00 +1.5828e+00
33 +1.483064683e+02 +1.483064683e+02 +7.667646828e+01 +7.667646828e+01 +1.4426e+00 +1.5371e+00
46 +1.316612951e+02 +1.316612951e+02 +6.003129515e+01 +6.003129515e+01 +1.3886e+00 +9.2865e-01
49 +5.608982206e+01 +5.608982206e+01 -1.554017794e+01 -1.554017794e+01 +4.9715e+00 +3.8959e+00
82 +3.492180929e+01 +3.492180929e+01 -3.670819071e+01 -3.670819071e+01 +4.3861e+00 +1.9379e+00
105 +1.932753208e+01 +1.932753208e+01 -5.230246792e+01 -5.230246792e+01 +4.2696e+00 -6.2282e-01
122 +9.859432101e+00 +9.859432101e+00 -6.177056790e+01 -6.177056790e+01 +4.2061e+00 -5.3295e-01
215 +8.098975463e+00 +8.098975463e+00 -6.353102454e+01 -6.353102454e+01 +4.1973e+00 -5.5378e-01
233 +7.920050098e+00 +7.920050098e+00 -6.370994990e+01 -6.370994990e+01 +4.1996e+00 -5.3078e-01
% function evaluation | noise-free fitness - Fopt (1.976000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.025653552e+02 +1.025653552e+02 +1.223253552e+02 +1.223253552e+02 +0.0000e+00 +0.0000e+00
92 +3.324826161e+01 +3.324826161e+01 +5.300826161e+01 +5.300826161e+01 +1.1710e+00 -1.4379e+00
119 +2.560839741e+01 +2.560839741e+01 +4.536839741e+01 +4.536839741e+01 +8.2461e-01 -1.3674e+00
144 +9.924581797e+00 +9.924581797e+00 +2.968458180e+01 +2.968458180e+01 -1.4311e+00 -2.2114e+00
197 +9.209295575e+00 +9.209295575e+00 +2.896929557e+01 +2.896929557e+01 -9.5567e-01 -2.0264e+00
207 +6.905452202e+00 +6.905452202e+00 +2.666545220e+01 +2.666545220e+01 -1.0643e+00 -2.0248e+00
225 +5.505986160e+00 +5.505986160e+00 +2.526598616e+01 +2.526598616e+01 -8.1848e-01 -1.9529e+00
235 +5.043829307e+00 +5.043829307e+00 +2.480382931e+01 +2.480382931e+01 -8.7597e-01 -1.9934e+00
% function evaluation | noise-free fitness - Fopt (6.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.682385345e+02 +4.682385345e+02 +4.688485345e+02 +4.688485345e+02 +0.0000e+00 +0.0000e+00
31 +4.133991309e+02 +4.133991309e+02 +4.140091309e+02 +4.140091309e+02 -1.6145e+00 -6.4114e-01
37 +3.404268495e+02 +3.404268495e+02 +3.410368495e+02 +3.410368495e+02 -1.5628e+00 -1.4979e-01
48 +2.495643389e+02 +2.495643389e+02 +2.501743389e+02 +2.501743389e+02 -1.5458e+00 +2.1808e-01
63 +1.127155496e+02 +1.127155496e+02 +1.133255496e+02 +1.133255496e+02 -1.5362e+00 +2.9162e+00
73 +7.726494323e+01 +7.726494323e+01 +7.787494323e+01 +7.787494323e+01 -1.5310e+00 +6.9678e+00
81 +6.217825665e+01 +6.217825665e+01 +6.278825665e+01 +6.278825665e+01 -1.5579e+00 +4.8200e+00
82 +2.344330069e+01 +2.344330069e+01 +2.405330069e+01 +2.405330069e+01 -1.4648e+00 +5.5128e+00
101 +1.619580683e+01 +1.619580683e+01 +1.680580683e+01 +1.680580683e+01 -1.5339e+00 +5.6997e+00
118 +1.430091366e+01 +1.430091366e+01 +1.491091366e+01 +1.491091366e+01 -1.5144e+00 +5.6980e+00
136 +1.362859125e+01 +1.362859125e+01 +1.423859125e+01 +1.423859125e+01 -1.5163e+00 +5.5551e+00
156 +1.240546596e+01 +1.240546596e+01 +1.301546596e+01 +1.301546596e+01 -1.5101e+00 +5.6767e+00
% function evaluation | noise-free fitness - Fopt (-8.634400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.697380330e+02 +3.697380330e+02 -4.937019670e+02 -4.937019670e+02 +0.0000e+00 +0.0000e+00
2 +2.519191561e+02 +2.519191561e+02 -6.115208439e+02 -6.115208439e+02 +1.6867e+00 +6.0216e-01
3 +2.500366282e+02 +2.500366282e+02 -6.134033718e+02 -6.134033718e+02 +1.6876e+00 +6.0169e-01
4 +2.445030826e+02 +2.445030826e+02 -6.189369174e+02 -6.189369174e+02 +1.6895e+00 +5.9860e-01
11 +2.306823474e+02 +2.306823474e+02 -6.327576526e+02 -6.327576526e+02 +1.6971e+00 +5.9984e-01
16 +2.286944562e+02 +2.286944562e+02 -6.347455438e+02 -6.347455438e+02 +1.6963e+00 +5.9227e-01
21 +1.882654720e+02 +1.882654720e+02 -6.751745280e+02 -6.751745280e+02 +1.7220e+00 +5.9276e-01
24 +1.796626124e+02 +1.796626124e+02 -6.837773876e+02 -6.837773876e+02 +1.7308e+00 +6.0028e-01
26 +1.669076448e+02 +1.669076448e+02 -6.965323552e+02 -6.965323552e+02 +1.7346e+00 +5.6842e-01
29 +1.448174647e+02 +1.448174647e+02 -7.186225353e+02 -7.186225353e+02 +1.7843e+00 +6.0940e-01
37 +1.439425975e+02 +1.439425975e+02 -7.194974025e+02 -7.194974025e+02 +1.7685e+00 +5.1305e-01
% function evaluation | noise-free fitness - Fopt (1.318500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.340934318e+00 +8.340934318e+00 +1.401909343e+02 +1.401909343e+02 +0.0000e+00 +0.0000e+00
