% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.275492373e+03 +1.275492373e+03 +1.258552373e+03 +1.258552373e+03 +0.0000e+00 +0.0000e+00
2 +3.357388110e+02 +3.357388110e+02 +3.187988110e+02 +3.187988110e+02 -2.8015e-01 -4.9300e+00
5 +3.273261207e+02 +3.273261207e+02 +3.103861207e+02 +3.103861207e+02 -2.8191e-01 -4.9287e+00
7 +3.169815550e+02 +3.169815550e+02 +3.000415550e+02 +3.000415550e+02 -2.8464e-01 -4.9263e+00
8 +3.069450160e+02 +3.069450160e+02 +2.900050160e+02 +2.900050160e+02 -2.9444e-01 -4.9296e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061503494e+02 +2.061503494e+02 +2.249603494e+02 +2.249603494e+02 +0.0000e+00 +0.0000e+00
85 +1.818273770e+02 +1.818273770e+02 +2.006373770e+02 +2.006373770e+02 +3.6021e+00 +6.0362e-01
92 +1.279585184e+02 +1.279585184e+02 +1.467685184e+02 +1.467685184e+02 +3.2301e+00 +8.1448e-01
99 +9.356702312e+01 +9.356702312e+01 +1.123770231e+02 +1.123770231e+02 -1.2247e+00 +5.6684e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.092861296e+02 +6.092861296e+02 +8.824361296e+02 +8.824361296e+02 +0.0000e+00 +0.0000e+00
2 +1.739456924e+02 +1.739456924e+02 +4.470956924e+02 +4.470956924e+02 -4.2971e+00 -2.7339e+00
8 +8.696073250e+01 +8.696073250e+01 +3.601107325e+02 +3.601107325e+02 -4.3145e+00 -2.8870e+00
15 +8.408163272e+01 +8.408163272e+01 +3.572316327e+02 +3.572316327e+02 -4.2845e+00 -2.8284e+00
