% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.283102266e+005 +2.283102266e+005 +2.283461266e+005 +2.283461266e+005 +0.0000e+000 +0.0000e+000
86 +1.152567254e+005 +1.152567254e+005 +1.152926254e+005 +1.152926254e+005 +3.2892e-001 +6.8820e+000
93 +4.476031221e+003 +4.476031221e+003 +4.511931221e+003 +4.511931221e+003 +4.4903e+000 +3.7475e+000
102 +6.904961526e+002 +6.904961526e+002 +7.263961526e+002 +7.263961526e+002 +8.8160e+000 +6.1071e+000
103 +4.876355071e+002 +4.876355071e+002 +5.235355071e+002 +5.235355071e+002 +1.1679e+001 +6.1020e+000
117 +3.131825208e+002 +3.131825208e+002 +3.490825208e+002 +3.490825208e+002 +1.0337e+001 +2.4626e+000
130 +1.645711667e+002 +1.645711667e+002 +2.004711667e+002 +2.004711667e+002 +7.4258e+000 +3.9196e+000
133 +1.595056849e+002 +1.595056849e+002 +1.954056849e+002 +1.954056849e+002 +7.2357e+000 +4.2789e+000
170 +1.378560934e+002 +1.378560934e+002 +1.737560934e+002 +1.737560934e+002 +7.3111e+000 +3.3821e+000
178 +1.305546124e+002 +1.305546124e+002 +1.664546124e+002 +1.664546124e+002 +7.2234e+000 +3.3121e+000
221 +6.412312067e+001 +6.412312067e+001 +1.000231207e+002 +1.000231207e+002 +7.0855e+000 -7.1225e+000
223 +4.942741065e+001 +4.942741065e+001 +8.532741065e+001 +8.532741065e+001 +6.5137e+000 -6.0377e+000
250 +4.564553331e+001 +4.564553331e+001 +8.154553331e+001 +8.154553331e+001 +6.3366e+000 -5.7383e+000
264 +3.268790387e+001 +3.268790387e+001 +6.858790387e+001 +6.858790387e+001 +5.7965e+000 -2.1483e+000
281 +3.038987199e+001 +3.038987199e+001 +6.628987199e+001 +6.628987199e+001 +5.7191e+000 -2.0675e+000
