% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.012777594e+006 +3.012777594e+006 +3.012722654e+006 +3.012722654e+006 +0.0000e+000 +0.0000e+000
39 +2.471945313e+006 +2.471945313e+006 +2.471890373e+006 +2.471890373e+006 -3.9713e+000 +7.2568e-001
55 +2.303680311e+006 +2.303680311e+006 +2.303625371e+006 +2.303625371e+006 -3.9595e+000 +6.6207e-001
59 +2.309128705e+002 +2.309128705e+002 +1.759728705e+002 +1.759728705e+002 -3.9678e+000 -1.0070e+000
67 +9.651864274e+001 +9.651864274e+001 +4.157864274e+001 +4.157864274e+001 -3.9576e+000 -1.0350e+000
87 +6.261770107e+000 +6.261770107e+000 -4.867822989e+001 -4.867822989e+001 -3.9739e+000 -1.0201e+000
144 +4.935328486e+000 +4.935328486e+000 -5.000467151e+001 -5.000467151e+001 -3.9099e+000 -1.0353e+000
258 +4.896914094e+000 +4.896914094e+000 -5.004308591e+001 -5.004308591e+001 -3.9301e+000 -1.0306e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.442491678e+002 +8.442491678e+002 +9.033791678e+002 +9.033791678e+002 +0.0000e+000 +0.0000e+000
141 +1.537293810e+002 +1.537293810e+002 +2.128593810e+002 +2.128593810e+002 -2.1239e+000 +2.0100e+000
155 +1.970342144e+001 +1.970342144e+001 +7.883342144e+001 +7.883342144e+001 -2.2404e+000 +2.1059e+000
165 +1.979172668e-001 +1.979172668e-001 +5.932791727e+001 +5.932791727e+001 -2.2414e+000 +2.1007e+000
183 +2.806155826e-002 +2.806155826e-002 +5.915806156e+001 +5.915806156e+001 -2.2372e+000 +2.0972e+000
215 +1.489559072e-003 +1.489559072e-003 +5.913148956e+001 +5.913148956e+001 -2.2381e+000 +2.0983e+000
261 +9.421516040e-004 +9.421516040e-004 +5.913094215e+001 +5.913094215e+001 -2.2401e+000 +2.1001e+000
286 +8.788355615e-004 +8.788355615e-004 +5.913087884e+001 +5.913087884e+001 -2.2401e+000 +2.1002e+000
355 +8.594388398e-004 +8.594388398e-004 +5.913085944e+001 +5.913085944e+001 -2.2402e+000 +2.1002e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
