% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.180962943e+01 +9.180962943e+01 -3.702803706e+02 -3.702803706e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.934972131e+01 +7.934972131e+01 -3.827402787e+02 -3.827402787e+02 +2.1706e+00 -5.1750e-01 +3.0141e+00
8 +7.665007824e+01 +7.665007824e+01 -3.854399218e+02 -3.854399218e+02 +2.1478e+00 -5.1675e-01 +2.9891e+00
12 +7.480273936e+01 +7.480273936e+01 -3.872872606e+02 -3.872872606e+02 +2.1468e+00 -5.2713e-01 +2.9718e+00
17 +7.290279351e+01 +7.290279351e+01 -3.891872065e+02 -3.891872065e+02 +2.1477e+00 -5.6247e-01 +2.9645e+00
45 +7.042163246e+01 +7.042163246e+01 -3.916683675e+02 -3.916683675e+02 +2.1473e+00 -5.4093e-01 +2.8601e+00
88 +6.662355616e+01 +6.662355616e+01 -3.954664438e+02 -3.954664438e+02 +2.1422e+00 -5.4926e-01 +2.5590e+00
163 +6.603888165e+01 +6.603888165e+01 -3.960511184e+02 -3.960511184e+02 +2.1425e+00 -5.6803e-01 +2.5856e+00
336 +4.406494090e+01 +4.406494090e+01 -4.180250591e+02 -4.180250591e+02 +2.1432e+00 +2.2246e+00 +2.1883e+00
464 +4.340915896e+01 +4.340915896e+01 -4.186808410e+02 -4.186808410e+02 +2.2419e+00 +2.8604e+00 +1.8814e+00
470 +4.120126448e+01 +4.120126448e+01 -4.208887355e+02 -4.208887355e+02 +2.6078e+00 +1.2286e+00 +3.0080e+00
490 +3.860073757e+01 +3.860073757e+01 -4.234892624e+02 -4.234892624e+02 +2.3310e+00 +1.7210e+00 +2.2203e+00
500 +3.409700181e+01 +3.409700181e+01 -4.279929982e+02 -4.279929982e+02 +2.8712e+00 +1.6443e+00 +2.6042e+00
520 +3.250748327e+01 +3.250748327e+01 -4.295825167e+02 -4.295825167e+02 +2.6260e+00 +1.6892e+00 +2.6485e+00
522 +2.629941872e+01 +2.629941872e+01 -4.357905813e+02 -4.357905813e+02 +1.6957e+00 +1.5885e+00 +2.5173e+00
550 +2.328683141e+01 +2.328683141e+01 -4.388031686e+02 -4.388031686e+02 -4.2958e+00 +1.7895e+00 +2.7608e+00
602 +1.742104578e+01 +1.742104578e+01 -4.446689542e+02 -4.446689542e+02 -2.3195e+00 +1.8282e+00 +2.4741e+00
616 +4.455823622e+00 +4.455823622e+00 -4.576341764e+02 -4.576341764e+02 -2.2862e+00 +2.3736e+00 +2.6011e+00
