% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.012777594e+006 +3.012777594e+006 +3.012722654e+006 +3.012722654e+006 +0.0000e+000 +0.0000e+000
64 +1.120516941e+006 +1.120516941e+006 +1.120462001e+006 +1.120462001e+006 +4.3051e+000 -1.7597e+000
72 +4.393275599e+004 +4.393275599e+004 +4.387781599e+004 +4.387781599e+004 +4.3196e+000 -2.6050e+000
75 +1.333531102e+004 +1.333531102e+004 +1.328037102e+004 +1.328037102e+004 +4.4383e+000 -2.7319e+000
88 +5.992687319e+001 +5.992687319e+001 +4.986873189e+000 +4.986873189e+000 +4.2778e+000 -2.8129e+000
115 +5.160243258e+001 +5.160243258e+001 -3.337567417e+000 -3.337567417e+000 +4.1773e+000 -2.7831e+000
122 +3.710672704e+001 +3.710672704e+001 -1.783327296e+001 -1.783327296e+001 +4.0784e+000 -2.7643e+000
1305 +3.622988085e+001 +3.622988085e+001 -1.871011915e+001 -1.871011915e+001 +4.1072e+000 -2.7716e+000
5447 +3.544109930e+001 +3.544109930e+001 -1.949890070e+001 -1.949890070e+001 +4.0568e+000 -2.7609e+000
11356 +3.462926250e+001 +3.462926250e+001 -2.031073750e+001 -2.031073750e+001 +3.9985e+000 -2.7485e+000
17142 +3.383295666e+001 +3.383295666e+001 -2.110704334e+001 -2.110704334e+001 +3.9514e+000 -2.7378e+000
27042 +3.310954036e+001 +3.310954036e+001 -2.183045964e+001 -2.183045964e+001 +3.9027e+000 -2.7274e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.442491678e+002 +8.442491678e+002 +9.033791678e+002 +9.033791678e+002 +0.0000e+000 +0.0000e+000
108 +2.082947667e+002 +2.082947667e+002 +2.674247667e+002 +2.674247667e+002 +3.6754e+000 -3.3639e+000
117 +1.832437021e+002 +1.832437021e+002 +2.423737021e+002 +2.423737021e+002 +3.5224e+000 -3.2217e+000
128 +7.570938305e+001 +7.570938305e+001 +1.348393830e+002 +1.348393830e+002 +3.5804e+000 -3.2560e+000
139 +6.732202032e+001 +6.732202032e+001 +1.264520203e+002 +1.264520203e+002 +3.6214e+000 -3.2963e+000
157 +6.564302656e+001 +6.564302656e+001 +1.247730266e+002 +1.247730266e+002 +3.6163e+000 -3.2933e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.132814721e+005 +3.132814721e+005 +3.127899421e+005 +3.127899421e+005 +0.0000e+000 +0.0000e+000
2 +2.626294466e+004 +2.626294466e+004 +2.577141466e+004 +2.577141466e+004 +2.8870e+000 -2.7709e+000
5 +2.484124289e+004 +2.484124289e+004 +2.434971289e+004 +2.434971289e+004 +2.8830e+000 -2.7732e+000
7 +1.396654633e+004 +1.396654633e+004 +1.347501633e+004 +1.347501633e+004 +2.7979e+000 -2.7482e+000
10 +8.093446993e+003 +8.093446993e+003 +7.601916993e+003 +7.601916993e+003 +2.8137e+000 -2.7868e+000
14 +4.438337574e+001 +4.438337574e+001 -4.471466243e+002 -4.471466243e+002 +2.6189e+000 -2.7655e+000
50 +9.757621638e+000 +9.757621638e+000 -4.817723784e+002 -4.817723784e+002 +2.6225e+000 -2.7604e+000
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.988631075e+006 +7.988631075e+006 +7.988460875e+006 +7.988460875e+006 +0.0000e+000 +0.0000e+000
2 +2.042408713e+006 +2.042408713e+006 +2.042238513e+006 +2.042238513e+006 -8.7112e-002 -1.6332e+000
3 +2.032670443e+006 +2.032670443e+006 +2.032500243e+006 +2.032500243e+006 -1.2108e-001 -1.6267e+000
