% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.926270080e+00 +1.926270080e+00 +8.140627008e+01 +8.140627008e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
127 +1.852050396e+00 +1.852050396e+00 +8.133205040e+01 +8.133205040e+01 -8.9820e-01 -8.9768e-01 -4.5687e-02
130 +1.548127470e+00 +1.548127470e+00 +8.102812747e+01 +8.102812747e+01 -6.4523e-01 -7.9761e-01 +5.8718e-02
141 +1.136205535e+00 +1.136205535e+00 +8.061620554e+01 +8.061620554e+01 -5.1409e-01 -8.1043e-01 -6.9699e-02
152 +8.929270788e-01 +8.929270788e-01 +8.037292708e+01 +8.037292708e+01 -5.2765e-01 -8.5677e-01 -2.8377e-01
153 +6.025615608e-01 +6.025615608e-01 +8.008256156e+01 +8.008256156e+01 -4.8500e-01 -9.3146e-01 -8.1019e-01
169 +2.825573568e-01 +2.825573568e-01 +7.976255736e+01 +7.976255736e+01 -2.7411e-01 -1.1689e+00 -6.5492e-01
185 +8.046135315e-02 +8.046135315e-02 +7.956046135e+01 +7.956046135e+01 +5.6625e-02 -1.2282e+00 -5.3195e-01
202 +4.016269198e-02 +4.016269198e-02 +7.952016269e+01 +7.952016269e+01 +3.5842e-01 -9.9599e-01 -6.6792e-01
225 +3.321015447e-02 +3.321015447e-02 +7.951321015e+01 +7.951321015e+01 +8.7261e-02 -1.1065e+00 -6.6673e-01
234 +1.962102420e-02 +1.962102420e-02 +7.949962102e+01 +7.949962102e+01 +3.5567e-01 -1.2306e+00 -6.6404e-01
244 +1.619781003e-02 +1.619781003e-02 +7.949619781e+01 +7.949619781e+01 +2.1534e-01 -1.0359e+00 -7.1099e-01
249 +5.295759369e-03 +5.295759369e-03 +7.948529576e+01 +7.948529576e+01 +2.1604e-01 -1.0963e+00 -7.0726e-01
274 +1.114185318e-03 +1.114185318e-03 +7.948111419e+01 +7.948111419e+01 +2.5936e-01 -1.1302e+00 -7.0491e-01
295 +1.073074742e-03 +1.073074742e-03 +7.948107307e+01 +7.948107307e+01 +2.4966e-01 -1.1332e+00 -7.0146e-01
299 +9.365767765e-04 +9.365767765e-04 +7.948093658e+01 +7.948093658e+01 +2.5549e-01 -1.1600e+00 -6.9369e-01
300 +5.094503426e-05 +5.094503426e-05 +7.948005095e+01 +7.948005095e+01 +2.4998e-01 -1.1627e+00 -7.2686e-01
359 +4.278257015e-05 +4.278257015e-05 +7.948004278e+01 +7.948004278e+01 +2.5305e-01 -1.1519e+00 -7.1966e-01
